date,cf,ts,begin_idx,end_idx
2020-08-03,5.9300667257496205,5.645182980311133,False,False
2020-08-04,6.138139905166531,5.843263726057366,False,False
2020-08-05,6.042524578086969,5.752238654350997,False,False
2020-08-06,6.036910984950374,5.746898152892561,False,False
2020-08-07,5.969449359916841,5.682675666018473,False,False
2020-08-08,5.943540450070286,5.658011101361207,False,False
2020-08-09,5.910934859052646,5.626968868011668,False,False
2020-08-10,5.939054652283451,5.653735061011181,False,False
2020-08-11,6.006553094226688,5.717993939718037,False,False
2020-08-12,6.1032887285910755,5.810083472532815,False,False
2020-08-13,6.016657504142847,5.727610481526495,False,False
2020-08-14,6.087525365751265,5.795080939474964,False,False
2020-08-15,6.024554806190918,5.735134492950899,False,False
2020-08-16,6.045934127718051,5.755486625425376,False,False
2020-08-17,5.876080096215284,5.593788614487117,False,False
2020-08-18,5.942418795352966,5.656937542294605,False,False
2020-08-19,5.9300667257496205,5.645182980311133,False,False
2020-08-20,5.8839456181607765,5.601276234078755,False,False
2020-08-21,5.62525215595562,5.3550127017501215,False,False
2020-08-22,5.574598931071587,5.306793523334955,False,False
2020-08-23,5.633116158387538,5.36250032134176,False,False
2020-08-24,5.593727764765925,5.325007635634419,False,False
2020-08-25,5.665724123924183,5.393542554691298,False,False
2020-08-26,5.7815862828111815,5.503837101847351,False,False
2020-08-27,5.6128611110312745,5.343212649975693,False,False
2020-08-28,5.462142617111422,5.19973784929509,False,False
2020-08-29,5.49250436202792,5.228642062469616,False,False
2020-08-30,5.498116977226366,5.233982563928051,False,False
2020-08-31,5.426124787684421,5.165447644871171,False,False
2020-09-01,5.795028668639155,6.3428053164803115,False,True
2020-09-02,5.785630293589279,6.33252462372387,False,False
2020-09-03,5.672867591290384,6.209092624939232,False,False
2020-09-04,5.3721195685882,5.879919399611085,False,False
2020-09-05,5.299282070019346,5.80019399197861,False,False
2020-09-06,5.30986518817651,5.811784790714633,False,False
2020-09-07,5.225289273978334,5.719213066115701,False,False
2020-09-08,5.3838540712240155,5.892765716577541,False,False
2020-09-09,5.318074062890486,5.820764475449684,False,False
2020-09-10,5.39796824674001,5.908214049586777,False,False
2020-09-11,5.1254115675581895,5.609892000486145,False,False
2020-09-12,5.0455569188894955,5.52248791614001,False,False
2020-09-13,4.966848098100842,5.436339350024308,False,False
2020-09-14,4.942146051776377,5.4093093162372385,False,False
2020-09-15,5.053761474880328,5.531476698833252,False,False
2020-09-16,4.879896169620142,5.3411747073407865,False,False
2020-09-17,4.89988104933335,5.363046198833252,False,False
2020-09-18,4.706027104265191,5.1508727158483225,False,False
2020-09-19,4.575658615042776,5.008171241614002,False,False
2020-09-20,4.560352097106657,4.991421900583374,False,False
2020-09-21,4.523954879703527,4.9515819416626154,False,False
2020-09-22,4.6155856337911585,5.051877832766165,False,False
2020-09-23,4.7553914970921705,5.204896391589694,False,False
2020-09-24,4.681366711743052,5.12387907389402,False,False
2020-09-25,4.642586512041729,5.08142800097229,False,False
