date,cf,ts,begin_idx,end_idx
2022-09-20,12.301248009519387,12.508504233362217,False,False
2022-09-21,11.994575971744831,12.196658024939204,False,False
2022-09-22,11.807710791347851,12.006647619797873,False,False
2022-09-23,11.780028615768769,11.978502141965915,False,False
2022-09-24,11.807710791347851,12.006647619797873,False,False
2022-09-25,11.800816146415015,11.999625465227677,False,False
2022-09-26,12.086792143535488,12.290433639715692,False,False
2022-09-27,12.204410807574877,12.410023490725939,False,False
2022-09-28,12.158311363049577,12.363142790781595,False,False
2022-09-29,12.05221839976001,12.255266007313535,False,False
2022-09-30,11.973795203780261,12.17553470167744,True,False
2022-10-01,10.616614914348975,8.920567049962264,False,False
2022-10-02,10.699836542380117,8.990490083020557,False,False
2022-10-03,10.748904911889374,9.031727472510717,False,False
2022-10-04,10.561163767314396,8.873984862661588,False,False
2022-10-05,10.695545950478222,8.986893716408694,False,False
2022-10-06,11.05199201564133,9.286401402226588,False,False
2022-10-07,10.981525227533545,9.227196394564912,False,False
2022-10-08,10.742536281188485,9.026368459812408,False,False
2022-10-09,10.34775045146977,8.69466405314129,False,False
2022-10-10,10.098098368756315,8.48489495396641,False,False
2022-10-11,10.535493536967772,8.852406662990417,False,False
2022-10-12,10.63155074233868,8.933118795884296,False,False
2022-10-13,10.85989721334221,9.12499135132663,False,False
2022-10-14,10.900406783167304,9.159036007593066,False,False
2022-10-15,10.80016238964856,9.074798582526297,False,False
2022-10-16,10.364779216956105,8.708964230261971,False,False
2022-10-17,10.115127379216135,8.499195131087095,False,False
2022-10-18,10.23885581708695,8.603162820411823,False,False
2022-10-19,10.179131538635911,8.552984266499287,False,False
2022-10-20,10.121501180989076,8.504554143785402,False,False
2022-10-21,10.334915027463945,8.683874953305704,False,False
2022-10-22,10.447994385780738,8.778887263320266,False,False
2022-10-23,10.332819348882964,8.682112307219255,False,False
2022-10-24,10.369060596465799,8.712560596873834,False,False
2022-10-25,10.168478925087854,8.544028887189116,False,False
2022-10-26,10.39892449560343,8.737664088717896,False,False
2022-10-27,10.618804664748613,8.92240077048768,False,False
2022-10-28,10.652942766738654,8.951100628943605,False,False
2022-10-29,10.736160963965217,9.021023662001898,False,False
2022-10-30,10.684900647164374,8.977952551986316,False,False
2022-10-31,10.552607394372478,8.866792129437865,False,False
2022-11-01,10.615904433675148,8.985557516956064,False,False
2022-11-02,10.741798140643432,9.092126530747086,False,False
2022-11-03,10.819902115536943,9.158225758988811,False,False
2022-11-04,10.8524652216421,9.185788426421222,False,False
2022-11-05,10.832960787716225,9.169284941692482,False,False
2022-11-06,10.817726861487724,9.156392038463398,False,False
2022-11-07,11.084665944968688,9.38232346505996,False,False
2022-11-08,11.09981596198456,9.39515950873787,False,False
2022-11-09,11.149706518839592,9.437377725485812,False,False
2022-11-10,11.284301598329675,9.55131005115408,False,False
2022-11-11,11.477419560278625,9.714767045896364,False,False
2022-11-12,11.312511821862385,9.575191062647866,False,False
2022-11-13,11.295101434740735,9.560450224005569,False,False
2022-11-14,11.481764349044802,9.718448701834992,False,False
2022-11-15,11.55769057120142,9.782714209551303,False,False
2022-11-16,11.666259881477144,9.874599244251204,False,False
2022-11-17,11.575099278548398,9.797440833305803,False,False
2022-11-18,11.51215445630941,9.744163433854196,False,False
2022-11-19,11.56639203930958,9.790077521428554,False,False
2022-11-20,11.4969232080115,9.731270530625105,False,False
2022-11-21,11.462266576724664,9.701945217106251,False,False
2022-11-22,11.633697132434778,9.847036576818791,False,False
2022-11-23,11.629344002029093,9.843354920880167,False,False
2022-11-24,11.533838064024357,9.762514853996143,False,False
2022-11-25,11.529486966330374,9.758833198057516,False,False
2022-11-26,11.483945757376713,9.7202966372482,False,False
2022-11-27,11.46008396322979,9.700097281693042,False,False
2022-11-28,11.592430673867364,9.81211059750913,False,False
2022-11-29,11.713969321331353,9.914983740473726,False,False
2022-11-30,11.868071184123046,10.04541955087074,False,False
2022-12-01,12.215556835423873,9.46830932132538,False,False
2022-12-02,12.196325425264373,9.453412118917356,False,False
2022-12-03,12.123747626907573,9.39716380791681,False,False
2022-12-04,12.200621343959744,9.45673840266113,False,False
2022-12-05,12.31806888116803,9.547770544093396,False,False
2022-12-06,12.38850701913611,9.60236992810984,False,False
2022-12-07,12.456879167731365,9.655363029805574,False,False
2022-12-08,12.617057247686638,9.779515859797673,False,False
2022-12-09,12.70241539519214,9.845686162478367,False,False
2022-12-10,12.696067947154237,9.84076781130167,False,False
2022-12-11,12.572186576584585,9.744746244253744,False,False
2022-12-12,12.723776572161846,9.862246506758286,False,False
2022-12-13,12.634125557173693,9.79274992033381,False,False
2022-12-14,12.71956928447048,9.858977082565687,False,False
2022-12-15,12.796440100007727,9.918565892197797,False,False
2022-12-16,12.772932446415606,9.90034240604599,False,False
2022-12-17,12.625553197592833,9.786111567734052,False,False
2022-12-18,12.646915189870487,9.802657697126172,False,False
2022-12-19,12.809216685701552,9.928473668990158,False,False
2022-12-20,12.755857946716612,9.887108345509851,False,False
2022-12-21,12.640560180816406,9.797739345949479,False,False
2022-12-22,12.516672205774187,9.701717778901546,False,True
2022-12-23,12.582829301421105,9.752990879174215,False,False
2022-12-24,12.516672205774187,9.701717778901546,False,False
2022-12-25,12.63626888929559,9.794413062205702,False,False
2022-12-26,12.77722732499655,9.903668689789768,False,False
2022-12-27,12.804942723722661,9.92514738524638,False,False
2022-12-28,12.922386160929483,10.016179526678647,False,False
2022-12-29,13.097566520335743,10.151960134886167,False,False
2022-12-30,13.061194980348178,10.123772012390825,False,False
2022-12-31,12.725928802585884,9.863909648630173,False,False
