date,cf,ts,begin_idx,end_idx
2019-12-05,38.05526546594496,37.08146262126327,False,False
2019-12-06,38.78690874145781,37.79440379504925,False,False
2019-12-07,39.0733144495529,38.07345037347028,False,False
2019-12-08,39.23192204817448,38.22801590695369,False,False
2019-12-09,38.794527021541086,37.80179544559964,False,False
2019-12-10,40.14438027400747,39.11713259895316,False,False
2019-12-11,39.699384991317714,38.68352048704874,False,False
2019-12-12,39.55620194039662,38.544020738126605,False,False
2019-12-13,40.04642673682783,39.02165318929604,False,False
2019-12-14,40.77022771771261,39.726967309647854,False,False
2019-12-15,40.43106671999342,39.39646166083472,False,False
2019-12-16,39.616312406804994,38.60254189503184,False,False
2019-12-17,40.506303235796544,39.46976611884071,False,False
2019-12-18,40.12167058195199,39.095004727878774,False,False
2019-12-19,41.584736333555284,40.52060459199022,False,False
2019-12-20,42.45196043645504,41.365653864147944,False,False
2019-12-21,41.7657778614533,40.697062593664235,False,False
2019-12-22,41.84887487040571,40.7779941051044,False,False
2019-12-23,41.56980722418721,40.50610377434999,False,False
2019-12-24,41.59983981615002,40.53534081251423,False,False
2019-12-25,42.11278982442607,41.03519529591154,False,False
2019-12-26,42.15798679154839,41.07921563517655,False,False
2019-12-27,41.984496258363244,40.910149284052885,False,False
2019-12-28,41.62259217837094,40.55751576416536,False,False
2019-12-29,40.732611889712416,39.69029154035648,False,False
2019-12-30,41.94686978381599,40.87347351476153,False,False
2019-12-31,42.240799747049934,41.159958824309676,False,False
2020-01-01,39.76489359830439,40.93590235953734,False,False
2020-01-02,38.20377921304643,39.328806872039195,False,False
2020-01-03,36.902758763748785,37.98945862454112,False,False
2020-01-04,36.7482912525131,37.83046751684283,False,False
2020-01-05,37.620199640572515,38.72805871265803,False,False
2020-01-06,37.620199640572515,38.72805871265803,False,False
2020-01-07,37.70456956643135,38.814922376769175,False,False
2020-01-08,37.1137999938379,38.20673548626087,False,False
2020-01-09,36.68493524654775,37.765260918038514,False,False
2020-01-10,37.486524423336306,38.590442186806065,False,False
2020-01-11,37.6903163162824,38.80023323682192,False,False
2020-01-12,36.888729033075194,37.975051968054395,False,False
2020-01-13,36.76229841104574,37.84487417332955,False,False
2020-01-14,34.905768228270915,35.933685240577255,False,False
2020-01-15,34.56129243507302,35.57907433646604,False,False
2020-01-16,34.25886284209706,35.26773048239179,False,False
2020-01-17,34.01980423065622,35.02164030769857,False,False
2020-01-18,33.520633361356715,34.50775581242856,False,False
2020-01-19,32.06486888014767,33.00913397377164,False,False
2020-01-20,31.382930824156837,32.30711549379261,False,False
2020-01-21,29.582738179817614,30.4538827510245,False,False
2020-01-22,28.056897136057167,28.883133468780454,True,False
2020-01-23,27.016227150765932,27.81181494474296,False,False
2020-01-24,25.74349181916842,26.501562493678854,False,False
2020-01-25,25.44107997931425,26.190265720181337,False,False
2020-01-26,24.99096395033025,25.72689868376836,False,False
2020-01-27,24.864519929447592,25.59672088904352,False,False
2020-01-28,23.894055382294603,24.597671050323434,False,False
2020-01-29,24.06984573791049,24.778648787365842,False,False
2020-01-30,23.83078198922807,24.53255861267263,False,False
2020-01-31,23.493240803213236,24.18505687565128,False,False
2020-02-01,40.164863938042714,41.34766908382792,False,False
2020-02-02,40.019904258028276,41.1984236555177,False,False
2020-02-03,39.82654983961559,40.999366977001735,False,False
2020-02-04,39.7782084812565,40.94960280737275,False,False
2020-02-05,39.6452873326555,40.81278665132561,False,False
2020-02-06,39.60904496904932,40.77545175395967,False,False
2020-02-07,39.391561687864,40.55158361149436,False,False
2020-02-08,39.294889832696605,40.45205527223638,False,False
2020-02-09,38.992816893574286,40.14108806277615,False,False
2020-02-10,38.992816893574286,40.14108806277615,False,False
2020-02-11,38.29196274480632,39.419578224020924,False,False
2020-02-12,38.847796669864636,39.991795553889176,False,False
2020-02-13,38.847796669864636,39.991795553889176,False,False
2020-02-14,39.01693992506819,40.16594660730226,False,False
2020-02-15,39.19818702193963,40.35252693297841,False,False
2020-02-16,38.43697543561498,39.5688707329079,False,False
2020-02-17,39.5244457721964,40.688399767541505,False,False
2020-02-18,38.992816893574286,40.14108806277615,False,False
2020-02-19,39.24653796012009,40.40229110260738,False,False
2020-02-20,40.51527339758359,41.70840046291713,False,False
2020-02-21,41.50612793154868,42.72840115829276,False,False
2020-02-22,40.962374798899376,42.16866018126434,False,False
2020-02-23,40.04402187062808,41.223282200043805,False,False
2020-02-24,42.14652635697436,43.387670474579174,False,False
2020-02-25,43.789960750229916,45.079511000234525,False,False
2020-02-26,44.69601388996547,46.012271386884976,False,False
2020-02-27,42.85942836989933,44.121562505020684,False,False
2020-02-28,42.27946455609163,43.52453371120308,False,False
2020-02-29,45.11880697371656,46.447531318975805,False,False
2020-03-01,29.594724201880023,29.1513044339713,False,False
2020-03-02,30.356815348577115,29.901957149737246,False,False
2020-03-03,31.405413845559423,30.93485792314346,False,False
2020-03-04,32.02811933341413,31.548223677094718,False,False
2020-03-05,31.143221877932778,30.676573879070965,False,False
2020-03-06,32.699908511964686,32.20994118337233,False,False
2020-03-07,31.86442448458838,31.38697270171222,False,False
2020-03-08,31.23339428609144,30.76541492740579,False,False
2020-03-09,33.117803667172254,32.62156666593263,False,False
2020-03-10,32.84755911610158,32.35537308496547,False,False
2020-03-11,32.544230130348595,32.056599744884515,False,False
2020-03-12,32.09360116374605,31.612724067247715,False,False
2020-03-13,32.626379025957924,32.13753125632466,False,False
2020-03-14,31.82334071822067,31.346530486280532,False,False
2020-03-15,32.46236675226261,31.975997797481643,False,False
2020-03-16,33.068685742894225,32.57321491360628,False,False
2020-03-17,33.15887923287254,32.66205596194108,False,False
2020-03-18,31.43817052056781,30.96710811821997,False,False
2020-03-19,32.90498329110094,32.411963938223785,False,False
2020-03-20,34.002709415499204,33.49321646395639,False,False
2020-03-21,34.11759990195294,33.60639817047302,False,False
2020-03-22,32.986832414915824,32.49256588562665,False,False
2020-03-23,34.10925790803395,33.59820615011784,False,False
2020-03-24,33.74879730493495,33.24317152081583,False,False
2020-03-25,33.650587467521866,33.14637385500958,False,False
2020-03-26,33.10141873737831,32.605465108682765,False,False
2020-03-27,32.19209942383826,31.709757135937718,False,False
2020-03-28,32.659116820853235,32.169781451401164,False,False
2020-03-29,33.41277727215503,32.91214798565839,False,False
2020-03-30,32.659116820853235,32.169781451401164,False,False
2020-03-31,34.19945842380673,33.68704719845265,False,False
2020-04-01,31.960087874001967,31.91691167365537,False,False
2020-04-02,33.234461139589435,33.18954674389301,False,False
2020-04-03,32.241648474753205,32.198076878030314,False,False
2020-04-04,30.54523063699509,30.503929404114015,False,False
2020-04-05,29.92289526802943,29.88246579096108,False,False
2020-04-06,30.567313531757048,30.526010194611636,False,True
2020-04-07,31.485922936375225,31.443375232663534,False,False
2020-04-08,32.65661261229429,32.61248011461911,False,False
2020-04-09,32.923183835386325,32.8786736955863,False,False
2020-04-10,31.967473102178584,31.924256243628985,False,False
2020-04-11,31.87852732823249,31.835462275870928,False,False
2020-04-12,32.07115673431988,32.02778643191107,False,False
2020-04-13,32.10087184467627,32.05749427584284,False,False
2020-04-14,31.893543339382916,31.850433899278702,False,False
2020-04-15,30.79704442979865,30.75543384513394,False,False
2020-04-16,29.063498850049413,29.02423395731223,False,False
2020-04-17,30.248676865422865,30.207792576331297,False,False
2020-04-18,31.945347456161034,31.902175453131367,False,False
2020-04-19,30.68600783591842,30.644512006301483,False,False
2020-04-20,29.478182497701415,29.438354710440496,False,False
2020-04-21,31.100705732615896,31.058679840006523,False,False
2020-04-22,31.204381425403927,31.16221002828859,False,False
2020-04-23,30.90072029793487,30.858964033416008,False,False
2020-04-24,30.78229335844211,30.74069762460993,False,False
2020-04-25,30.96728356836127,30.925441807792662,False,False
2020-04-26,31.145153449570103,31.10307682388554,False,False
2020-04-27,31.937999068540407,31.894830883157727,False,False
2020-04-28,31.95273155832469,31.909567103681745,False,False
2020-04-29,32.18242306754711,32.13894367362728,False,False
2020-04-30,31.182269488223447,31.14012923779095,False,False
2020-05-01,28.06718038209095,28.96043977581054,False,False
2020-05-02,26.74302748737442,27.59411435783241,False,False
2020-05-03,28.54466599119543,29.453090930964507,False,False
2020-05-04,31.58368804835479,32.58884566508861,False,False
2020-05-05,31.728290682277088,32.73804401282206,False,False
2020-05-06,32.15531788050085,33.17867113066285,False,False
2020-05-07,32.69063507534594,33.73102045714089,False,False
2020-05-08,32.762976194023054,33.80564317129599,False,False
2020-05-09,32.56760564096343,33.60409122221208,False,False
2020-05-10,31.641541427171408,32.6485438364127,False,False
2020-05-11,30.295565732181718,31.259713902746142,False,False
2020-05-12,30.78040803062097,31.759992111334245,False,False
2020-05-13,30.577961844007753,31.55109559227671,False,False
