date,cf,ts,begin_idx,end_idx
2020-03-02,16.97965805499526,17.022899999999996,False,False
2020-03-03,17.56618534169253,17.611000000000004,False,False
2020-03-04,17.91446705893684,17.9601,False,False
2020-03-05,17.419516055492537,17.4639,False,False
2020-03-06,18.290237427172233,18.336900000000004,False,False
2020-03-07,17.822908418987208,17.868300000000005,False,True
2020-03-08,17.469964029706844,17.514499999999998,False,False
2020-03-09,18.523981632580938,18.571200000000005,False,False
2020-03-10,18.37280305457492,18.4196,False,False
2020-03-11,18.20315601450985,18.2496,False,False
2020-03-12,17.951108451756596,17.9969,False,False
2020-03-13,18.24910086093891,18.2956,False,False
2020-03-14,17.799933944650792,17.845300000000005,False,False
2020-03-15,18.157384300621043,18.2037,False,False
2020-03-16,18.496510607204733,18.543699999999998,False,False
2020-03-17,18.546951091518842,18.5942,False,False
