date,cf,ts,begin_idx,end_idx
2022-03-04,21.56744350555581,21.051186770727753,False,False
2022-03-05,21.337817377965436,20.827066681532532,False,False
2022-03-06,21.423967221385496,20.91114540036489,False,False
2022-03-07,21.48531271978706,20.971038013379285,False,False
2022-03-08,21.702541571039472,21.183053821204137,False,False
2022-03-09,21.792725876147426,21.271084958443137,False,False
2022-03-10,21.473074882880283,20.95909093046827,False,False
2022-03-11,21.534584633217317,21.019118285019257,False,False
2022-03-12,21.407545795242214,20.895111157510637,False,False
2022-03-13,21.805125129142798,21.283189239813495,False,False
2022-03-14,21.710773405780866,21.191070942631256,False,False
2022-03-15,21.628788754808983,21.111079383742148,False,False
2022-03-16,21.337817377965436,20.827066681532532,False,False
2022-03-17,21.62058241546305,21.10306226231502,False,False
2022-03-18,22.042792293339954,21.515169251976484,False,False
2022-03-19,22.383050058237263,21.847284682748835,False,False
2022-03-20,21.95264213361529,21.427160571660252,False,False
2022-03-21,22.301092107242386,21.76727066693696,False,False
2022-03-22,22.52234777080903,21.98323889316845,False,False
2022-03-23,21.858430952884603,21.33519947293736,False,False
2022-03-24,21.128794559179877,20.623045538212036,False,False
2022-03-25,20.8582621565673,20.35899704034056,False,False
2022-03-26,20.878707815187976,20.3789612446787,False,False
2022-03-27,20.23944358828162,19.75497318872897,False,False
2022-03-28,20.29677033536012,19.81091338333671,False,False
2022-03-29,20.39096578583082,19.9028744820596,False,False
2022-03-30,20.98533173546237,20.483004167849185,False,False
2022-03-31,21.182106937897487,20.67507822825867,False,False
2022-04-01,20.518903217815847,18.24970811271032,False,False
2022-04-02,20.082713036249178,17.861764771944046,False,False
2022-04-03,19.866689479365007,17.669623340766268,False,False
2022-04-04,19.573252435418674,17.408651441313598,False,False
2022-04-05,18.741819582183567,16.66916743158322,False,False
2022-04-06,18.96590762617533,16.86847262112305,False,False
2022-04-07,19.773045040917477,17.586330614230697,False,False
2022-04-08,19.357237082082307,17.216510010135814,False,False
2022-04-09,18.79472519403703,16.716214684775995,False,False
2022-04-10,18.98234373135015,16.883069620920335,False,False
2022-04-11,18.876213585698487,16.788683174538818,False,False
2022-04-12,19.300219595071994,17.165824735455104,False,False
2022-04-13,19.54468182128329,17.383230204743562,False,False
2022-04-14,19.707807937392424,17.52832438272856,False,False
2022-04-15,19.23910460359966,17.111456525440907,False,False
2022-04-16,18.774351643316738,16.6980919481046,False,False
2022-04-17,18.88440070022473,16.79598167443746,False,False
2022-04-18,19.230883350902367,17.10415802554227,False,False
2022-04-19,19.186052023964717,17.064252073788765,False,False
2022-04-20,18.664278486772496,16.60020222177174,False,False
2022-04-21,17.94700145039108,15.962245959862157,False,False
2022-04-22,17.78798449202027,15.820812260287859,False,False
2022-04-23,17.633058918219607,15.683016582201498,False,False
2022-04-24,17.94700145039108,15.962245959862157,False,False
2022-04-25,18.52973930923655,16.48052928035678,False,False
2022-04-26,18.297443178693946,16.273925590918303,False,False
2022-04-27,18.18341335445409,16.172510127711327,False,False
2022-04-28,18.75807320291472,16.683629689843908,False,False
2022-04-29,18.900690230190207,16.81046638962092,False,False
2022-04-30,18.41159533631161,16.375475795661874,False,False
2022-05-01,16.73165448717792,18.418876111899447,False,False
2022-05-02,16.834159358128783,18.531722148793833,False,False
2022-05-03,17.22778835728559,18.965050930468273,False,False
2022-05-04,16.91612403726257,18.621954064463818,False,False
2022-05-05,17.27282905843416,19.014635815933513,False,False
2022-05-06,17.580524028241804,19.353331125076014,False,False
2022-05-07,17.904435477412925,19.709924601662276,False,False
2022-05-08,18.30633325967591,20.152370893979324,False,False
2022-05-09,18.499107439781987,20.364566357186302,False,False
2022-05-10,18.46630943519113,20.328455625380098,False,False
2022-05-11,18.818879204200186,20.716578621528484,False,False
2022-05-12,18.658904188811878,20.54049389012771,False,False
2022-05-13,18.25716300273282,20.098227253192782,False,False
2022-05-14,17.965873907426076,19.777564853030608,False,False
2022-05-15,17.773274719066205,19.56552658828299,False,False
2022-05-16,17.33858243748233,19.0869920210825,False,False
2022-05-17,17.096636868100568,18.820652917088996,False,False
2022-05-18,17.3672173149358,19.118543997567407,False,False
2022-05-19,18.28168150598822,20.125198017433608,False,False
2022-05-20,18.359674876727382,20.21107329008717,False,False
2022-05-21,18.273565184300352,20.116260162173123,False,False
2022-05-22,17.90030586278861,19.705365846340968,False,False
2022-05-23,18.05199621315327,19.872355524021895,False,False
2022-05-24,18.101347066063713,19.926678820190553,False,False
2022-05-25,17.8675105964133,19.669277571457535,False,False
2022-05-26,18.019195039968434,19.836267249138455,False,False
2022-05-27,18.199694077168065,20.034966101763633,False,False
2022-05-28,17.986398907364915,19.800156517332255,False,False
2022-05-29,17.834725802682005,19.633166839651327,False,True
2022-05-30,17.806061487016137,19.601637320089193,False,False
2022-05-31,18.04801289480487,19.867976424082713,False,False
2022-06-01,18.129030006118704,21.92896051084533,False,False
2022-06-02,17.733925046477026,21.4510322805595,False,False
2022-06-03,16.94782186133457,20.500161256841682,False,False
2022-06-04,17.281838698656863,20.90420621123049,False,False
2022-06-05,17.713597336536818,21.426464407054528,False,False
2022-06-06,18.308202342837344,22.145669815528073,False,False
2022-06-07,18.66665075243813,22.579312994121224,False,False
2022-06-08,18.9518128824811,22.92425132779242,False,False
2022-06-09,19.2367957424639,23.268965092235966,False,False
2022-06-10,19.302000228901722,23.347788891141295,False,False
2022-06-11,19.130943283730677,23.14096063247517,False,False
2022-06-12,18.247087494569932,22.071764082708288,False,False
2022-06-13,18.79294906136226,22.732020068923575,False,False
2022-06-14,19.09840581929254,23.10143644840868,False,False
2022-06-15,19.713455807554457,23.845434299614844,False,False
2022-06-16,19.88849309454244,24.057203081289273,False,False
2022-06-17,20.16140316177664,24.387319845935533,False,False
2022-06-18,20.43433109234442,24.717436610581796,False,False
2022-06-19,20.519865901718674,24.820963024528677,False,False
2022-06-20,20.548438832348243,24.855546685586862,False,False
2022-06-21,21.28152724716377,25.74214599635111,False,False
2022-06-22,21.5259107383011,26.03790366916683,False,False
2022-06-23,21.12270090944151,25.55013930670991,False,False
2022-06-24,21.322158335117738,25.791326657206564,False,False
2022-06-25,21.46894996217468,25.96896091627812,False,False
2022-06-26,21.6399855387237,26.175789174944256,False,False
2022-06-27,21.725532207557812,26.279315588891144,False,False
2022-06-28,21.782478506875325,26.348258341779854,False,False
2022-06-29,21.680611818369396,26.22496983579972,False,False
2022-06-30,21.71726036394438,26.269209973646866,False,False
2022-07-01,21.548668084001783,25.01588911412933,False,False
2022-07-02,21.855875783094383,25.372505047638352,False,False
2022-07-03,20.66298764245445,23.987811189945262,False,False
2022-07-04,20.946031503780553,24.31635596999798,False,False
2022-07-05,21.72652999032663,25.222492803567803,False,False
2022-07-06,21.977186264265622,25.51330995337523,False,False
2022-07-07,22.276514395092065,25.860943117778223,False,False
2022-07-08,22.696978653600574,26.348932049462803,False,False
2022-07-09,23.26308374736285,27.006246178795866,False,False
2022-07-10,23.226664791691878,26.963802594769913,False,False
2022-07-11,23.113550115137684,26.832654165822017,False,False
2022-07-12,23.55833953127991,27.348938820190558,False,False
2022-07-13,24.379144279102228,28.301786053111698,False,False
2022-07-14,24.577281629132212,28.531744942225828,False,False
2022-07-15,24.856295087367428,28.85579833772552,False,False
2022-07-16,24.860341103436138,28.860514291506178,False,False
2022-07-17,24.617724407767025,28.578679910804787,False,False
2022-07-18,24.379144279102228,28.301786053111698,False,False
2022-07-19,24.767360107656962,28.75249649300628,False,False
2022-07-20,24.39122977650615,28.315933914453677,False,False
