date,cf,ts,begin_idx,end_idx
2020-02-18,20.405179925738242,20.371000000000002,False,False
2020-02-19,20.537953465270895,20.5035,False,False
2020-02-20,21.201902964081313,21.166400000000003,False,False
2020-02-21,21.72040458314897,21.684,False,False
2020-02-22,21.43586212553227,21.399900000000002,False,False
2020-02-23,20.955286870345134,20.920199999999998,False,False
2020-02-24,22.055538223637015,22.018600000000003,False,False
2020-02-25,22.91555015089233,22.8771,False,False
2020-02-26,23.389700112668674,23.350500000000004,False,False
2020-02-27,22.42860247946543,22.391,False,False
2020-02-28,22.125105625819113,22.088000000000005,False,False
2020-02-29,23.610955838468968,23.571399999999997,False,False
2020-03-01,16.998505835064247,12.1804,False,False
2020-03-02,17.436229968285744,12.494,False,False
2020-03-03,18.038524492314576,12.925600000000001,False,False
2020-03-04,18.396178544317866,13.181899999999997,False,False
2020-03-05,17.887917201828234,12.8177,False,False
2020-03-06,18.782045496691307,13.458400000000001,False,False
2020-03-07,18.30215847994258,13.114499999999998,False,False
2020-03-08,17.939717175836492,12.854800000000001,False,False
2020-03-09,19.022074453115618,13.6304,False,False
2020-03-10,18.866840642058342,13.519100000000002,False,False
2020-03-11,18.692625961778933,13.394299999999996,False,False
2020-03-12,18.43379332651388,13.2088,False,False
2020-03-13,18.739807795383058,13.428099999999999,False,False
2020-03-14,18.278563032728826,13.0976,False,True
2020-03-15,18.64561327225479,13.360599999999998,False,False
2020-03-16,18.993865977554787,13.6102,False,False
2020-03-17,19.045665614737814,13.6473,False,False
2020-03-18,18.05733683914417,12.939099999999998,False,False
2020-03-19,18.899833418092417,13.542799999999998,False,False
2020-03-20,19.530339134264054,13.994599999999998,False,False
2020-03-21,19.596330323280995,14.0419,False,False
2020-03-22,18.94684927509347,13.5765,False,False
2020-03-23,19.591534733736314,14.038400000000003,False,False
2020-03-24,19.38450543179101,13.890099999999999,False,False
2020-03-25,19.328092416296656,13.849600000000004,False,False
2020-03-26,19.01265981865243,13.6236,False,False
2020-03-27,18.490374811648717,13.2494,False,False
2020-03-28,18.758618515113437,13.441599999999998,False,False
2020-03-29,19.191491073026903,13.751800000000001,False,False
2020-03-30,18.758618515113437,13.441599999999998,False,False
2020-03-31,19.643346163089024,14.0755,False,False
2020-04-01,20.2613527142268,16.327399999999997,False,False
2020-04-02,21.069246647920284,16.9785,False,False
2020-04-03,20.439852698094263,16.4713,False,False
2020-04-04,19.364377553063623,15.604599999999998,False,False
2020-04-05,18.969853217533185,15.286699999999998,False,False
2020-04-06,19.37838906509253,15.615900000000002,False,False
2020-04-07,19.96075082578399,16.085200000000004,False,False
2020-04-08,20.70292172671272,16.683299999999996,False,False
2020-04-09,20.87190709248638,16.8194,False,False
