date,cf,ts,begin_idx,end_idx
2022-02-20,18.19337525305048,18.199599999999997,False,False
2022-02-21,18.688683611146534,18.695100000000004,False,False
2022-02-22,19.014638179828527,19.021099999999997,False,False
2022-02-23,19.21012529941732,19.216699999999996,False,False
2022-02-24,18.8940032333014,18.9005,False,False
2022-02-25,18.297715332445062,18.304,False,False
2022-02-26,17.906599086244093,17.9127,False,False
2022-02-27,17.183216332383353,17.189099999999996,False,False
2022-02-28,17.31676873357931,17.322699999999998,True,False
2022-03-01,16.66324697698115,14.1931,False,False
2022-03-02,16.700882576782362,14.225200000000001,False,False
2022-03-03,16.54431514175914,14.091799999999996,False,False
2022-03-04,16.472366574790087,14.030500000000002,False,False
2022-03-05,16.296985533232217,13.881100000000002,False,False
2022-03-06,16.36278809223393,13.937200000000004,False,False
2022-03-07,16.40964395006118,13.9771,False,False
2022-03-08,16.57555787975003,14.118399999999998,False,False
2022-03-09,16.644429547014624,14.177100000000003,False,False
2022-03-10,16.40029788127535,13.969100000000001,False,False
2022-03-11,16.447284410794026,14.009200000000003,False,False
2022-03-12,16.350245625212953,13.9265,False,False
2022-03-13,16.653904736467734,14.185099999999998,False,False
2022-03-14,16.581833293900736,14.123800000000001,False,False
2022-03-15,16.519225178905252,14.070399999999998,False,False
2022-03-16,16.296985533232217,13.881100000000002,False,False
2022-03-17,16.512957037518763,14.065099999999996,False,False
2022-03-18,16.83542634995418,14.339799999999999,False,False
2022-03-19,17.09530266115111,14.561100000000003,False,False
2022-03-20,16.76656242354368,14.281100000000004,False,False
2022-03-21,17.032704712041,14.507800000000001,False,False
2022-03-22,17.20168877694585,14.651699999999998,False,False
2022-03-23,16.694609962208506,14.219799999999998,False,False
2022-03-24,16.13734851239725,13.745199999999999,False,False
2022-03-25,15.930727318094531,13.569199999999999,False,False
2022-03-26,15.946348506734815,13.582500000000001,False,False
2022-03-27,15.458088348641553,13.166600000000003,False,False
2022-03-28,15.501880734472364,13.203899999999999,False,False
2022-03-29,15.573824894826002,13.265200000000004,False,False
2022-03-30,16.027771998915586,13.651800000000001,False,False
2022-03-31,16.178061723430645,13.7798,False,False
2022-04-01,14.732936403925263,12.667699999999998,False,False
2022-04-02,14.419747363692242,12.398399999999999,False,False
2022-04-03,14.264637870409773,12.265099999999999,False,False
2022-04-04,14.053955718532357,12.083899999999998,False,False
2022-04-05,13.456963512552429,11.570600000000002,False,False
2022-04-06,13.61785892105089,11.7089,False,False
2022-04-07,14.197390097082465,12.2072,False,False
2022-04-08,13.898839971563884,11.950499999999998,False,False
2022-04-09,13.494949009752137,11.603299999999999,False,False
2022-04-10,13.629661963763585,11.7191,False,False
2022-04-11,13.553454646560063,11.653600000000003,False,False
2022-04-12,13.857904888836137,11.9153,False,False
2022-04-13,14.033427237615427,12.066299999999998,False,False
2022-04-14,14.150563655931833,12.167,False,False
2022-04-15,13.814020952706604,11.877599999999997,False,False
2022-04-16,13.48031533045291,11.590700000000002,False,False
2022-04-17,13.559348009114414,11.658600000000002,False,False
2022-04-18,13.8081198489308,11.872500000000002,False,False
2022-04-19,13.775926053857928,11.8449,False,False
2022-04-20,13.40128751806981,11.522699999999999,False,False
2022-04-21,12.886271072309604,11.0799,False,False
2022-04-22,12.772090267233665,10.981700000000002,False,False
2022-04-23,12.66085345410246,10.886099999999999,False,False
2022-04-24,12.886271072309604,11.0799,False,False
2022-04-25,13.304678323110934,11.4397,False,False
2022-04-26,13.137886448810974,11.2963,False,False
2022-04-27,13.056018528425092,11.225900000000001,False,True
2022-04-28,13.468638208069533,11.5806,False,False
2022-04-29,13.571031725763172,11.6687,False,False
2022-04-30,13.219862948757314,11.3667,False,False
2022-05-01,11.857037482151354,10.793899999999999,False,False
2022-05-02,11.929677760395487,10.86,False,False
2022-05-03,12.208624649782159,11.113899999999997,False,False
2022-05-04,11.98776532474561,10.912900000000002,False,False
2022-05-05,12.240547305926697,11.142999999999999,False,False
2022-05-06,12.458591079223655,11.341499999999998,False,False
2022-05-07,12.688137644615203,11.550400000000002,False,False
2022-05-08,12.972950199336662,11.809700000000001,False,False
2022-05-09,13.109557591995983,11.934100000000003,False,False
2022-05-10,13.08631150219281,11.912900000000002,False,False
2022-05-11,13.336167825466017,12.140400000000001,False,False
2022-05-12,13.222801114368323,12.037200000000002,False,False
2022-05-13,12.9381049833128,11.777999999999999,False,False
2022-05-14,12.731678676206144,11.590100000000001,False,False
2022-05-15,12.595193261435274,11.465800000000002,False,False
2022-05-16,12.287130323111304,11.1854,False,False
2022-05-17,12.115680463325905,11.029300000000001,False,False
2022-05-18,12.307439047950743,11.203900000000003,False,False
2022-05-19,12.955471657717572,11.793799999999997,False,False
2022-05-20,13.010742782005991,11.844099999999997,False,False
2022-05-21,12.949721886259306,11.7886,False,False
2022-05-22,12.685200293999511,11.547800000000002,False,False
2022-05-23,12.79270279895516,11.645600000000002,False,False
2022-05-24,12.827671597945812,11.677500000000002,False,False
2022-05-25,12.661966287182945,11.526600000000002,False,False
2022-05-26,12.769469575668245,11.624499999999998,False,False
