date,cf,ts,begin_idx,end_idx
2020-03-02,37.83081184068371,38.62484082708292,False,False
2020-03-03,39.137589860263034,39.959056460571674,False,False
2020-03-04,39.913593164897904,40.75131642408271,False,False
2020-03-05,38.81082819490421,39.62540771944051,False,False
2020-03-06,40.75078640207669,41.60611181836611,False,False
2020-03-07,39.70959222912224,40.54306368538415,False,False
2020-03-08,38.92322030211069,39.74018245286844,False,False
2020-03-09,41.271568938252756,42.13782555037503,False,False
2020-03-10,40.93477542556387,41.793934871275084,False,False
2020-03-11,40.55678291632043,41.40804682748834,False,False
2020-03-12,39.99521059462586,40.83466087168052,False,False
2020-03-13,40.65915796987759,41.51252543279952,False,False
2020-03-14,39.658397305228796,40.490770192580584,False,True
2020-03-15,40.45478371383855,41.30389336306507,False,False
2020-03-16,41.21037671736295,42.07534430975067,False,False
2020-03-17,41.32275984800683,42.19006485303062,False,False
2020-03-18,39.178412321278806,40.000728684370564,False,False
2020-03-19,41.00636085067929,41.86703738090413,False,False
2020-03-20,42.37433334858557,43.263734255017226,False,False
2020-03-21,42.51751198079455,43.409939274275295,False,False
2020-03-22,41.10835702812493,41.971190845327385,False,False
2020-03-23,42.50712731961777,43.39931800527063,False,False
2020-03-24,42.057925073167645,42.94070678289073,False,False
2020-03-25,41.93554468794015,42.815690111494014,False,False
2020-03-26,41.25114747203787,42.116962343401575,False,False
2020-03-27,40.117953552689556,40.96000268396513,False,False
2020-03-28,40.69996238108972,41.55419765659841,False,False
2020-03-29,41.63916464201282,42.51314651530509,False,False
2020-03-30,40.69996238108972,41.55419765659841,False,False
2020-03-31,42.61953303824614,43.51409273869856,False,False
2020-04-01,42.63643704175523,47.52969108453275,False,False
2020-04-02,44.33650404403277,49.42488312994122,False,False
2020-04-03,43.0120543067685,47.94841835799716,False,False
2020-04-04,40.748911230013995,45.42554182850193,False,False
2020-04-05,39.91869898644869,44.50002829110075,False,False
2020-04-06,40.77839218873723,45.45838105817961,False,False
2020-04-07,42.00387057796431,46.824514688830334,False,False
2020-04-08,43.56563067390324,48.56553576322723,False,False
2020-04-09,43.92124554594483,48.96193669572268,False,False
