date,cf,ts,begin_idx,end_idx
2019-12-17,11.9611760516372,11.997599999999998,False,False
2019-12-18,11.847586722053235,11.8837,False,False
2019-12-19,12.279630054322457,12.317,False,False
2019-12-20,12.535724612190576,12.5739,False,False
2019-12-21,12.333081417017397,12.3706,False,False
2019-12-22,12.357621399611663,12.395199999999999,False,False
2019-12-23,12.275216792500663,12.312599999999998,False,False
2019-12-24,12.28409279062893,12.321500000000002,False,False
2019-12-25,12.435549484876685,12.4734,False,False
2019-12-26,12.44890628811857,12.4868,False,False
2019-12-27,12.397667418447305,12.435399999999998,False,False
2019-12-28,12.290803756453274,12.328200000000002,False,False
2019-12-29,12.027997212698722,12.064600000000002,False,False
2019-12-30,12.386560988576736,12.424299999999999,False,False
2019-12-31,12.473362002601675,12.511300000000002,False,False
2020-01-01,9.03275367195835,9.012459999999999,False,False
2020-01-02,8.678137357647959,8.658640000000002,False,False
2020-01-03,8.382610629637142,8.363770000000002,False,False
2020-01-04,8.347521118961335,8.32876,False,False
2020-01-05,8.54558058789453,8.526379999999998,False,False
2020-01-06,8.54558058789453,8.526379999999998,False,False
2020-01-07,8.564749374842307,8.545509999999998,False,False
2020-01-08,8.430544624342565,8.411599999999998,False,False
2020-01-09,8.33313563677783,8.314410000000002,False,False
2020-01-10,8.515216732912934,8.496089999999999,False,False
2020-01-11,8.56150615061151,8.542270000000002,False,False
2020-01-12,8.379418109180031,8.360599999999998,False,False
2020-01-13,8.350702653929135,8.331939999999998,False,False
2020-01-14,7.928984584461457,7.911170000000001,False,False
2020-01-15,7.850739073193797,7.833099999999998,False,False
2020-01-16,7.782041535279268,7.764559999999999,False,False
2020-01-17,7.727735366588325,7.710370000000002,False,False
2020-01-18,7.614344236228538,7.5972300000000015,False,False
2020-01-19,7.2836693684544045,7.267299999999999,False,False
2020-01-20,7.128767175172704,7.11274,False,False
2020-01-21,6.7198444974662666,6.704739999999999,True,False
2020-01-22,6.373239837134273,6.35892,False,False
2020-01-23,6.136853809518758,6.12305,False,False
2020-01-24,5.847743283526727,5.83459,False,False
2020-01-25,5.779049803152137,5.76605,False,False
2020-01-26,5.67680330090979,5.664040000000001,False,False
2020-01-27,5.6480860994381645,5.635390000000001,False,False
2020-01-28,5.427638113883271,5.41543,False,False
2020-01-29,5.467569717366294,5.455269999999999,False,False
2020-01-30,5.413263833780675,5.40109,False,False
2020-01-31,5.336590103331704,5.324590000000001,False,False
2020-02-01,9.123612803360118,9.10311,False,False
2020-02-02,9.09067946298142,9.070250000000001,False,False
2020-02-03,9.046751442402277,9.02643,False,False
2020-02-04,9.035772189751388,9.015480000000002,False,False
2020-02-05,9.005578454039169,8.98535,False,False
2020-02-06,8.99734833105877,8.977140000000002,False,False
2020-02-07,8.947947547849818,8.927850000000001,False,False
2020-02-08,8.925990645464406,8.905930000000001,False,False
2020-02-09,8.85737649963048,8.83747,False,False
2020-02-10,8.85737649963048,8.83747,False,False
2020-02-11,8.698171866930723,8.67863,False,False
2020-02-12,8.824433426785696,8.804599999999999,False,False
2020-02-13,8.824433426785696,8.804599999999999,False,False
2020-02-14,8.862854915012676,8.84294,False,False
2020-02-15,8.904029030096615,8.88402,False,False
2020-02-16,8.731110322573969,8.7115,False,False
2020-02-17,8.978132502773091,8.957959999999998,False,False
2020-02-18,8.85737649963048,8.83747,False,False
2020-02-19,8.915008660661218,8.89498,False,False
2020-02-20,9.203202471310314,9.182530000000002,False,False
2020-02-21,9.428278386665081,9.407099999999998,False,False
2020-02-22,9.304764861130852,9.28386,False,False
2020-02-23,9.096160384822136,9.075730000000002,False,False
2020-02-24,9.573748713287879,9.55224,False,False
2020-02-25,9.947055566394342,9.924709999999997,False,False
2020-02-26,10.152875838863096,10.130100000000002,False,False
2020-02-27,9.7356808744758,9.713820000000002,False,False
2020-02-28,9.603946780897381,9.582369999999997,False,False
2020-02-29,10.24891850165696,10.225900000000001,False,False
2020-03-01,6.829409869782203,6.8696,False,False
2020-03-02,7.005268638330432,7.046499999999999,False,False
2020-03-03,7.24724986466142,7.28991,False,False
2020-03-04,7.390940776539513,7.43444,False,False
2020-03-05,7.186741314075798,7.229040000000001,False,False
2020-03-06,7.545968709205306,7.590380000000001,False,False
2020-03-07,7.353170582238728,7.396439999999999,False,False
2020-03-08,7.2075476199691195,7.24997,False,False
2020-03-09,7.642404766158381,7.687389999999999,False,False
2020-03-10,7.580037056706184,7.624650000000001,False,False
2020-03-11,7.510043020106889,7.55425,False,False
2020-03-12,7.406046736866323,7.44964,False,False
2020-03-13,7.528995050393604,7.573319999999998,False,False
2020-03-14,7.343689663721764,7.38691,False,False
2020-03-15,7.4911518339051,7.5352500000000004,False,False
2020-03-16,7.631065153879249,7.6759900000000005,False,False
2020-03-17,7.651880161313175,7.69692,False,False
2020-03-18,7.254804516388613,7.297509999999999,False,False
2020-03-19,7.593287108370743,7.637990000000001,False,False
2020-03-20,7.846609637740281,7.8927900000000015,False,True
2020-03-21,7.873123141276933,7.919460000000002,False,False
2020-03-22,7.612182277768589,7.656979999999999,False,False
2020-03-23,7.871189330206704,7.917530000000002,False,False
2020-03-24,7.788017147936922,7.83386,False,False
2020-03-25,7.76534621152301,7.8110599999999994,False,False
2020-03-26,7.638623165911105,7.683580000000001,False,False
2020-03-27,7.428788150600903,7.472509999999998,False,False
2020-03-28,7.536555277305203,7.58092,False,False
2020-03-29,7.710464062109077,7.755850000000001,False,False
2020-03-30,7.536555277305203,7.58092,False,False
2020-03-31,7.892007745241335,7.93846,False,False
2020-04-01,7.945582135261533,8.80834,False,False
2020-04-02,8.26240285244752,9.15956,False,False
2020-04-03,8.015582473665514,8.885929999999998,False,False
2020-04-04,7.593830775722949,8.41839,False,False
2020-04-05,7.43911633055597,8.246870000000001,False,False
2020-04-06,7.599325998339687,8.42448,False,False
2020-04-07,7.827698824932218,8.67765,False,False
2020-04-08,8.118748318359096,9.000300000000001,False,False
2020-04-09,8.185014863930945,9.07376,False,False
2020-04-10,7.947415140525447,8.810369999999999,False,False
2020-04-11,7.925302066638841,8.78585,False,False
2020-04-12,7.973185424118463,8.838940000000001,False,False
2020-04-13,7.980581346614292,8.84713,False,False
2020-04-14,7.9290307050747435,8.789989999999998,False,False
2020-04-15,7.656436488770327,8.48779,False,False
2020-04-16,7.225461551755013,8.01002,False,False
2020-04-17,7.520103856778932,8.33665,False,False
2020-04-18,7.941918477673524,8.80428,False,False
