date,cf,ts,begin_idx,end_idx
2020-03-25,23.01876939184568,27.291251871012243,False,False
2020-03-26,22.64309782252075,26.845815157785832,False,False
2020-03-27,22.02108396268456,26.108373667873774,False,False
2020-03-28,22.340553668314673,26.487112536644243,False,False
2020-03-29,22.85607558678855,27.098352560786346,False,False
2020-03-30,22.340553668314673,26.487112536644243,False,False
2020-03-31,23.394218257916297,27.73635240558717,False,False
2020-04-01,25.579923211259725,29.100027487497844,False,False
2020-04-02,26.59987592764075,30.260314485256078,False,False
2020-04-03,25.805275005245896,29.35639732712536,False,False
2020-04-04,24.447477882218518,27.81172365925159,False,False
2020-04-05,23.94939639882117,27.24512816002759,False,False
2020-04-06,24.465168465725885,27.83182714261079,False,False
2020-04-07,25.200409750425525,28.668239627521988,False,False
2020-04-08,26.137395398618324,29.734194895671667,False,False
2020-04-09,26.35073840902363,29.976915882048623,False,False
2020-04-10,25.58580808012498,29.106683824797386,False,False
2020-04-11,25.51462947639901,29.025732005518197,False,False
2020-04-12,25.668774085912784,29.201082790136237,False,False
2020-04-13,25.692578341297697,29.22817878944646,False,False
2020-04-14,25.526617625446697,29.039380858768755,False,False
2020-04-15,24.64903144219288,28.04099749956889,False,False
2020-04-16,23.261571218218705,26.46263873081566,False,False
2020-04-17,24.21012834992205,27.54170496637351,False,False
2020-04-18,25.568127279912723,29.086580341438175,False,False
2020-04-19,24.560169857965793,27.939942196930506,False,False
2020-04-20,23.59346014000665,26.840167356440766,False,False
2020-04-21,24.892071312364262,28.317470822555624,False,False
