date,cf,ts,begin_idx,end_idx
2020-07-22,5.822221324056242,6.52062,False,False
2020-07-23,5.861257318978129,6.56434,False,False
2020-07-24,5.856376996866258,6.55887,False,False
2020-07-25,5.856376996866258,6.55887,False,False
2020-07-26,5.657629234521658,6.33628,False,False
2020-07-27,5.755171433110965,6.445520000000001,False,False
2020-07-28,5.884401199564467,6.59026,False,False
2020-07-29,6.140446163308194,6.877009999999999,False,False
2020-07-30,6.173392391409636,6.913909999999999,False,False
2020-07-31,6.261173503345866,7.01222,False,False
2020-08-01,6.10127580567786,6.679809999999999,False,False
2020-08-02,6.072711829458565,6.648539999999999,False,False
2020-08-03,6.276289627141248,6.87142,False,False
2020-08-04,6.4965156527109915,7.1125300000000005,False,False
2020-08-05,6.395320558848223,7.00173,False,False
2020-08-06,6.389370396656197,6.995229999999999,False,False
2020-08-07,6.31797953102286,6.91706,False,False
2020-08-08,6.290549931272328,6.887039999999999,False,False
