date,cf,ts,begin_idx,end_idx
2020-01-14,8.308601654331664,8.216657311157311,False,False
2020-01-15,8.226610950455807,8.135581774081773,False,False
2020-01-16,8.154623847962107,8.06438731808732,False,False
2020-01-17,8.097716913593247,8.008109494109492,False,False
2020-01-18,7.978900349429972,7.8906133056133045,True,False
2020-01-19,7.632394704222572,7.547942480942478,False,False
2020-01-20,7.47006898060237,7.387406583506582,False,False
2020-01-21,7.04157042017971,6.963660221760222,False,False
2020-01-22,6.67837870115171,6.604489258489258,False,False
2020-01-23,6.430668206591207,6.35952079002079,False,False
2020-01-24,6.1277218429201055,6.059921344421344,False,False
2020-01-25,6.055736450246805,5.988726888426888,False,False
2020-01-26,5.9485899661379396,5.882758627858627,False,False
2020-01-27,5.918502440790247,5.853020374220375,False,False
2020-01-28,5.687497844452544,5.624552044352044,False,False
2020-01-29,5.72934234951835,5.6659449064449054,False,False
2020-01-30,5.672435701405658,5.609667082467082,False,False
2020-01-31,5.5920934991913605,5.530206722106723,False,False
2020-02-01,9.56042347493596,9.454642758142757,False,False
2020-02-02,9.525915389237063,9.420502356202354,False,False
2020-02-03,9.479889363537994,9.374992376992374,False,False
2020-02-04,9.468387616712189,9.363622799722798,False,False
2020-02-05,9.436745010986055,9.332332709632709,False,False
2020-02-06,9.428125191838074,9.323813444213444,False,False
2020-02-07,9.376350399864085,9.272602841302842,False,False
2020-02-08,9.353342313988847,9.249863686763685,False,False
2020-02-09,9.281436034486337,9.17873257103257,False,False
2020-02-10,9.281436034486337,9.17873257103257,False,False
2020-02-11,9.114616625954664,9.013762855162856,False,False
2020-02-12,9.246916408380892,9.14459216909217,False,False
2020-02-13,9.246916408380892,9.14459216909217,False,False
2020-02-14,9.287188486851457,9.184433194733192,False,False
2020-02-15,9.330327479286135,9.227092862092862,False,False
2020-02-16,9.149137908801414,9.047903257103256,False,False
2020-02-17,9.407983526246698,9.303892931392934,False,False
2020-02-18,9.281436034486337,9.17873257103257,False,False
2020-02-19,9.341830253627467,9.238462439362438,False,False
2020-02-20,9.643836031345716,9.537143451143448,False,False
2020-02-21,9.879674230153709,9.7703623007623,False,False
2020-02-22,9.750256298353264,9.6423832986833,False,False
2020-02-23,9.531663993276748,9.426202979902978,False,False
2020-02-24,10.032115902485376,9.921112127512128,False,False
2020-02-25,10.423294721464236,10.307962785862784,False,False
2020-02-26,10.638971745660575,10.521261122661123,False,False
2020-02-27,10.201809631861217,10.088932155232154,False,False
2020-02-28,10.063755050798843,9.952402217602218,False,False
2020-02-29,10.739617778653226,10.620800346500344,False,False
2020-03-01,6.176967046058029,4.7760142065142075,False,False
2020-03-02,6.336024963246178,4.8989893277893275,False,False
2020-03-03,6.554886940537245,5.068202841302841,False,False
2020-03-04,6.684847434748603,5.16869216909217,False,False
2020-03-05,6.500156382458059,5.025891545391546,False,False
2020-03-06,6.825062943971312,5.27709902979903,False,False
2020-03-07,6.650683036827192,5.142279279279279,False,False
2020-03-08,6.518983723263568,5.040459805959806,False,False
2020-03-09,6.9122891248826726,5.344556410256408,False,False
2020-03-10,6.855881772272577,5.300946638946638,False,False
2020-03-11,6.792573705103703,5.2519846153846155,False,False
2020-03-12,6.698519931682056,5.179269993069992,False,False
2020-03-13,6.809722337835125,5.2652544005544,False,False
2020-03-14,6.6421147871956885,5.135660221760221,False,False
2020-03-15,6.775489108262489,5.23877817047817,False,False
2020-03-16,6.902039822577464,5.336638877338876,False,False
2020-03-17,6.920859949293433,5.351175467775468,False,False
2020-03-18,6.561718199093709,5.073491753291752,False,False
2020-03-19,6.867865922983512,5.310194317394316,False,False
2020-03-20,7.096984629783525,5.487357033957034,False,False
2020-03-21,7.120970976478911,5.505915731115731,False,False
2020-03-22,6.884959696232825,5.3234324324324325,False,False
2020-03-23,7.119221770702276,5.504553915453915,False,False
2020-03-24,7.043988125926712,5.446375883575882,False,False
2020-03-25,7.023494074602916,5.430540817740818,False,False
2020-03-26,6.9088753392695486,5.341927789327789,False,False
2020-03-27,6.719084342307551,5.195168399168399,False,False
2020-03-28,6.816556829118641,5.270543312543312,False,False
2020-03-29,6.973854515425721,5.392156618156617,False,False
2020-03-30,6.816556829118641,5.270543312543312,False,False
2020-03-31,7.138054505355187,5.519122176022177,False,False
2020-04-01,7.65200316616563,8.343781219681217,False,False
2020-04-02,7.957115770594073,8.67647595287595,False,False
2020-04-03,7.719416632547126,8.417287595287593,False,False
2020-04-04,7.31324226029108,7.974380803880805,False,False
2020-04-05,7.164247088267348,7.811913028413026,False,False
2020-04-06,7.318542055444448,7.980176437976436,False,False
2020-04-07,7.538474309083383,8.219982674982676,False,False
2020-04-08,7.818765294080464,8.525599445599445,False,True
2020-04-09,7.88258771418601,8.595210395010392,False,False
2020-04-10,7.653759909386667,8.345681427581425,False,False
2020-04-11,7.63246763537604,8.322467221067221,False,False
2020-04-12,7.678583835100139,8.372759390159391,False,False
2020-04-13,7.685703253239671,8.380518572418573,False,False
2020-04-14,7.636062199589176,8.32639431739432,False,False
2020-04-15,7.3735367968278,8.040127997227996,False,False
2020-04-16,6.958487730462285,7.5875618156618145,False,False
2020-04-17,7.242247069681974,7.896979002079,False,False
2020-04-18,7.648470611659607,8.339917463617462,False,False
2020-04-19,7.346955882341287,8.011149826749827,False,False
2020-04-20,7.057774347357511,7.695810325710326,False,False
2020-04-21,7.446237394877167,8.119398336798334,False,False
2020-04-22,7.471061774100551,8.146476299376298,False,False
2020-04-23,7.398361266789545,8.067205959805959,False,False
2020-04-24,7.3700102486458565,8.036295911295909,False,False
2020-04-25,7.414298091388285,8.084592862092862,False,False
2020-04-26,7.456889797374464,8.131021275121272,False,False
2020-04-27,7.646715141819925,8.338017255717254,False,False
2020-04-28,7.650237700564813,8.341849341649343,False,False
2020-04-29,7.705238707323773,8.401832571032571,False,False
2020-04-30,7.465772322290141,8.140712335412333,False,False
2020-05-01,7.1648670304790185,8.558029660429659,False,False
2020-05-02,6.826849262537782,8.154298821898822,False,False
2020-05-03,7.286754972966958,8.703617255717257,False,False
2020-05-04,8.062540810756317,9.630253638253636,False,False
2020-05-05,8.099465234314854,9.67437013167013,False,False
2020-05-06,8.208466380507154,9.804566042966044,False,False
2020-05-07,8.345125249370692,9.967793901593902,False,False
2020-05-08,8.363578934942431,9.989836313236312,False,False
2020-05-09,8.313706011931641,9.930264795564794,False,False
2020-05-10,8.077306838850104,9.647893901593902,False,False
2020-05-11,7.733719474367169,9.237512335412333,False,False
2020-05-12,7.857492380566014,9.385348510048507,False,False
2020-05-13,7.8058036272627565,9.323591753291753,False,False
2020-05-14,7.80949795477853,9.328025571725572,False,False
2020-05-15,8.053280040020272,9.61920076230076,False,False
2020-05-16,8.189936010237382,9.782428620928618,False,False
2020-05-17,8.056972464335677,9.623602910602909,False,False
2020-05-18,7.8058036272627565,9.323591753291753,False,False
