date,cf,ts,begin_idx,end_idx
2019-11-28,12.43683197900535,12.0358,False,False
2019-11-29,12.424571099782213,12.023899999999998,False,False
2019-11-30,12.326402672348696,11.928899999999999,False,False
2019-12-01,14.979555635362143,14.798400000000004,False,False
2019-12-02,14.535383302213026,14.3596,False,False
2019-12-03,14.421384062552834,14.2469,False,False
2019-12-04,14.526568676023942,14.350899999999998,False,False
2019-12-05,14.74575677820422,14.5674,False,False
2019-12-06,15.029278655288934,14.847499999999998,False,False
2019-12-07,15.140244254032321,14.9571,False,False
2019-12-08,15.201718150773717,15.017900000000001,False,False
2019-12-09,15.03222733087969,14.850399999999997,False,False
2019-12-10,15.55526746862029,15.367100000000002,False,False
2019-12-11,15.382836557781793,15.196800000000003,False,False
2019-12-12,15.32735185332653,15.142000000000001,False,False
2019-12-13,15.517297617648648,15.3296,False,False
2019-12-14,15.79776194052592,15.6067,False,False
2019-12-15,15.666360364433695,15.476900000000004,False,False
2019-12-16,15.350657752092014,15.164999999999997,False,False
2019-12-17,15.695499685520593,15.505700000000001,False,False
2019-12-18,15.546451225392609,15.3584,False,False
2019-12-19,16.113379447020307,15.918500000000002,False,False
2019-12-20,16.449419596420814,16.2505,False,False
2019-12-21,16.183522274252983,15.987800000000002,False,False
2019-12-22,16.215729382183017,16.019600000000004,False,False
2019-12-23,16.107604444135667,15.9128,False,False
2019-12-24,16.1192411810879,15.9243,False,False
2019-12-25,16.317978383945484,16.120600000000003,False,False
2019-12-26,16.33549182966481,16.137900000000002,False,False
2019-12-27,16.26826143211425,16.071500000000004,False,False
2019-12-28,16.128041306571525,15.932999999999998,False,False
2019-12-29,15.7832003616167,15.592299999999998,False,False
2019-12-30,16.253702791833227,16.0571,False,False
2019-12-31,16.36759896596,16.1697,False,False
2020-01-01,13.36923348778859,14.111299999999998,False,False
2020-01-02,12.844374960073955,13.557300000000001,False,False
2020-01-03,12.406963626624957,13.0956,False,False
2020-01-04,12.35503311032175,13.040799999999999,False,False
2020-01-05,12.648176841786366,13.350199999999997,False,False
2020-01-06,12.648176841786366,13.350199999999997,False,False
2020-01-07,12.67653872680132,13.380099999999997,False,False
2020-01-08,12.477919176052474,13.1705,False,False
2020-01-09,12.333735189975435,13.0183,False,False
2020-01-10,12.603230631156883,13.302700000000003,False,False
2020-01-11,12.671742913806659,13.375099999999998,False,False
2020-01-12,12.40224482795976,13.0906,False,False
2020-01-13,12.359736190151102,13.045700000000002,False,False
2020-01-14,11.735564792107976,12.386900000000002,False,False
2020-01-15,11.619753750552231,12.264700000000001,False,False
2020-01-16,11.518067780750714,12.1573,False,False
2020-01-17,11.437694750192597,12.072499999999998,False,False
2020-01-18,11.269875604412197,11.895399999999999,False,False
2020-01-19,10.78044363589615,11.3788,False,False
2020-01-20,10.551173655528316,11.136800000000001,True,False
2020-01-21,9.945928844555784,10.497900000000001,False,False
2020-01-22,9.432935522614903,9.95646,False,False
2020-01-23,9.083060736462903,9.58716,False,False
2020-01-24,8.655160897529655,9.13551,False,False
2020-01-25,8.553484229436302,9.02819,False,False
2020-01-26,8.402150051027915,8.868459999999999,False,False
2020-01-27,8.35964511141248,8.823600000000003,False,False
2020-01-28,8.033370888401487,8.47921,False,False
2020-01-29,8.092467792141331,8.541590000000001,False,False
2020-01-30,8.012097362697125,8.45675,False,False
2020-01-31,7.8986139147613645,8.336969999999999,False,False
2020-02-01,13.50370162359073,14.2532,False,False
2020-02-02,13.454958533569918,14.201700000000002,False,False
2020-02-03,13.389951636184383,14.133099999999997,False,False
2020-02-04,13.373707107488368,14.115999999999998,False,False
2020-02-05,13.32901060294088,14.0688,False,False
2020-02-06,13.316820754943233,14.055899999999998,False,False
2020-02-07,13.243715047126745,13.978799999999996,False,False
2020-02-08,13.211205566413067,13.944499999999998,False,False
2020-02-09,13.109649861993596,13.837299999999999,False,False
2020-02-10,13.109649861993596,13.837299999999999,False,False
2020-02-11,12.874022391510328,13.588599999999998,False,False
2020-02-12,13.060890473335153,13.7858,False,False
2020-02-13,13.060890473335153,13.7858,False,False
2020-02-14,13.11775763675176,13.8458,False,False
2020-02-15,13.178708024567568,13.910199999999998,False,False
2020-02-16,12.922773504166065,13.64,False,False
2020-02-17,13.288381951781416,14.0259,False,False
2020-02-18,13.109649861993596,13.837299999999999,False,False
2020-02-19,13.194945383240384,13.9273,False,False
2020-02-20,13.621506469295882,14.377499999999998,False,False
2020-02-21,13.954628962300463,14.729099999999997,False,False
2020-02-22,13.771828202365715,14.5362,False,False
2020-02-23,13.4630728552871,14.210299999999998,False,False
2020-02-24,14.169939440336886,14.956400000000004,False,False
2020-02-25,14.72247228482554,15.539600000000002,False,False
2020-02-26,15.027094305581551,15.861099999999997,False,False
2020-02-27,14.409628474783103,15.209399999999999,False,False
2020-02-28,14.214633872761413,15.003599999999999,False,False
2020-02-29,15.169244715203826,16.0112,False,False
2020-03-01,8.782953996235408,9.51545,False,False
2020-03-02,9.00912068551379,9.760489999999999,False,False
2020-03-03,9.32031189067275,10.097600000000002,False,False
2020-03-04,9.505103198633522,10.297799999999999,False,False
2020-03-05,9.242495418441928,10.0133,False,False
2020-03-06,9.7044774455256,10.513800000000002,False,False
2020-03-07,9.456533677761318,10.245200000000002,False,False
2020-03-08,9.26926436626176,10.0423,False,False
2020-03-09,9.828501498376689,10.6482,False,False
2020-03-10,9.748299189760308,10.561300000000001,False,False
2020-03-11,9.65828198704903,10.463800000000003,False,False
2020-03-12,9.524548203763464,10.3189,False,False
2020-03-13,9.68266117385611,10.490200000000002,False,False
2020-03-14,9.444344153302419,10.231999999999998,False,False
2020-03-15,9.633990348473008,10.437500000000002,False,False
2020-03-16,9.813925228155853,10.6324,False,False
2020-03-17,9.840695375929258,10.661400000000002,False,False
2020-03-18,9.330041153269542,10.108200000000002,False,False
2020-03-19,9.765342187347489,10.579800000000002,False,False
2020-03-20,10.091117845142321,10.932700000000002,False,False
2020-03-21,10.125217776657323,10.969699999999998,False,False
2020-03-22,9.789634560913244,10.606099999999998,False,False
2020-03-23,10.122738832107604,10.967000000000002,False,False
2020-03-24,10.015764134497529,10.851099999999999,False,False
2020-03-25,9.986616428139751,10.819500000000001,False,False
2020-03-26,9.823637456119227,10.642900000000001,False,False
2020-03-27,9.553785585085459,10.350599999999998,False,False
2020-03-28,9.692372747345555,10.5007,False,False
2020-03-29,9.916044249886228,10.743100000000002,False,False
2020-03-30,9.692372747345555,10.5007,False,False
2020-03-31,10.149511767246192,10.996000000000002,False,False
2020-04-01,10.897372611892914,10.666099999999998,False,False
2020-04-02,11.331890702168435,11.0914,False,False
2020-04-03,10.993379091992962,10.7601,False,False
2020-04-04,10.414949356701,10.193899999999998,False,False
2020-04-05,10.202761027040266,9.98624,False,False
2020-04-06,10.422483194120623,10.2013,False,False
2020-04-07,10.735703869530523,10.507900000000001,False,False
2020-04-08,11.13487329851483,10.898600000000002,False,False
2020-04-09,11.225751178541405,10.987500000000002,False,False
2020-04-10,10.899889852477985,10.6686,False,False
2020-04-11,10.869562060749828,10.6389,False,False
2020-04-12,10.935240368924745,10.7032,False,False
2020-04-13,10.945379345783678,10.7131,False,False
2020-04-14,10.874680680253514,10.6439,False,False
2020-04-15,10.500817997036249,10.278,False,False
2020-04-16,9.909735233921053,9.69943,False,False
2020-04-17,10.313844051781315,10.095000000000002,False,False
2020-04-18,10.892348607542337,10.661199999999997,False,False
2020-04-19,10.462949978970821,10.2409,False,False
2020-04-20,10.051127142563633,9.837819999999999,False,False
2020-04-21,10.604347541007852,10.379300000000002,False,False
2020-04-22,10.639697934763324,10.4139,False,False
2020-04-23,10.536166362585675,10.312600000000002,False,False
2020-04-24,10.495779976814784,10.273,False,False
2020-04-25,10.55885874463158,10.3348,False,False
2020-04-26,10.619503880775945,10.3941,False,False
2020-04-27,10.889834607210288,10.6587,False,False
2020-04-28,10.894867989618865,10.663700000000002,False,False
2020-04-29,10.973187615912773,10.740299999999998,False,False
2020-04-30,10.632158247878566,10.4065,False,False
2020-05-01,10.1344852779894,9.595640000000001,False,False
2020-05-02,9.656364595929885,9.142940000000001,False,True
2020-05-03,10.30689243171313,9.75889,False,False
2020-05-04,11.404222322989307,10.797900000000002,False,False
2020-05-05,11.456431252672978,10.8473,False,False
2020-05-06,11.610620530140118,10.993299999999998,False,False
2020-05-07,11.803910888522894,11.176300000000001,False,False
2020-05-08,11.830021072642609,11.200999999999999,False,False
2020-05-09,11.75948616102354,11.134299999999998,False,False
2020-05-10,11.425099818518529,10.8176,False,False
2020-05-11,10.939106969954413,10.357499999999998,False,False
2020-05-12,11.114169420962607,10.523199999999997,False,False
2020-05-13,11.041069676853759,10.454,False,False
2020-05-14,11.046297173950517,10.459000000000001,False,False
2020-05-15,11.391122929684462,10.785500000000003,False,False
2020-05-16,11.584409480343401,10.968500000000002,False,False
2020-05-17,11.396342626206277,10.7904,False,False
2020-05-18,11.041069676853759,10.454,False,False
2020-05-19,11.250035992625554,10.651899999999998,False,False
2020-05-20,11.302253287277349,10.701299999999998,False,False
2020-05-21,11.393775154398798,10.787999999999998,False,False
2020-05-22,11.265701445204776,10.6667,False,False
2020-05-23,11.29447091323094,10.694000000000003,False,False
2020-05-24,11.477327055461606,10.867100000000002,False,False
2020-05-25,11.250035992625554,10.651899999999998,False,False
2020-05-26,11.589630213867386,10.9734,False,False
2020-05-27,11.796043524551592,11.168900000000002,False,False
2020-05-28,11.132502546621517,10.540599999999998,False,False
2020-05-29,11.022745765728182,10.4367,False,False
2020-05-30,10.983541193175235,10.3996,False,False
2020-05-31,10.670037301656498,10.1027,False,False
2020-06-01,10.003247094388357,10.2009,False,False
2020-06-02,10.281511650885573,10.484700000000002,False,False
2020-06-03,10.648418354058887,10.858899999999998,False,False
2020-06-04,10.946401536228983,11.162700000000001,False,False
2020-06-05,11.45863810934179,11.685100000000002,False,False
2020-06-06,11.579290626836146,11.808099999999998,False,False
2020-06-07,11.515281690445738,11.742899999999999,False,False
2020-06-08,11.305950233025197,11.5294,False,False
2020-06-09,11.690147942804662,11.921200000000002,False,False
2020-06-10,11.86746285073299,12.102,False,False
2020-06-11,11.963482877101114,12.199899999999998,False,False
2020-06-12,11.872377513112843,12.107000000000001,False,False
2020-06-13,11.973306445755846,12.2099,False,False
2020-06-14,11.83545679263419,12.069399999999998,False,False
2020-06-15,12.025047247360492,12.262700000000002,False,False
2020-06-16,11.93638780450104,12.1723,False,False
2020-06-17,11.901918281375218,12.137099999999998,False,False
2020-06-18,11.800986175456329,12.034199999999998,False,False
2020-06-19,11.579290626836146,11.808099999999998,False,False
2020-06-20,11.185283997359623,11.406299999999998,False,False
2020-06-21,11.32322583996224,11.547000000000002,False,False
2020-06-22,11.158186598130097,11.378699999999998,False,False
