date,cf,ts,begin_idx,end_idx
2020-05-09,20.025350634413808,18.1391,False,False
2020-05-10,19.455930423086517,17.6233,False,False
2020-05-11,18.628314549122795,16.873699999999996,False,False
2020-05-12,18.92643498200012,17.1437,False,False
2020-05-13,18.801957634566538,17.0309,False,False
2020-05-14,18.81084707685663,17.039000000000005,False,False
2020-05-15,19.39805969460357,17.570899999999998,False,False
2020-05-16,19.727225464263846,17.869100000000003,False,True
2020-05-17,19.406954443293763,17.579,False,False
2020-05-18,18.801957634566538,17.0309,False,False
2020-05-19,19.15780322806658,17.3533,False,False
2020-05-20,19.24672999770224,17.4338,False,False
2020-05-21,19.402585107012364,17.575,False,False
2020-05-22,19.18448486664926,17.3774,False,False
2020-05-23,19.23346720440838,17.421799999999998,False,False
2020-05-24,19.544851655498,17.703899999999997,False,False
2020-05-25,19.15780322806658,17.3533,False,False
2020-05-26,19.736119257158748,17.877099999999995,False,False
2020-05-27,20.087599559500692,18.195500000000003,False,False
2020-05-28,18.957650930615387,17.171999999999997,False,False
2020-05-29,18.77074288588503,17.0027,False,False
2020-05-30,18.703981570693,16.9422,False,False
2020-05-31,18.170120716177653,16.458599999999997,False,False
2020-06-01,16.873225983618834,14.776099999999998,False,False
2020-06-02,17.34258408173687,15.187099999999997,False,False
2020-06-03,17.961487861861464,15.729099999999999,False,False
2020-06-04,18.46412473311795,16.1693,False,False
2020-06-05,19.32815156342237,16.925900000000002,False,False
2020-06-06,19.531672948501203,17.1041,False,False
2020-06-07,19.42370029334483,17.0096,False,False
