date,cf,ts,begin_idx,end_idx
2022-06-01,7.6544280983401345,7.609384695959767,False,False
2022-06-02,7.487601107211547,7.443543295207066,False,False
2022-06-03,7.155696664120346,7.113593266872841,False,False
2022-06-04,7.2967241722231195,7.253784167138904,False,False
2022-06-05,7.479023487684773,7.4350158681835845,False,False
2022-06-06,7.730070767425044,7.684576136482031,False,False
2022-06-07,7.881421992889114,7.835040880825988,False,False
2022-06-08,8.001815975937157,7.954725024585977,False,False
2022-06-09,8.122144768710363,8.07434094892978,False,False
2022-06-10,8.149679966194412,8.101724222587588,False,False
2022-06-11,8.077452954562892,8.029916465108244,False,False
2022-06-12,7.704277258211544,7.658939279878632,False,False
2022-06-13,7.934745623341671,7.888047367203958,False,False
2022-06-14,8.063713186861253,8.016258937987432,False,False
2022-06-15,8.323407204389063,8.27441485272555,False,False
2022-06-16,8.397305827580976,8.347887163959879,False,False
2022-06-17,8.512532410403393,8.462441207622541,False,False
2022-06-18,8.627774654204643,8.576995251285206,False,False
2022-06-19,8.663882849796906,8.612892308083259,False,False
2022-06-20,8.675944761447822,8.624885281449084,False,False
2022-06-21,8.985479169621462,8.932595780106068,False,False
2022-06-22,9.088654033470549,9.03517049428614,False,False
2022-06-23,8.918411644493572,8.865931766607288,False,False
2022-06-24,9.002629041228518,8.949650634153032,False,False
2022-06-25,9.064601843969553,9.011252766970676,False,False
2022-06-26,9.136823983292665,9.083046880566783,False,False
2022-06-27,9.1729344602112,9.118957581248075,False,False
2022-06-28,9.1969843091981,9.142861664680307,False,False
2022-06-29,9.153978102036305,9.100101734613752,False,False
2022-06-30,9.169449068936373,9.115492034905733,False,False
2022-07-01,10.13619870213141,10.301582092514426,False,False
2022-07-02,10.280709282892891,10.4484584955669,False,False
2022-07-03,9.719582458460936,9.878171464002824,False,False
2022-07-04,9.852728973974152,10.013491497953076,False,False
2022-07-05,10.219859819886597,10.386610772850982,False,False
2022-07-06,10.337775582543891,10.506444999326584,False,False
2022-07-07,10.478564033032612,10.649542046722248,False,False
2022-07-08,10.676347404565686,10.850543734578174,False,False
2022-07-09,10.942630503011078,11.121170158595437,False,False
2022-07-10,10.92550549738766,11.10377420746753,False,False
2022-07-11,10.872301431653673,11.04970349819703,False,False
2022-07-12,11.081522213463106,11.262329774571365,False,False
2022-07-13,11.467616141256011,11.65472785648396,False,False
2022-07-14,11.560823637342638,11.749457337802433,False,False
2022-07-15,11.692061456190888,11.882839940332946,False,False
2022-07-16,11.693962106751407,11.88476372786944,False,False
2022-07-17,11.579838050752421,11.768777076466835,False,False
2022-07-18,11.467616141256011,11.65472785648396,False,False
2022-07-19,11.650234943419573,11.840325600164668,False,False
2022-07-20,11.473298988520801,11.660499219093458,False,False
2022-07-21,11.311661075070598,11.496226864913076,False,False
2022-07-22,11.475264303204188,11.662504869929379,False,False
2022-07-23,11.378192661485137,11.56384595023849,False,False
2022-07-24,11.125250455460264,11.306781546159376,False,False
2022-07-25,11.33826378477561,11.523255397606713,False,False
2022-07-26,11.39153089564546,11.577407970176635,False,False
2022-07-27,11.617877925629527,11.807443841562119,False,False
2022-07-28,11.657821074589563,11.848034394193897,False,False
2022-07-29,11.650234943419573,11.840325600164668,False,False
2022-07-30,11.543694115809533,11.73204774279129,False,False
2022-07-31,11.501860166917755,11.689533402623011,False,False
2022-08-01,12.468686369601114,12.211002619963049,False,False
2022-08-02,12.907745290011126,12.64098960019516,False,False
2022-08-03,12.992327533610975,12.72382161533047,False,False
2022-08-04,13.147427728232454,12.875718967414365,False,False
2022-08-05,13.066867749033761,12.796830034534723,False,False
2022-08-06,13.004414940316853,12.735664505980681,False,False
2022-08-07,13.024573798566273,12.75540720502545,False,False
2022-08-08,13.040697978649186,12.771193177931321,False,False
2022-08-09,12.790971062645516,12.526640214781066,False,False
2022-08-10,12.641887073824906,12.38062337637256,False,False
2022-08-11,12.851376214194397,12.585786448615943,False,False
2022-08-12,13.032637313557048,12.763307013420002,False,False
2022-08-13,12.986313810477572,12.71794110165507,False,False
2022-08-14,13.089002217834153,12.81849652111599,False,False
2022-08-15,12.964175709497757,12.69626097119057,False,False
2022-08-16,13.064886065308054,12.794878959231745,False,False
2022-08-17,13.02252658471401,12.753401554189523,False,False
2022-08-18,12.861415557072666,12.595610044546993,False,False
2022-08-19,12.774854256030444,12.510840597991953,False,False
2022-08-20,12.698326088117026,12.435894747367962,True,False
2022-08-21,12.50093633297845,12.242588209658031,False,False
2022-08-22,12.61976204484319,12.358943245908053,False,False
2022-08-23,12.416355122143218,12.159756194522725,False,False
2022-08-24,12.442519370998472,12.185379407242886,False,False
2022-08-25,12.506955102237578,12.248482367216663,False,False
2022-08-26,12.118255375026726,11.867818024888374,False,False
2022-08-27,11.963163561136925,11.715920672804476,False,False
2022-08-28,11.727570669042306,11.485216251140354,False,False
2022-08-29,11.830271090862622,11.585785314484507,False,False
2022-08-30,11.832246523543924,11.587722745904241,False,False
2022-08-31,11.55232242961925,11.313576200011687,False,False
2022-09-01,11.095940377318641,12.588992761176769,False,False
2022-09-02,10.875767097754125,12.339186902980048,False,False
2022-09-03,10.853907176933118,12.314382323254138,False,False
2022-09-04,10.826189858439992,12.282946816274773,False,False
2022-09-05,10.673396455882964,12.109587635858173,False,False
2022-09-06,10.707122055287709,12.14785872833956,False,False
2022-09-07,11.099912244228408,12.593508886528406,False,False
2022-09-08,11.308220183553857,12.82983458808641,False,False
2022-09-09,11.52252487362256,13.072982231263198,False,False
2022-09-10,10.961098822349067,12.436003898433865,False,False
2022-09-11,10.675340505236274,12.111811588825892,False,False
2022-09-12,10.867795373494651,12.330154652276777,False,False
2022-09-13,10.857887805026486,12.318912092489017,False,False
2022-09-14,10.81424376558923,12.269384796336622,False,False
2022-09-15,10.742796372039386,12.188340129905441,False,False
2022-09-16,10.865855136888772,12.327944343192287,False,False
2022-09-17,10.988820095395925,12.467453049296473,False,False
2022-09-18,10.782543178420207,12.233419520122384,False,False
2022-09-19,10.56822966287802,11.990271876945593,False,False
2022-09-20,10.582123510216398,12.006044205968227,False,False
2022-09-21,10.318302190332162,11.706724695502356,False,False
2022-09-22,10.157554904712278,11.524346908265713,False,False
2022-09-23,10.133744787404156,11.497332019455321,False,False
2022-09-24,10.157554904712278,11.524346908265713,False,False
2022-09-25,10.151630173024659,11.517606829946354,False,False
2022-09-26,10.39763234390209,11.796733393220624,False,False
2022-09-27,10.4988180574895,11.911519382898325,False,False
2022-09-28,10.459162384694931,11.86652185598081,False,False
2022-09-29,10.367894323972997,11.762978426090868,False,False
2022-09-30,10.300431682661108,11.686449885011319,False,False
2022-10-01,8.886175081943986,8.56223256962215,False,False
2022-10-02,8.955831800703207,8.629346831267773,False,False
2022-10-03,8.99690310852662,8.66892773653997,False,False
2022-10-04,8.839768063193276,8.517521564252624,False,False
2022-10-05,8.952246283298908,8.625894928808666,False,False
2022-10-06,9.250592449242617,8.913371548624328,False,False
2022-10-07,9.191611126343895,8.856544774939836,False,False
2022-10-08,8.991567764547638,8.663783992559408,False,False
2022-10-09,8.661136281112196,8.34540397721064,False,False
2022-10-10,8.452173526130393,8.144061192273776,False,False
2022-10-11,8.818275379013938,8.496810149497986,False,False
2022-10-12,8.898677004410677,8.574280118520928,False,False
2022-10-13,9.089803982974951,8.758445254461687,False,False
2022-10-14,9.123712437255193,8.791122354815675,False,False
2022-10-15,9.039809774200313,8.710268702749815,False,False
2022-10-16,8.675387138742098,8.359129723747639,False,False
2022-10-17,8.466425649682677,8.157786938810776,False,False
2022-10-18,8.569988800310295,8.257578300810383,False,False
2022-10-19,8.520002234706514,8.20941539298175,False,False
2022-10-20,8.471763347852097,8.162930682791341,False,False
2022-10-21,8.65039400921839,8.335048269833322,False,False
2022-10-22,8.745042884606377,8.426243985393262,False,False
2022-10-23,8.648641028762327,8.333356428311864,False,False
2022-10-24,8.678970608997544,8.362581626206744,False,False
2022-10-25,8.511084082440178,8.20081974654208,False,False
2022-10-26,8.703965923224702,8.3866767240043,False,False
2022-10-27,8.888002834705123,8.563992630559795,False,False
2022-10-28,8.916583083050583,8.591539630816458,False,False
2022-10-29,8.986236505074217,8.65865389246208,False,False
2022-10-30,8.943330911669575,8.61731292625223,False,False
2022-10-31,8.832601056306354,8.510617759334412,False,False
2022-11-01,9.870859661851965,8.624612403784333,False,False
2022-11-02,9.98791299761023,8.726900596416417,False,False
2022-11-03,10.060536900133828,8.790344653471136,False,False
2022-11-04,10.090811997337756,8.816800143068786,False,False
2022-11-05,10.072684788059915,8.800959594629967,False,False
2022-11-06,10.058514018474016,8.788584592533484,False,False
2022-11-07,10.306719502951173,9.00544047271147,False,False
2022-11-08,10.320800511671758,9.017760899275,False,False
2022-11-09,10.367200292048295,9.058283232490588,False,False
2022-11-10,10.492347025072618,9.16763895663974,False,False
2022-11-11,10.671901310148497,9.324529969988589,False,True
2022-11-12,10.51856682229811,9.190560680478859,False,False
2022-11-13,10.502387935418007,9.176411973561498,False,False
2022-11-14,10.675945226495811,9.328063735747119,False,False
2022-11-15,10.746548609957856,9.389747731864187,False,False
2022-11-16,10.84749182012518,9.477941793111858,False,False
2022-11-17,10.762734578528368,9.403882794898314,False,False
2022-11-18,10.704207879547145,9.352745520523891,False,False
2022-11-19,10.754640999512564,9.396815263381251,False,False
2022-11-20,10.690045030500045,9.34037051842741,False,False
2022-11-21,10.6578181351325,9.3122231873083,False,False
2022-11-22,10.81721232896463,9.451486303514205,False,False
2022-11-23,10.813176088018821,9.447952537755674,False,False
2022-11-24,10.724363790332523,9.370359773783594,False,False
2022-11-25,10.720319102115857,9.366826008025063,False,False
2022-11-26,10.677975541763958,9.329837440568006,False,False
2022-11-27,10.655792862352648,9.310449482487412,False,False
2022-11-28,10.778846271429002,9.417963282399489,False,False
2022-11-29,10.89185813086408,9.516704065389801,False,False
2022-11-30,11.035144096511713,9.641900337977773,False,False
2022-12-01,11.702635294835423,9.08797232241555,False,False
2022-12-02,11.684223642059058,9.073673532782571,False,False
2022-12-03,11.614682825988213,9.019684686811496,False,False
2022-12-04,11.688329362376896,9.076866201460165,False,False
2022-12-05,11.800846798405475,9.164241629713581,False,False
2022-12-06,11.868325173612952,9.216647785229101,False,False
2022-12-07,11.93383546483517,9.267512181938772,False,False
2022-12-08,12.087278525933566,9.386677858135734,False,False
2022-12-09,12.169055481761626,9.450190134606638,False,False
2022-12-10,12.162973176975717,9.445469351006437,False,False
2022-12-11,12.044297018511154,9.35330491973663,False,False
2022-12-12,12.189524981888885,9.466085258578408,False,False
2022-12-13,12.103634277824064,9.399380313429914,False,False
2022-12-14,12.185488325999122,9.462947165433768,False,False
2022-12-15,12.259137294048704,9.520142323965672,False,False
2022-12-16,12.23660867096284,9.502650865655104,False,False
2022-12-17,12.095420918513648,9.393008619957966,False,False
2022-12-18,12.115879054358198,9.408890100046502,False,False
2022-12-19,12.271379030058712,9.52965211058226,False,False
2022-12-20,12.22025719170283,9.489948410360924,False,False
2022-12-21,12.109796690254095,9.4041693164463,False,False
2022-12-22,11.991115519677507,9.3120048851765,False,False
