date,cf,ts,begin_idx,end_idx
2021-06-13,11.470560256786698,11.136682271922178,False,False
2021-06-14,11.46397248877164,11.130285572414914,False,False
2021-06-15,11.923731319019067,11.576661478919588,False,False
2021-06-16,12.035353379782633,11.685035783460435,False,False
2021-06-17,12.068218836391441,11.716948206557786,False,False
2021-06-18,12.162289880804268,11.808278860633722,False,False
2021-06-19,12.09663820787134,11.744539303765785,False,False
2021-06-20,12.087901009490505,11.736053015752816,False,False
2021-06-21,12.199524688318132,11.844427320293661,False,False
2021-06-22,12.079088809584082,11.727495653300872,False,False
2021-06-23,11.83829980112445,11.493717608642067,False,False
2021-06-24,11.930231941306557,11.582972889100091,False,False
2021-06-25,11.904035111063317,11.557542454836767,False,False
2021-06-26,11.939045759277729,11.591530251552031,False,True
2021-06-27,11.904035111063317,11.557542454836767,False,False
2021-06-28,12.120697751949555,11.767894364411196,False,False
2021-06-29,11.895221293092492,11.548985092384829,False,False
2021-06-30,12.090050439857851,11.738142604258524,False,False
2021-07-01,11.365155375289714,11.038443182378398,False,False
2021-07-02,11.422014639972874,11.093668021457777,False,False
2021-07-03,11.504192917763856,11.17348461642064,False,False
2021-07-04,11.69367952241947,11.35752476868852,False,False
2021-07-05,11.937889273295964,11.594714386417872,False,False
2021-07-06,12.114716224318645,11.76645866074401,False,False
2021-07-07,12.365263311626581,12.009803324888123,False,False
2021-07-08,12.603227275173335,12.24092318552947,False,False
2021-07-09,12.798959667157419,12.431033094885356,False,False
2021-07-10,12.822128320710727,12.45353526226313,False,False
2021-07-11,12.84949626541925,12.480117102437761,False,False
2021-07-12,12.948510222573969,12.576280818363632,False,False
2021-07-13,13.051631921782361,12.676438917759587,False,False
2021-07-14,13.051631921782361,12.676438917759587,False,False
