date,cf,ts,begin_idx,end_idx
2020-02-12,4.221574024869115,4.206272526301247,False,False
2020-02-13,4.221574024869115,4.206272526301247,False,False
2020-02-14,4.239956348929547,4.2245891561276006,False,False
2020-02-15,4.259653287900594,4.244214116655836,False,False
2020-02-16,4.176931902619271,4.161794622562559,False,False
2020-02-17,4.295103673745685,4.27953904560666,False,False
2020-02-18,4.23733682471452,4.221977834849149,False,False
2020-02-19,4.264905990827252,4.249447439463365,False,False
2020-02-20,4.402774497636173,4.386822163161016,False,False
2020-02-21,4.5104493166041095,4.494105280715372,False,False
2020-02-22,4.45135924186513,4.435230399130664,False,False
2020-02-23,4.351565845911308,4.335797265787603,False,False
2020-02-24,4.580040877465752,4.563446807915138,False,False
2020-02-25,4.758627102154272,4.74139046362177,False,False
2020-02-26,4.857087508471431,4.839493905761694,False,False
2020-02-27,4.657509124090264,4.640638319326198,False,False
2020-02-28,4.594485188848205,4.577838445635844,False,False
2020-02-29,4.9030343075772835,4.8852748000769495,False,False
2020-03-01,2.4602684401207964,2.2492714624255723,False,False
2020-03-02,2.523618228693282,2.3071904615791086,False,False
2020-03-03,2.6107873095599796,2.386886491762344,False,False
2020-03-04,2.6625497791255324,2.43421068229329,False,False
2020-03-05,2.588989892905661,2.3669571440912214,False,False
2020-03-06,2.718399848775154,2.4852729605438992,False,False
2020-03-07,2.6489458885603274,2.4217735304374366,False,False
2020-03-08,2.5964868269374177,2.373813864994148,False,False
2020-03-09,2.7531365126953324,2.5170306857851017,False,False
2020-03-10,2.7306707337392195,2.4964925638282054,False,False
2020-03-11,2.7054560017582316,2.473439242848506,False,False
2020-03-12,2.667991489293978,2.439187679085757,False,False
2020-03-13,2.7122827828438894,2.479681849340345,False,False
2020-03-14,2.645528832598487,2.41864955712886,False,False
2020-03-15,2.69865045695801,2.4672179968579226,False,False
2020-03-16,2.7490510944276063,2.5132979381907514,False,False
2020-03-17,2.756550891359422,2.5201546590936785,False,False
2020-03-18,2.6135081646433953,2.3893749901585775,False,False
2020-03-19,2.7354420853813477,2.5008554462095844,False,True
2020-03-20,2.826701311815706,2.5842895641124843,False,False
2020-03-21,2.836251679075138,2.593020669000557,False,False
2020-03-22,2.7422482807194153,2.5070766922001684,False,False
2020-03-23,2.8355548276611264,2.5923851940882137,False,False
2020-03-24,2.805592505837895,2.5649903512283903,False,False
2020-03-25,2.7974250751546386,2.55752485603969,False,False
2020-03-26,2.7517746806023484,2.515786436586985,False,False
2020-03-27,2.676187355299352,2.4466798749010263,False,False
2020-03-28,2.7150063690190906,2.4821703477365786,False,False
2020-03-29,2.7776543932621025,2.5394485318524582,False,False
2020-03-30,2.7150063690190906,2.4821703477365786,False,False
2020-03-31,2.843054883958574,2.59924191499114,False,False
2020-04-01,3.825147051918271,3.8391816319796184,False,False
2020-04-02,3.9776696713335657,3.9922670043504844,False,False
2020-04-03,3.858846682931827,3.8730059857172634,False,False
2020-04-04,3.655811066915416,3.669221463617125,False,False
2020-04-05,3.581329050687029,3.59446504934916,False,False
2020-04-06,3.6584553680318423,3.6718755058980865,False,False
2020-04-07,3.7683978973930787,3.7822238553825667,False,False
2020-04-08,3.9085132875061515,3.9228560555216387,False,False
2020-04-09,3.940415009424943,3.954875446903218,False,False
2020-04-10,3.826030065595431,3.8400680927817104,False,False
2020-04-11,3.815383374936627,3.829382502028784,False,False
2020-04-12,3.838437268334175,3.852521265013505,False,False
2020-04-13,3.8419967520126557,3.8560938088484407,False,False
2020-04-14,3.817181488290969,3.831187464384851,False,False
2020-04-15,3.6859512142508706,3.699473273519835,False,False
2020-04-16,3.4784732103340152,3.4912297467826687,False,False
2020-04-17,3.6203174616184204,3.6335974876487276,False,False
