date,cf,ts,begin_idx,end_idx
2020-02-04,8.786325109879638,8.89759,False,False
2020-02-05,8.756961646953675,8.867850000000002,False,False
2020-02-06,8.74896026641595,8.859749999999998,False,False
2020-02-07,8.700920078285362,8.8111,False,False
2020-02-08,8.679567356014779,8.789470000000001,False,False
2020-02-09,8.612844354652585,8.721910000000001,False,False
2020-02-10,8.612844354652585,8.721910000000001,False,False
2020-02-11,8.458039648168151,8.56514,False,False
2020-02-12,8.580812057376642,8.689469999999998,False,False
2020-02-13,8.580812057376642,8.689469999999998,False,False
2020-02-14,8.618176551628208,8.72731,False,False
2020-02-15,8.658212492649264,8.76785,False,False
2020-02-16,8.490069813312918,8.59758,False,False
2020-02-17,8.730271927758467,8.840820000000003,False,False
2020-02-18,8.612844354652585,8.721910000000001,False,False
2020-02-19,8.668886893389995,8.77866,False,False
2020-02-20,8.94913219565866,9.06246,False,False
2020-02-21,9.167991369066014,9.284080000000001,False,False
2020-02-22,9.047889837983353,9.16246,False,False
2020-02-23,8.84504218959555,8.957049999999999,False,False
2020-02-24,9.30944668889927,9.42733,False,False
2020-02-25,9.672449985651246,9.79493,False,False
2020-02-26,9.872587999436007,9.9976,False,False
2020-02-27,9.466913860809667,9.58679,False,False
2020-02-28,9.33881158300898,9.45707,False,False
2020-02-29,9.965982232810063,10.0922,False,False
2020-03-01,6.280214807068645,6.15675,False,False
2020-03-02,6.441935415736696,6.31529,False,False
2020-03-03,6.664457595070232,6.53344,False,False
2020-03-04,6.7965960604525035,6.66298,False,False
2020-03-05,6.608815347213897,6.478890000000001,False,False
2020-03-06,6.939153507049688,6.80273,False,False
2020-03-07,6.761859100033675,6.62892,False,False
2020-03-08,6.627952947080129,6.49765,False,False
2020-03-09,7.027836862020274,6.889670000000001,False,False
2020-03-10,6.970487921671808,6.83345,False,False
2020-03-11,6.90611996394071,6.77035,False,False
2020-03-12,6.810491166409502,6.6766,False,False
2020-03-13,6.923551373211216,6.787440000000001,False,False
2020-03-14,6.753145199948733,6.62038,False,False
2020-03-15,6.888747078111441,6.7533199999999995,False,False
2020-03-16,7.0174129566054075,6.879450000000001,False,False
2020-03-17,7.036552745379224,6.898219999999999,False,False
2020-03-18,6.671405605381306,6.54025,False,False
2020-03-19,6.982672301038534,6.8454,False,False
2020-03-20,7.215621279055846,7.07376,False,False
2020-03-21,7.240005066603387,7.09767,False,False
2020-03-22,7.000047269217734,6.86243,False,False
2020-03-23,7.238228131143779,7.095929999999999,False,False
2020-03-24,7.161738622730923,7.02094,False,False
2020-03-25,7.140896869877798,7.00051,False,False
2020-03-26,7.024365224955548,6.88627,False,False
2020-03-27,6.831397910104971,6.697099999999999,False,False
2020-03-28,6.9305018558108555,6.79425,False,False
2020-03-29,7.090429593780959,6.95104,False,False
2020-03-30,6.9305018558108555,6.79425,False,False
2020-03-31,7.2573725604359325,7.11469,False,False
2020-04-01,6.708486793795441,4.84586,False,False
2020-04-02,6.975978679953468,5.03908,False,False
2020-04-03,6.767587089932726,4.88855,False,False
2020-04-04,6.411499458320916,4.63133,False,False
2020-04-05,6.2808733775776675,4.53697,False,False
2020-04-06,6.416139982757642,4.63468,False,False
2020-04-07,6.608956492277902,4.77396,False,False
2020-04-08,6.854688250435296,4.951469999999999,False,False
2020-04-09,6.910639983463839,4.99188,False,False
2020-04-10,6.710031889287807,4.84697,False,False
2020-04-11,6.691364698346178,4.83349,False,False
2020-04-12,6.731793426131132,4.86269,False,False
2020-04-13,6.738035477315395,4.8672,False,False
2020-04-14,6.694513680713412,4.8357600000000005,False,False
2020-04-15,6.4643559692193975,4.66951,False,False
2020-04-16,6.100484344272595,4.40667,False,False
2020-04-17,6.349255444474664,4.58637,False,False
2020-04-18,6.705390207222863,4.84362,False,False
2020-04-19,6.441051538230337,4.652679999999999,False,False
2020-04-20,6.187526263443146,4.46955,False,False
2020-04-21,6.528094803366187,4.71555,False,False
2020-04-22,6.549858100070979,4.73127,False,False
2020-04-23,6.486119034897633,4.68523,False,False
2020-04-24,6.461265188310684,4.66728,False,False
2020-04-25,6.5000921531425115,4.69532,False,False
2020-04-26,6.537430642783338,4.7223,False,False
2020-04-27,6.70385023718739,4.84251,False,False
2020-04-28,6.706940224128645,4.84474,False,False
2020-04-29,6.755157251541176,4.87957,False,False
2020-04-30,6.545218512348138,4.72792,False,False
2020-05-01,5.648560821908447,3.9088600000000002,False,False
2020-05-02,5.3820751263405775,3.72445,False,False
2020-05-03,5.7446552498280115,3.97536,False,False
2020-05-04,6.356264640240226,4.3986,False,False
2020-05-05,6.385369116075399,4.41874,False,False
2020-05-06,6.471305735765389,4.47821,False,False
2020-05-07,6.579041694758973,4.55276,False,False
2020-05-08,6.593596621110078,4.56283,False,False
2020-05-09,6.554275132575362,4.53562,False,False
2020-05-10,6.367904020662734,4.406650000000001,False,False
2020-05-11,6.097025756208229,4.2192,False,False
2020-05-12,6.19460576722038,4.28673,False,False
2020-05-13,6.15385967644476,4.2585299999999995,False,False
2020-05-14,6.156770781395603,4.26054,False,False
2020-05-15,6.3489626859993065,4.39354,False,False
2020-05-16,6.456698516488499,4.4681,False,False
2020-05-17,6.35187542460211,4.39556,False,False
2020-05-18,6.15385967644476,4.2585299999999995,False,False
2020-05-19,6.270328021059115,4.33913,False,False
2020-05-20,6.299435053321526,4.35927,False,False
2020-05-21,6.35044511603982,4.39457,False,False
2020-05-22,6.279062799347759,4.34517,False,False
2020-05-23,6.295093326767308,4.35627,False,False
2020-05-24,6.397008898190328,4.42679,False,False
2020-05-25,6.270328021059115,4.33913,False,False
2020-05-26,6.459607859663304,4.47011,False,False
2020-05-27,6.57464925380681,4.54972,False,False
2020-05-28,6.204816577093875,4.29379,False,False
2020-05-29,6.143642058439787,4.25146,False,False
2020-05-30,6.121793991513267,4.23634,False,False
2020-05-31,5.947061082513791,4.11543,False,False
2020-06-01,5.982831536130311,5.84454,False,False
2020-06-02,6.149257368874765,6.00712,False,False
2020-06-03,6.368699616220516,6.22149,False,False
2020-06-04,6.546925632926955,6.3956,False,False
2020-06-05,6.853290745039257,6.69488,False,False
2020-06-06,6.925453444491494,6.76538,False,False
2020-06-07,6.887169656772348,6.72798,False,False
2020-06-08,6.761968043373644,6.605670000000001,False,True
2020-06-09,6.991752496244984,6.83014,False,False
2020-06-10,7.0978076402756205,6.93375,False,False
2020-06-11,7.155238414347749,6.98985,False,False
2020-06-12,7.100743687930099,6.936610000000001,False,False
2020-06-13,7.161113812580671,6.995590000000001,False,False
2020-06-14,7.07866311348233,6.915039999999999,False,False
2020-06-15,7.192059115187307,7.02582,False,False
2020-06-16,7.139032250440516,6.97402,False,False
2020-06-17,7.118416146209554,6.95388,False,False
2020-06-18,7.058048489519773,6.89491,False,False
2020-06-19,6.925453444491494,6.76538,False,False
2020-06-20,6.689801632175204,6.53517,False,False
2020-06-21,6.7723039379508565,6.61577,False,False
2020-06-22,6.673594838712852,6.519340000000001,False,False
2020-06-23,6.753159209188414,6.59707,False,False
2020-06-24,6.6058808626515,6.453189999999999,False,False
2020-06-25,6.5778727497718705,6.4258299999999995,False,False
2020-06-26,6.479216759910779,6.32945,False,False
2020-06-27,6.879830186678646,6.720799999999999,False,False
2020-06-28,6.965265454169459,6.804270000000001,False,False
2020-06-29,6.8474129205645,6.68914,False,False
2020-06-30,7.09634020204437,6.932309999999999,False,False
2020-07-01,6.806927985476604,6.59161,False,False
2020-07-02,6.701166536456815,6.489189999999999,False,False
2020-07-03,6.653220724293362,6.44276,False,False
2020-07-04,6.445933862397339,6.24203,False,False
2020-07-05,6.369783921009062,6.16829,False,False
2020-07-06,6.508004537802083,6.302139999999999,False,False
2020-07-07,6.860507455080946,6.6435,False,False
2020-07-08,6.839391068756882,6.62304,False,False
2020-07-09,6.860507455080946,6.6435,False,False
2020-07-10,6.754745793331271,6.5410699999999995,False,False
2020-07-11,6.7603923201051295,6.546539999999999,False,False
2020-07-12,6.584167032203591,6.37589,False,False
2020-07-13,6.660264668263746,6.449580000000001,False,False
2020-07-14,6.873249729810735,6.65583,False,False
2020-07-15,6.887327630250199,6.669459999999999,False,False
2020-07-16,6.704007015602057,6.49194,False,False
2020-07-17,6.592604298297717,6.38406,False,False
2020-07-18,6.4614684148457675,6.25707,False,False
2020-07-19,6.546059030796172,6.338990000000001,False,False
2020-07-20,6.412078151771322,6.20925,False,False
2020-07-21,6.605282122789116,6.3963399999999995,False,False
2020-07-22,6.733623057818032,6.52062,False,False
2020-07-23,6.778766013064309,6.56434,False,False
2020-07-24,6.773127495077036,6.55887,False,False
2020-07-25,6.773127495077036,6.55887,False,False
2020-07-26,6.543263893903727,6.33628,False,False
2020-07-27,6.656072748526296,6.445520000000001,False,False
2020-07-28,6.80553550235036,6.59026,False,False
2020-07-29,7.1016577806391705,6.877009999999999,False,False
2020-07-30,7.139762476954128,6.913909999999999,False,False
2020-07-31,7.241285204331161,7.01222,False,False
2020-08-01,7.2700829565138205,6.679809999999999,False,False
2020-08-02,7.2360427785835535,6.648539999999999,False,False
2020-08-03,7.478624949395446,6.87142,False,False
2020-08-04,7.741032733159526,7.1125300000000005,False,False
2020-08-05,7.62044722577588,7.00173,False,False
2020-08-06,7.613370295281236,6.995229999999999,False,False
2020-08-07,7.528290026716857,6.91706,False,False
2020-08-08,7.495621842546395,6.887039999999999,False,False
2020-08-09,7.454499418694512,6.849249999999999,False,False
2020-08-10,7.48995770121305,6.88183,False,False
2020-08-11,7.575081253304536,6.96005,False,False
