date,cf,ts,begin_idx,end_idx
2020-01-19,24.44138973465039,24.5332,False,False
2020-01-20,23.92145598777272,24.0113,False,False
2020-01-21,22.54930938065696,22.633999999999997,True,False
2020-01-22,21.386222892261372,21.4666,False,False
2020-01-23,20.592960876690103,20.6703,False,False
2020-01-24,19.622786297499037,19.696499999999997,False,False
2020-01-25,19.392320018738513,19.465200000000003,False,False
2020-01-26,19.04927287594098,19.120800000000003,False,False
2020-01-27,18.95279508741186,19.024,False,False
2020-01-28,18.213122960574225,18.2815,False,False
2020-01-29,18.347137317675152,18.4161,False,False
2020-01-30,18.164883658318352,18.233100000000004,False,False
2020-01-31,17.907614343229532,17.974899999999998,False,False
2020-02-01,17.72898894234208,17.7956,False,False
2020-02-02,17.66497025585461,17.731300000000005,False,False
2020-02-03,17.57963230287301,17.645700000000005,False,False
2020-02-04,17.558298761556646,17.624199999999995,False,False
2020-02-05,17.49963702842382,17.5654,False,False
2020-02-06,17.48364317159102,17.5493,False,False
2020-02-07,17.387633210424355,17.452900000000003,False,False
2020-02-08,17.344956707990104,17.410099999999996,False,False
2020-02-09,17.21161528021953,17.276300000000003,False,False
2020-02-10,17.21161528021953,17.276300000000003,False,False
2020-02-11,16.902272774753015,16.9658,False,False
2020-02-12,17.147617423011766,17.211999999999996,False,False
2020-02-13,17.147617423011766,17.211999999999996,False,False
2020-02-14,17.222297576495407,17.287,False,False
2020-02-15,17.302294490782604,17.367300000000004,False,False
2020-02-16,16.966269766770157,17.030000000000005,False,False
2020-02-17,17.446296208896744,17.511800000000004,False,False
2020-02-18,17.21161528021953,17.276300000000003,False,False
2020-02-19,17.323639014990015,17.3887,False,False
2020-02-20,17.8836731315115,17.9508,False,False
2020-02-21,18.32101124067009,18.389799999999997,False,False
2020-02-22,18.08100217728859,18.148899999999998,False,False
2020-02-23,17.675656872404012,17.742000000000004,False,False
2020-02-24,18.60370028058812,18.673600000000004,False,False
2020-02-25,19.329068245349276,19.401699999999998,False,False
2020-02-26,19.72909063277394,19.803200000000004,False,False
2020-02-27,18.918363103111545,18.9894,False,False
2020-02-28,18.662367760559384,18.7325,False,False
2020-02-29,19.915766068273843,19.990600000000004,False,False
2020-03-01,23.566175988154466,23.706900000000005,False,False
2020-03-02,24.172960129355605,24.317299999999996,False,False
2020-03-03,25.00809356207185,25.1574,False,False
2020-03-04,25.5039295097593,25.656200000000002,False,False
2020-03-05,24.79929715030841,24.947399999999995,False,False
2020-03-06,26.03894388159664,26.194400000000005,False,False
2020-03-07,25.37344113335215,25.5249,False,False
2020-03-08,24.871042777557808,25.019500000000004,False,False
2020-03-09,26.371756977614808,26.5292,False,False
2020-03-10,26.156283562140437,26.312400000000004,False,False
2020-03-11,25.91495596598599,26.0697,False,False
2020-03-12,25.55612233129474,25.7087,False,False
2020-03-13,25.98021047286109,26.135300000000004,False,False
2020-03-14,25.34080945808005,25.4921,False,True
2020-03-15,25.849722821938514,26.0041,False,False
2020-03-16,26.332407253159136,26.489600000000003,False,False
2020-03-17,26.404325977919356,26.56200000000001,False,False
2020-03-18,25.03416085847429,25.183600000000002,False,False
2020-03-19,26.20214655824144,26.358599999999996,False,False
2020-03-20,27.0763056036264,27.237999999999996,False,False
2020-03-21,27.16777342396751,27.33,False,False
2020-03-22,26.26726699707278,26.424099999999996,False,False
2020-03-23,27.16125645477136,27.3234,False,False
2020-03-24,26.87411745552298,27.034600000000005,False,False
2020-03-25,26.79568904833207,26.9557,False,False
2020-03-26,26.3587333675644,26.5161,False,False
2020-03-27,25.63441251259479,25.787499999999998,False,False
2020-03-28,26.006317742431378,26.161599999999996,False,False
2020-03-29,26.60652030793949,26.765400000000003,False,False
2020-03-30,26.006317742431378,26.161599999999996,False,False
2020-03-31,27.23291093546944,27.3955,False,False
2020-04-01,31.801090026843557,29.606300000000005,False,False
2020-04-02,33.0688911635768,30.786600000000007,False,False
2020-04-03,32.081212260233656,29.8671,False,False
2020-04-04,30.39305078684367,28.295399999999997,False,False
2020-04-05,29.77381893368753,27.718899999999994,False,False
2020-04-06,30.415176091330004,28.316000000000003,False,False
2020-04-07,31.329252028519328,29.166999999999998,False,False
2020-04-08,32.4938898068327,30.251300000000004,False,False
2020-04-09,32.759416300393205,30.498499999999993,False,False
