date,cf,ts,begin_idx,end_idx
2020-04-30,34.73375213672635,37.36455008858844,False,False
2020-05-01,32.736066881013876,34.09323383661796,False,False
2020-05-02,31.19151352771173,32.48459992083084,False,False
2020-05-03,33.29293077205883,34.67314864963484,False,False
2020-05-04,36.83736449938419,38.36455831062116,False,False
2020-05-05,37.006173314778025,38.540346862395275,False,False
2020-05-06,37.50403191788361,39.05886686777761,False,False
2020-05-07,38.12880806343438,39.70954688031465,False,False
2020-05-08,38.21310227388439,39.79732871149908,False,False
2020-05-09,37.98527479080114,39.56007038895534,False,False
2020-05-10,36.90496694089219,38.434948694465895,False,False
2020-05-11,35.33537205219875,36.8003025708043,False,False
2020-05-12,35.900860860141925,37.38921296003138,False,False
2020-05-13,35.664418766367724,37.14295906127744,False,False
2020-05-14,35.68138344045829,37.16065036115748,False,False
2020-05-15,36.79537502520146,38.32077983973158,False,False
2020-05-16,37.419834725532176,38.971159999728265,False,False
2020-05-17,36.81204808793654,38.33817128707126,False,False
2020-05-18,35.664418766367724,37.14295906127744,False,False
2020-05-19,36.339463426260075,37.84603830523882,False,False
2020-05-20,36.50831609484732,38.02182685701294,False,False
2020-05-21,36.8037132151264,38.329475563401424,False,False
2020-05-22,36.39011462121574,37.89873738920352,False,False
2020-05-23,36.48298158171315,37.995514796598144,False,False
2020-05-24,37.073792144375076,38.610737246240014,False,False
