date,cf,ts,begin_idx,end_idx
2022-07-30,13.0144987704331,13.118511179426042,False,False
2022-07-31,12.967313615156169,13.070947423429562,False,False
2022-08-01,12.933477298473088,13.007959487921882,False,False
2022-08-02,13.388883298300383,13.465966060348011,False,False
2022-08-03,13.47656442178905,13.55414447472253,False,False
2022-08-04,13.637422944714423,13.715945761162677,False,False
2022-08-05,13.553846886375668,13.63187576598825,False,False
2022-08-06,13.489126514340484,13.566774929177669,False,False
2022-08-07,13.510016021792966,13.58778655880099,False,False
2022-08-08,13.526793756096081,13.604666292543078,False,False
2022-08-09,13.267752013327728,13.344145561895031,False,False
2022-08-10,13.113059456701155,13.188565595957874,False,False
2022-08-11,13.330433624600701,13.407180450764995,False,False
2022-08-12,13.518346763200006,13.596167733969175,False,False
2022-08-13,13.470402364436074,13.54794663090068,False,False
2022-08-14,13.576910369108269,13.655070726957902,False,False
2022-08-15,13.447334410515246,13.524751669931025,False,False
2022-08-16,13.551793156284592,13.62980981804763,False,False
2022-08-17,13.50795813185469,13.585720610860374,False,False
2022-08-18,13.340818676692782,13.417627573873798,False,False
2022-08-19,13.250974279025707,13.327265828152942,False,False
2022-08-20,13.171638330354435,13.247468588946607,True,False
2022-08-21,12.966825434013101,13.041484188594623,False,False
2022-08-22,13.09012195771403,13.165488018393937,False,False
2022-08-23,12.879144769466672,12.95328229753896,False,False
2022-08-24,12.906316597165713,12.980632631070996,False,False
2022-08-25,12.973104405516924,13.047799415822194,False,False
2022-08-26,12.569989153868223,12.642357132476086,False,False
2022-08-27,12.409135091162824,12.480579322717078,False,False
2022-08-28,12.164712282224158,12.23475499446479,False,False
2022-08-29,12.271217555148949,12.341879090522013,False,False
2022-08-30,12.273282899874417,12.343945038462632,False,False
2022-08-31,11.98295484769332,12.05194207840132,False,False
2022-09-01,14.586051957181645,14.891047559113229,False,False
2022-09-02,14.296604346594266,14.595546573561553,False,False
2022-09-03,14.267866233132501,14.566224198813476,False,False
2022-09-04,14.231363240210666,14.528943229157797,False,False
2022-09-05,14.030578640592,14.323968326094976,False,False
2022-09-06,14.074864973470262,14.369184413977122,False,False
2022-09-07,14.591237718222304,14.896353289051634,False,False
2022-09-08,14.865025419440672,15.175866654744668,False,False
2022-09-09,15.146721124456008,15.463432522069885,False,False
2022-09-10,14.40871054979014,14.709995394135513,False,False
2022-09-11,14.033171705754452,14.32662119106418,False,False
2022-09-12,14.286130157644982,14.584841206960174,False,False
2022-09-13,14.273058918977355,14.571506452070734,False,False
2022-09-14,14.215699760198488,14.51295560929916,False,False
2022-09-15,14.121845957139765,14.417147273553041,False,False
2022-09-16,14.283533915492029,14.582211818672116,False,False
2022-09-17,14.44521417983054,14.747276363791192,False,False
2022-09-18,14.174015289913864,14.47039238638622,False,False
2022-09-19,13.89233476169739,14.182826519061003,False,False
2022-09-20,13.910581080493913,14.201467003888842,False,False
2022-09-21,13.563776854171552,13.847391698884444,False,False
2022-09-22,13.352513781899324,13.631711429220243,False,False
2022-09-23,13.321196521139349,13.599736189502964,False,False
2022-09-24,13.352513781899324,13.631711429220243,False,False
2022-09-25,13.34462430762375,13.623658927588071,False,False
2022-09-26,13.667996790169978,13.953811494507367,False,False
2022-09-27,13.801063990321357,14.08964757160294,False,False
2022-09-28,13.748899871655144,14.036402458769766,False,False
2022-09-29,13.628899330216875,13.913877659882486,False,False
2022-09-30,13.540231588339772,13.823351577393625,False,False
2022-10-01,12.91006753062117,13.034957671236764,False,False
2022-10-02,13.011293574235749,13.13715166425388,False,False
2022-10-03,13.07098573520672,13.197416304748925,False,False
2022-10-04,12.842588946723268,12.966804865877547,False,False
2022-10-05,13.006067869051828,13.131869410996623,False,False
2022-10-06,13.439495561312178,13.569498224190301,False,False
2022-10-07,13.353850398195497,13.483033607539245,False,False
2022-10-08,13.06319135476895,13.189551616565895,False,False
2022-10-09,12.583103880624373,12.704828580998608,False,False
2022-10-10,12.27953746303676,12.39831703199069,False,False
2022-10-11,12.811513632117164,12.935440019869992,False,False
2022-10-12,12.928211680098821,13.0532694825286,False,False
2022-10-13,13.205963725546008,13.333698438786223,False,False
2022-10-14,13.255189733949091,13.383398572766755,False,False
2022-10-15,13.133243110521263,13.260286856850891,False,False
2022-10-16,12.603932512273031,12.725840210621932,False,False
2022-10-17,12.300249948037404,12.41923475488944,False,False
2022-10-18,12.450811570574167,12.571246265292798,False,False
2022-10-19,12.378084430760788,12.497834683357462,False,False
