date,cf,ts,begin_idx,end_idx
2020-03-19,56.41275036952855,56.815102051506614,False,False
2020-03-20,58.29477924250395,58.71037042449113,False,False
2020-03-21,58.49173824994833,58.90896430203997,False,False
2020-03-22,56.55295464325338,56.9560633250348,False,False
2020-03-23,58.47770052552107,58.89464792269721,False,False
2020-03-24,57.85949117407785,58.27206896461441,False,False
2020-03-25,57.690669607754394,58.10210784575098,False,False
2020-03-26,56.749871350812064,57.15465720258366,False,False
2020-03-27,55.190439075304475,55.583893428033846,False,False
2020-03-28,55.991130748745626,56.39038279767299,False,False
2020-03-29,57.283353756567706,57.691704971260066,False,False
2020-03-30,55.991130748745626,56.39038279767299,False,False
2020-03-31,58.631949745466876,59.04992557556815,False,False
2020-04-01,66.34154249165073,69.19436514315022,False,False
2020-04-02,68.98636568458211,71.95302131649491,False,False
2020-04-03,66.9259204593752,69.80372898183984,False,False
2020-04-04,63.404180725189654,66.13065996381096,False,False
2020-04-05,62.11239323869862,64.78345195899728,False,False
2020-04-06,63.45031073103058,66.1787483149365,False,True
2020-04-07,65.35720852472909,68.16762378362331,False,False
2020-04-08,67.78679853052634,70.7016229272824,False,False
2020-04-09,68.3406946790964,71.27941731408802,False,False
2020-04-10,66.35708929818199,69.21051695574202,False,False
2020-04-11,66.17245871665794,69.01779646459022,False,False
2020-04-12,66.57233513537743,69.4351739854276,False,False
2020-04-13,66.63347243666362,69.4986799758452,False,False
2020-04-14,66.20302278791821,69.04973300312395,False,False
2020-04-15,63.926905457785026,66.67578363878329,False,False
2020-04-16,60.32839106441377,62.92268973109523,False,False
2020-04-17,62.78911230832774,65.48899249993786,False,False
2020-04-18,66.31091859053562,69.16242860461648,False,False
2020-04-19,63.69615896705118,66.43534188315576,False,False
2020-04-20,61.189768648266025,63.82095076318763,False,False
2020-04-21,64.55753569687464,67.33360291524814,False,False
2020-04-22,64.77272619285411,67.55789285828392,False,False
2020-04-23,64.14215095976077,66.90044066846882,False,False
2020-04-24,63.89634976205907,66.64384710024956,False,False
2020-04-25,64.28061452612448,67.0447057218453,False,False
2020-04-26,64.64982046040383,67.42977961749915,False,False
2020-04-27,66.29537066135318,69.14627679202475,False,False
2020-04-28,66.32597113759525,69.17821333055846,False,False
2020-04-29,66.80256267502376,69.67524865440524,False,False
2020-04-30,64.7265761634742,67.50980450715839,False,False
2020-05-01,60.476837802580185,64.55549114946344,False,False
2020-05-02,57.6234392601023,61.509773215965,False,False
2020-05-03,61.50558230686766,65.65381440570391,False,False
2020-05-04,68.05361669913867,72.64351130479314,False,False
2020-05-05,68.36549064093037,72.97645889617354,False,False
2020-05-06,69.28526024047112,73.95804859777351,False,False
2020-05-07,70.43937865777808,75.18999139454586,False,False
2020-05-08,70.59506219718988,75.35628164691116,False,False
2020-05-09,70.17423983163603,74.90696758754008,False,False
2020-05-10,68.1784577384562,72.77676375867527,False,False
2020-05-11,65.27878121745916,69.68148912745207,False,False
2020-05-12,66.32347516650526,70.79669836958399,False,False
2020-05-13,65.88668745771655,70.33049832432147,False,False
