date,cf,ts,begin_idx,end_idx
2020-01-18,12.643635258407993,12.732100334523725,False,False
2020-01-19,12.094614666204793,12.179262270367976,False,False
2020-01-20,11.837330069443041,11.920189221181062,False,False
2020-01-21,11.158333877407959,11.236400153140318,False,False
2020-01-22,10.582786159235155,10.656835875002356,False,False
2020-01-23,10.190248385244738,10.261600582435307,True,False
2020-01-24,9.71016525377024,9.778146449843408,False,False
2020-01-25,9.596125402060869,9.663275842114844,False,False
2020-01-26,9.426372963233701,9.492347186674284,False,False
2020-01-27,9.378629008645254,9.444254890761998,False,False
2020-01-28,9.012607115037085,9.075671365898662,False,False
2020-01-29,9.078921435212536,9.142449677714946,False,False
2020-01-30,8.98873920792511,9.051625217942522,False,False
2020-01-31,8.861431447919609,8.923428726362102,False,False
2020-02-01,8.773038320479548,8.834465423552228,False,False
2020-02-02,8.741359422193746,8.802527970074873,False,False
2020-02-03,8.69912872991407,8.76001914505024,False,False
2020-02-04,8.688573431055929,8.749373327224456,False,False
2020-02-05,8.65954547275866,8.720115939773176,False,False
2020-02-06,8.651632684736406,8.712150187973462,False,False
2020-02-07,8.604125696049119,8.66435567717519,False,False
2020-02-08,8.583001800192914,8.64306404152362,False,False
2020-02-09,8.517020471128129,8.576657961099848,False,False
2020-02-10,8.517020471128129,8.576657961099848,False,False
2020-02-11,8.363944107554975,8.422479718322236,False,False
2020-02-12,8.485349729779296,8.544720507622499,False,False
2020-02-13,8.485349729779296,8.544720507622499,False,False
2020-02-14,8.522308427397494,8.58194364687349,False,False
2020-02-15,8.561896184363267,8.621846852150556,False,False
2020-02-16,8.395611175728794,8.454342725521082,False,False
2020-02-17,8.633149367622854,8.693538618347967,False,False
2020-02-18,8.517020471128129,8.576657961099848,False,False
2020-02-19,8.572456226734083,8.632418223697837,False,False
2020-02-20,8.849585256789956,8.911517321801783,False,False
2020-02-21,9.065990289557508,9.129421578977098,False,False
2020-02-22,8.947232506771364,9.009860855702906,False,False
2020-02-23,8.746646900241991,8.807888102127018,False,False
2020-02-24,9.205881030816272,9.270348384181359,False,False
2020-02-25,9.56482807405106,9.631785066308503,False,False
2020-02-26,9.76277181663202,9.831077753858319,False,False
2020-02-27,9.361588323967842,9.427132246706543,False,False
2020-02-28,9.234913254035956,9.299531325354135,False,False
2020-02-29,9.855144175162854,9.924135601985803,False,False
2020-03-01,11.33142003084648,12.130425511670671,False,False
2020-03-02,11.623188604312574,12.442802096265007,False,False
2020-03-03,12.024749830677093,12.872654908335475,False,False
2020-03-04,12.263163650778427,13.127856751040289,False,False
2020-03-05,11.924352468932131,12.76515448217861,False,False
2020-03-06,12.520412173726774,13.403233535219135,False,True
2020-03-07,12.200419802505643,13.060706207831497,False,False
2020-03-08,11.958849408485001,12.802079836315597,False,False
2020-03-09,12.680443840268968,13.574608868330708,False,False
2020-03-10,12.576837787729945,13.463683913362747,False,False
2020-03-11,12.460799030032803,13.339433074542933,False,False
2020-03-12,12.288262070040314,13.154731857579506,False,False
2020-03-13,12.492180449647154,13.37300834614733,False,False
2020-03-14,12.184727766668464,13.043881348890045,False,False
2020-03-15,12.429428806993753,13.305857802938538,False,False
2020-03-16,12.6615231832984,13.554359480578167,False,False
2020-03-17,12.696101455140463,13.591359280993652,False,False
2020-03-18,12.037283121967167,12.886055238465834,False,False
2020-03-19,12.598889356696777,13.487283383647876,False,False
2020-03-20,13.019208573705113,13.937236690913885,False,False
2020-03-21,13.063194047660788,13.98428673892714,False,False
2020-03-22,12.630201430183435,13.520784208973772,False,False
2020-03-23,13.060061135109164,13.980936656394553,False,False
2020-03-24,12.921995705840075,13.833160793568107,False,False
2020-03-25,12.88428928028933,13.79281091062003,False,False
2020-03-26,12.674177483444343,13.56783425698703,False,False
2020-03-27,12.325904912643162,13.19500729424908,False,False
