date,cf,ts,begin_idx,end_idx
2020-03-09,32.93867353168705,35.25707217559715,False,False
2020-03-10,32.66954424520722,34.96904612653325,False,False
2020-03-11,32.368125207433714,34.64641861200776,False,False
2020-03-12,31.919937043713965,34.16659884441575,False,False
2020-03-13,32.44963063442463,34.73364114267269,False,False
2020-03-14,31.65100600971816,33.87876449322144,False,False
2020-03-15,32.28663684719908,34.5591960813428,False,False
2020-03-16,32.889520160914174,35.20445111039381,False,False
2020-03-17,32.97934390878212,35.30058759199484,False,False
2020-03-18,31.267995295652543,33.468818599096195,False,False
2020-03-19,32.72682155546625,35.0302935958683,False,False
2020-03-20,33.81865488848294,36.19907550677858,False,False
2020-03-21,33.93290506039164,36.32128289864428,False,False
2020-03-22,32.80815963397415,35.11742027759844,False,False
2020-03-23,33.924771221348195,36.31256064557779,False,False
2020-03-24,33.566122147503144,35.92868566171723,False,False
2020-03-25,33.468175304499816,35.82382692704971,False,False
2020-03-26,32.922401281306385,35.23962766946417,False,False
2020-03-27,32.017719499317735,34.27136173014849,False,False
2020-03-28,32.482225570338926,34.76853015493867,False,False
2020-03-29,33.23188568405481,35.57097743705617,False,False
2020-03-30,32.482225570338926,34.76853015493867,False,False
2020-03-31,34.01426189265024,36.40840958037443,False,False
