date,cf,ts,begin_idx,end_idx
2022-01-23,12.361110434161187,12.332800000000002,False,False
2022-01-24,12.207167700753091,12.179199999999998,False,False
2022-01-25,12.176749213578816,12.148900000000001,False,False
2022-01-26,11.891220864133146,11.864000000000003,False,False
2022-01-27,11.623816735556463,11.5972,False,False
2022-01-28,11.109418447372546,11.083999999999998,False,False
2022-01-29,10.673945183140763,10.6495,False,False
2022-01-30,10.118982634862853,10.0958,False,False
2022-01-31,10.031887983356505,10.0089,False,False
2022-02-01,8.219694905042834,8.200860000000002,False,False
2022-02-02,8.137125358646761,8.11848,False,False
2022-02-03,8.159976595945832,8.14128,False,False
2022-02-04,8.049295496827414,8.03085,False,False
2022-02-05,8.031724114957171,8.01332,False,False
2022-02-06,8.286455733119054,8.267470000000001,False,False
2022-02-07,8.60265906117572,8.582949999999999,False,False
2022-02-08,8.795895356258018,8.775739999999999,False,False
2022-02-09,8.883744450984294,8.86339,False,False
2022-02-10,8.857389685341857,8.837089999999998,False,False
2022-02-11,8.964545995587208,8.944009999999999,False,False
2022-02-12,9.136706489054733,9.11577,False,False
2022-02-13,9.066444288776427,9.045670000000001,False,False
2022-02-14,9.099810418478722,9.07896,False,False
2022-02-15,9.191169320241583,9.170109999999998,False,False
2022-02-16,9.257921222997046,9.236709999999999,False,False
2022-02-17,9.49858694611298,9.47683,False,False
2022-02-18,9.76211729987622,9.73974,False,False
2022-02-19,9.90615496799745,9.883460000000001,False,False
2022-02-20,9.807780834875764,9.7853,False,False
2022-02-21,10.074781666724592,10.0517,False,False
2022-02-22,10.25046462363202,10.226999999999999,False,False
2022-02-23,10.355868619109996,10.3321,False,False
2022-02-24,10.185454748552871,10.1621,False,False
2022-02-25,9.863993720352964,9.841379999999997,False,False
2022-02-26,9.653177556352054,9.631059999999998,False,False
2022-02-27,9.263191308588146,9.24196,True,False
2022-02-28,9.33521896877613,9.313830000000001,False,False
2022-03-01,14.01640824172938,11.233400000000001,False,False
2022-03-02,14.047983795006992,11.258699999999997,False,False
2022-03-03,13.916375020415954,11.153200000000002,False,False
2022-03-04,13.855796175116884,11.1047,False,False
2022-03-05,13.708379573521619,10.986499999999998,False,False
2022-03-06,13.763651548986093,11.030799999999997,False,False
2022-03-07,13.8031316072285,11.062500000000002,False,False
2022-03-08,13.942647717638332,11.174299999999999,False,False
2022-03-09,14.000604867762624,11.2207,False,False
2022-03-10,13.795232145683123,11.056100000000002,False,False
2022-03-11,13.834699160350697,11.0878,False,False
2022-03-12,13.75316126922627,11.0224,False,False
2022-03-13,14.008512540289283,11.227100000000002,False,False
2022-03-14,13.947935983486182,11.178500000000001,False,False
2022-03-15,13.895271340214935,11.136300000000002,False,False
2022-03-16,13.708379573521619,10.986499999999998,False,False
2022-03-17,13.89008542034214,11.132100000000001,False,False
2022-03-18,14.16121768034383,11.349399999999997,False,False
2022-03-19,14.379798199877934,11.524599999999998,False,False
2022-03-20,14.103357616028395,11.3031,False,False
2022-03-21,14.32713568511739,11.482399999999998,False,False
2022-03-22,14.469359143688727,11.596399999999997,False,False
2022-03-23,14.042796567825752,11.254499999999998,False,False
2022-03-24,13.574063689905497,10.878899999999998,False,False
2022-03-25,13.400236560059778,10.7396,False,False
2022-03-26,13.413446216343173,10.750100000000002,False,False
2022-03-27,13.00266278550251,10.420899999999998,False,False
2022-03-28,13.039567615651801,10.450500000000002,False,False
2022-03-29,13.100123032141813,10.499,False,False
2022-03-30,13.481910820619081,10.805,False,False
2022-03-31,13.608226882505523,10.906300000000002,False,False
2022-04-01,16.214986315540834,13.759699999999999,False,False
2022-04-02,15.870306999603528,13.4672,False,False
2022-04-03,15.699544247057123,13.322300000000002,False,False
2022-04-04,15.467710892100634,13.1256,False,False
2022-04-05,14.81052587658882,12.567899999999998,False,False
2022-04-06,14.987703832100053,12.718300000000001,False,False
2022-04-07,15.625535296335839,13.259500000000001,False,False
2022-04-08,15.29693302297587,12.9807,False,False
2022-04-09,14.852379864500767,12.603400000000002,False,False
2022-04-10,15.00064247230521,12.729199999999999,False,False
2022-04-11,14.916830588190125,12.658100000000001,False,False
2022-04-12,15.25184385846848,12.942400000000001,False,False
2022-04-13,15.445099661229015,13.1064,False,False
2022-04-14,15.57388114114021,13.215699999999998,False,False
2022-04-15,15.203570953246523,12.901399999999999,False,False
2022-04-16,14.836281036915485,12.589799999999999,False,False
2022-04-17,14.923237702945125,12.663599999999999,False,False
2022-04-18,15.197038248378126,12.8959,False,False
2022-04-19,15.16160655208376,12.865799999999997,False,False
2022-04-20,14.749332984458405,12.516000000000002,False,False
2022-04-21,14.182369342431176,12.034899999999999,False,False
2022-04-22,14.056835041754924,11.928299999999998,False,False
2022-04-23,13.934456113807446,11.824499999999999,False,False
2022-04-24,14.182369342431176,12.034899999999999,False,False
2022-04-25,14.643031117637756,12.425800000000002,False,False
2022-04-26,14.45944891485514,12.269999999999998,False,False
2022-04-27,14.36921598717214,12.193400000000002,False,False
2022-04-28,14.823467673188945,12.578899999999999,False,False
2022-04-29,14.936187294549141,12.674499999999998,False,False
2022-04-30,14.549657054192574,12.346500000000002,False,False
2022-05-01,13.963521440968618,12.727499999999997,False,False
