date,cf,ts,begin_idx,end_idx
2020-08-02,18.386358754908272,18.289561637715536,False,False
2020-08-03,19.002766665556862,18.90273734642428,False,False
2020-08-04,19.669660150374995,19.566102666765943,False,False
2020-08-05,19.363249921046997,19.26131157655118,False,False
2020-08-06,19.345174705964055,19.243343935155146,False,False
2020-08-07,19.129009906023263,19.028301213713583,False,False
2020-08-08,19.04599862047146,18.94573990149879,False,False
2020-08-09,18.94145795983281,18.841737203884733,False,False
2020-08-10,19.031688116981382,18.931485572657937,False,False
2020-08-11,19.247864158026253,19.146528294099497,False,False
2020-08-12,19.55788724443379,19.454912912593475,False,False
2020-08-13,19.280396333790502,19.178899994681355,False,False
2020-08-14,19.507420816948486,19.40472330096055,False,False
2020-08-15,19.30555220012293,19.20393490835984,False,False
2020-08-16,19.37409259557706,19.272092161388805,False,False
2020-08-17,18.82983280062816,18.730697180057224,False,False
2020-08-18,19.042388108649526,18.94214637321958,False,False
2020-08-19,19.002766665556862,18.90273734642428,False,False
2020-08-20,18.85499581751374,18.75573209373571,False,False
2020-08-21,18.026002620013955,17.931107191864612,False,False
2020-08-22,17.86377304515399,17.769727826059206,False,False
2020-08-23,18.051172144805395,17.95614210554308,False,False
2020-08-24,17.925084973600836,17.830727968598755,False,False
2020-08-25,18.15571879728314,18.06014480315714,False,False
2020-08-26,18.52704370432347,18.429499618121667,False,False
2020-08-27,17.986385983075323,17.8916981650693,False,False
2020-08-28,17.50328806567734,17.41115359593231,False,False
2020-08-29,17.600604804569283,17.507939290918955,False,False
2020-08-30,17.618681712810385,17.525936878383984,False,True
2020-08-31,17.388051707451897,17.29652004382559,False,False
2020-09-01,22.705232776848437,23.371169977342596,False,False
2020-09-02,22.668413218117365,23.33328820006595,False,False
2020-09-03,22.226604531223384,22.87849725026327,False,False
2020-09-04,21.04822392151792,21.665561671754837,False,False
2020-09-05,20.76298029121253,21.371970411343593,False,False
2020-09-06,20.804322259238408,21.41449382931421,False,False
2020-09-07,20.472926835299656,21.073378157410463,False,False
2020-09-08,21.0943852467143,21.71308608324735,False,False
2020-09-09,20.836596470243766,21.447733965896877,False,False
2020-09-10,21.14958961682092,21.769923722196808,False,False
2020-09-11,20.081787564770316,20.67078320586327,False,False
2020-09-12,19.768796726708967,20.34862339563233,False,False
2020-09-13,19.460328768696343,20.03110522609537,False,False
2020-09-14,19.36363885740906,19.931564492761336,False,False
2020-09-15,19.80092845673909,20.381683855801036,False,False
2020-09-16,19.119736110077017,19.68049665032072,False,False
2020-09-17,19.198007091243,19.761081521981936,False,False
2020-09-18,18.43852008975909,18.979339390909384,False,False
