date,cf,ts,begin_idx,end_idx
2019-12-04,18.29786422103515,18.427035194025617,False,False
2019-12-05,18.573891026210784,18.70501275228057,False,False
2019-12-06,18.931074835479187,19.064702262135462,False,False
2019-12-07,19.070882660646998,19.205484444864588,False,False
2019-12-08,19.14812466497502,19.28327332608593,False,False
2019-12-09,18.934667752888956,19.068326431913786,False,False
2019-12-10,19.593623586834628,19.731923127097417,False,False
2019-12-11,19.376402906804756,19.513165250271783,False,False
2019-12-12,19.306513775172327,19.44277415890722,False,False
2019-12-13,19.54572274103557,19.68368804272818,False,False
2019-12-14,19.899142837591256,20.03960393250461,False,False
2019-12-15,19.73341508849049,19.87270530982654,False,False
2019-12-16,19.335836914837895,19.47232795575932,False,False
2019-12-17,19.770256868843177,19.909806346835563,False,False
2019-12-18,19.58253112331284,19.720751717162173,False,False
2019-12-19,20.296572155545423,20.439831836271686,False,False
2019-12-20,20.719913568427145,20.86617617998771,False,False
2019-12-21,20.384899694886,20.528792127428275,False,False
2019-12-22,20.42546181491376,20.56962942194073,False,False
2019-12-23,20.28925308222269,20.43247140898993,False,False
2019-12-24,20.30406758980189,20.447379076428607,False,False
2019-12-25,20.554366568393696,20.699464370184813,False,False
2019-12-26,20.57634665009382,20.7215830146051,False,False
2019-12-27,20.491789766518064,20.636433706102004,False,False
2019-12-28,20.314980720391972,20.458363673488684,False,False
2019-12-29,19.88074878464157,20.021072095287614,False,False
2019-12-30,20.473376949199928,20.617901868885,False,False
2019-12-31,20.616935128294063,20.762457671692584,False,False
2020-01-01,20.47785332345947,20.69535448693104,False,False
2020-01-02,19.673826752673616,19.882793205085786,False,False
2020-01-03,19.00399456437857,19.20585807061493,False,False
2020-01-04,18.924305125410186,19.125304358841046,False,False
2020-01-05,19.37342081465843,19.57918492035733,False,False
2020-01-06,19.37342081465843,19.57918492035733,False,False
2020-01-07,19.416756548602798,19.622973858297495,False,False
2020-01-08,19.112684397274144,19.315704041215678,False,False
2020-01-09,18.89181318483636,19.09246265538592,False,False
2020-01-10,19.304564261526977,19.50961580564352,False,False
2020-01-11,19.40960055588294,19.61576288131588,False,False
2020-01-12,18.996660883547367,19.198422918183102,False,False
2020-01-13,18.93147429486226,19.132552698397692,False,False
2020-01-14,17.975568346048938,18.166505958311667,False,False
2020-01-15,17.79820526962572,17.98724032329725,False,False
2020-01-16,17.642494758038477,17.82986915725292,False,False
2020-01-17,17.5193001249446,17.705377057238735,False,False
2020-01-18,17.262178434094608,17.445520347875412,False,False
2020-01-19,16.512610909883918,16.687994139055633,False,False
2020-01-20,16.16134330063059,16.333012313655054,False,False
2020-01-21,15.234320013865506,15.39610838209576,True,False
2020-01-22,14.448533139466385,14.60200421231744,False,False
2020-01-23,13.912606084358604,14.060358962045656,False,False
2020-01-24,13.257154996372952,13.397957869263124,False,False
2020-01-25,13.101459408936249,13.240586703218794,False,False
2020-01-26,12.86970044776741,13.006398082904003,False,False
2020-01-27,12.80451281015357,12.940490500543557,False,False
2020-01-28,12.304788365961105,12.43546057380536,False,False
2020-01-29,12.395327733926312,12.526961520064285,False,False
2020-01-30,12.272204315557731,12.402544145200169,False,False
2020-01-31,12.098392177034228,12.226865317389045,False,False
2020-02-01,11.977709633454767,12.104913872477196,False,False
2020-02-02,11.934458343670997,12.061199659687103,False,False
2020-02-03,11.876802327317218,12.002951405208677,False,False
2020-02-04,11.862390539740227,11.988380000945314,False,False
2020-02-05,11.822760899838658,11.948327320508579,False,False
2020-02-06,11.811957013257617,11.937417448598572,False,False
2020-02-07,11.747096137215205,11.87184612941343,False,False
2020-02-08,11.718255192351256,11.842703320886702,False,False
2020-02-09,11.628172634280046,11.751650725528195,False,False
2020-02-10,11.628172634280046,11.751650725528195,False,False
2020-02-11,11.419180365089149,11.540440088859478,False,False
2020-02-12,11.58493260053799,11.707973875313135,False,False
2020-02-13,11.58493260053799,11.707973875313135,False,False
2020-02-14,11.635391277610525,11.75897379023491,False,False
2020-02-15,11.689443209172053,11.813597874935011,False,False
2020-02-16,11.462413342493505,11.584154301649571,False,False
2020-02-17,11.786722342920603,11.911898809850166,False,False
2020-02-18,11.628172634280046,11.751650725528195,False,False
2020-02-19,11.703858588162957,11.828169279198375,False,False
2020-02-20,12.082218942053828,12.21053787209907,False,False
2020-02-21,12.377671847914751,12.50913957177294,False,False
2020-02-22,12.215536189118273,12.34526731767264,False,False
2020-02-23,11.941676965304328,12.068485361818787,False,False
2020-02-24,12.56866609036396,12.702154634399964,False,False
2020-02-25,13.058731822140484,13.197432929054218,False,False
2020-02-26,13.328978753229778,13.470553352554713,False,False
2020-02-27,12.781248671221675,12.916989440847004,False,False
2020-02-28,12.608301640153737,12.742207314836696,False,False
2020-02-29,13.45509496485221,13.597997095996597,False,False
2020-03-01,15.430021706359954,14.68139968426526,False,False
2020-03-02,15.827324217603426,15.05939685588694,False,False
2020-03-03,16.374130470315688,15.579670713239114,False,False
2020-03-04,16.698777898362156,15.888584483622438,False,False
2020-03-05,16.237421869297567,15.449611589544833,False,False
2020-03-06,17.049074998443313,16.22189601550314,False,False
2020-03-07,16.613339935976434,15.807283520347873,False,False
2020-03-08,16.28439476038529,15.494297229285817,False,False
2020-03-09,17.266989762343997,16.429220944368293,False,False
2020-03-10,17.125912602402938,16.29497721227017,False,False
2020-03-11,16.967900617088436,16.144667572907316,False,False
2020-03-12,16.7329580629256,15.921089923902253,False,False
2020-03-13,17.010634227504003,16.18531805454459,False,False
2020-03-14,16.591973066984078,15.786958279529236,False,False
2020-03-15,16.925182814720607,16.104017091270023,False,False
2020-03-16,17.241227309781394,16.404711095145817,False,False
2020-03-17,17.288312287744315,16.4495088226119,False,False
2020-03-18,16.391196366707913,15.595923433379022,False,False
2020-03-19,17.15593773514305,16.323559582171384,False,True
2020-03-20,17.72828555177885,16.868156475870872,False,False
2020-03-21,17.788180017708587,16.92513440279813,False,False
2020-03-22,17.19857675518893,16.364135338658603,False,False
2020-03-23,17.783914359603077,16.921061882119393,False,False
2020-03-24,17.595911895745076,16.742207235430357,False,False
2020-03-25,17.544567509335277,16.69333698728553,False,False
2020-03-26,17.258456276647017,16.42111326558586,False,False
2020-03-27,16.784215618412933,15.96988544689701,False,False
2020-03-28,17.02771282098034,16.2015707746845,False,False
2020-03-29,17.420702414072124,16.57549542562745,False,False
2020-03-30,17.02771282098034,16.2015707746845,False,False
2020-03-31,17.830829123409163,16.965710159285344,False,False
2020-04-01,19.78383998041215,18.65976667391407,False,False
2020-04-02,20.572551893057454,19.40369290542138,False,False
2020-04-03,19.958106053456703,18.82416200406485,False,False
2020-04-04,18.90787668775352,17.83360541475635,False,False
2020-04-05,18.522656887763755,17.470254372548094,False,False
2020-04-06,18.921635376334685,17.846570228293242,False,False
2020-04-07,19.49029811441355,18.382909992910147,False,False
2020-04-08,20.214828875009072,19.06630885286194,False,False
2020-04-09,20.380011897270887,19.222073428179804,False,False
2020-04-10,19.788470029604152,18.664175457768117,False,False
2020-04-11,19.733423405001282,18.612241478470487,False,False
2020-04-12,19.852665295314072,18.724702829323626,False,False
2020-04-13,19.870895830438652,18.741889613839387,False,False
2020-04-14,19.74252708513592,18.620834870728366,False,False
2020-04-15,19.063762524332986,17.980627147516184,False,False
2020-04-16,17.99064250494875,16.96847498983788,False,False
2020-04-17,18.724455047590048,17.660616692347688,False,False
