date,cf,ts,begin_idx,end_idx
2019-12-31,29.644959058410404,31.15470265745649,False,False
2020-01-01,24.046080074300967,22.28029420180251,False,False
2020-01-02,23.101953762256898,21.405501391900387,False,False
2020-01-03,22.315399366684176,20.676691255860955,False,False
2020-01-04,22.22182917078386,20.58999847343056,False,False
2020-01-05,22.74920181424832,21.078659637450166,False,False
2020-01-06,22.74920181424832,21.078659637450166,False,False
2020-01-07,22.800099011346713,21.125813962868996,False,False
2020-01-08,22.44304843393105,20.794986333364502,False,False
2020-01-09,22.183673541328325,20.554659420494033,False,False
2020-01-10,22.668356452194324,21.00374653933195,False,False
2020-01-11,22.791691180670306,21.11802015361109,False,False
2020-01-12,22.306782799972915,20.668719505752414,False,False
2020-01-13,22.23024500629367,20.597792282688467,False,False
2020-01-14,21.107786423430245,19.55776359888474,False,False
2020-01-15,20.89950150270683,19.364768952283736,False,False
2020-01-16,20.716674642602936,19.195369262477218,False,False
2020-01-17,20.572010559016707,19.061344213777353,False,False
2020-01-18,20.270092542761127,18.781585608405713,True,False
2020-01-19,19.389892855184396,17.966011513595618,False,False
2020-01-20,18.977441001110535,17.583865742767387,False,False
2020-01-21,17.88887743547161,16.575225825016044,False,False
2020-01-22,16.96615650169684,15.720255625874904,False,False
2020-01-23,16.336859264048314,15.137179046507255,False,False
2020-01-24,15.567188979904579,14.424027705323878,False,False
2020-01-25,15.384373798619833,14.254628015517362,False,False
2020-01-26,15.112232595632152,14.00248583016459,False,False
2020-01-27,15.035681740334395,13.931558607100637,False,False
2020-01-28,14.448883490780457,13.387842543893914,False,False
2020-01-29,14.555202631964313,13.486350598806613,False,False
2020-01-30,14.410623907357486,13.352396726447006,False,False
2020-01-31,14.206529142178004,13.163281190389895,False,False
2020-02-01,14.064796420061189,13.031960842619714,False,False
2020-02-02,14.014018568114157,12.984913281711265,False,False
2020-02-03,13.946321482735462,12.922171337776623,False,False
2020-02-04,13.92939529594797,12.90651254292056,False,False
2020-02-05,13.882856660572546,12.863379680726126,False,False
2020-02-06,13.87018075545206,12.851635584584074,False,False
2020-02-07,13.79400956964999,12.781064243221406,False,False
2020-02-08,13.76014998261235,12.749675477169017,False,False
2020-02-09,13.654371998199904,12.651665656638103,False,False
2020-02-10,13.654371998199904,12.651665656638103,False,False
2020-02-11,13.408970657128087,12.424292837694018,False,False
2020-02-12,13.60359266787769,12.604618095729652,False,False
2020-02-13,13.60359266787769,12.604618095729652,False,False
2020-02-14,13.662828854952371,12.659495054066136,False,False
2020-02-15,13.726307999340072,12.718322299286763,False,False
2020-02-16,13.459717318934965,12.471304810432338,False,False
2020-02-17,13.840547886814633,12.824161517245711,False,False
2020-02-18,13.654371998199904,12.651665656638103,False,False
2020-02-19,13.743232100530856,12.734016682312953,False,False
2020-02-20,14.187520795636585,13.14566504617682,False,False
2020-02-21,14.534470916901528,13.467132986937811,False,False
2020-02-22,14.34407243945973,13.290722427616185,False,False
2020-02-23,14.022489507498138,12.992742679139301,False,False
2020-02-24,14.758738475060607,13.674932312311817,False,False
2020-02-25,15.334195784856707,14.208149865330954,False,False
2020-02-26,15.651533678383586,14.502179326923693,False,False
2020-02-27,15.008374385780467,13.906255418140047,False,False
2020-02-28,14.805276477102021,13.718065174506247,False,False
2020-02-29,15.799640767966402,14.639407310935027,False,False
2020-03-01,18.323498247451383,14.962120837650472,False,False
2020-03-02,18.79528469212682,15.347362779279795,False,False
2020-03-03,19.444635534278046,15.87759092600823,False,False
2020-03-04,19.830167859377696,16.19240387895539,False,False
2020-03-05,19.282286067030384,15.745024992283586,False,False
2020-03-06,20.246151115169457,16.532057374651483,False,False
2020-03-07,19.728706315069076,16.10955461889875,False,False
2020-03-08,19.338077873708272,15.790577850046688,False,False
2020-03-09,20.504928755375158,16.743379928868105,False,False
2020-03-10,20.337393618914128,16.6065790028983,False,False
2020-03-11,20.149764824169733,16.453371930499756,False,False
