date,cf,ts,begin_idx,end_idx
2020-01-25,20.675073995629393,20.619033441478532,False,False
2020-01-26,20.30933614548514,20.25429961627101,False,False
2020-01-27,20.206476358105217,20.15165819367687,False,False
2020-01-28,19.417875783671555,19.36519802429911,False,False
2020-01-29,19.56075193199522,19.507725062090266,False,False
2020-01-30,19.366445807514438,19.313968793770837,False,False
2020-01-31,19.092162683794708,19.0404412950574,False,False
2020-02-01,18.901707434284877,18.850435738258785,False,False
2020-02-02,18.83345806253456,18.78237404627123,False,False
2020-02-03,18.742481110986883,18.691625123621147,False,False
2020-02-04,18.719732362724958,18.668937892958624,False,False
2020-02-05,18.65718748155704,18.606639489405502,False,False
2020-02-06,18.640141562400125,18.58962406640861,False,False
2020-02-07,18.537777729595497,18.487531528427276,False,False
2020-02-08,18.492269514600803,18.442157067102237,False,False
2020-02-09,18.35012342070273,18.300361875461483,False,False
2020-02-10,18.35012342070273,18.300361875461483,False,False
2020-02-11,18.02031704826258,17.971488511623743,False,False
2020-02-12,18.281888971002452,18.232300183473924,False,False
2020-02-13,18.281888971002452,18.232300183473924,False,False
2020-02-14,18.3614979701856,18.311705490792743,False,False
2020-02-15,18.446797443820085,18.39678260577719,False,False
2020-02-16,18.08854344658756,18.039458722842507,False,False
2020-02-17,18.600325906410465,18.5499214127492,False,False
2020-02-18,18.35012342070273,18.300361875461483,False,False
2020-02-19,18.469542639371273,18.419469836439713,False,False
2020-02-20,19.06662853388275,19.014918160562058,False,False
2020-02-21,19.532897497634295,19.479914908374916,False,False
2020-02-22,19.277009656702575,19.22477504419037,False,False
2020-02-23,18.84485607278805,18.793717661602493,False,False
2020-02-24,19.834278721595634,19.780520714653303,False,False
2020-02-25,20.607636492798758,20.551795076410173,False,False
2020-02-26,21.034111680604862,20.97708917056362,False,False
2020-02-27,20.169763253468442,20.11506588615667,False,False
2020-02-28,19.896829942276618,19.842910598975234,False,False
2020-02-29,21.23314774089801,21.17560243886068,False,False
2020-03-01,24.99816243573127,24.340471116282195,False,False
2020-03-02,25.641817924733463,24.967205863334314,False,False
2020-03-03,26.527696899953245,25.82977803235406,False,False
2020-03-04,27.053662956757258,26.341887376099173,False,False
2020-03-05,26.306211202289735,25.614157860291325,False,False
2020-03-06,27.621184929902405,26.894522700422883,False,False
2020-03-07,26.915245490597542,26.20713620365606,False,False
2020-03-08,26.382325147739483,25.68825728301972,False,False
2020-03-09,27.974219460588387,27.238215948806307,False,False
2020-03-10,27.74566680374614,27.01573471908353,False,False
2020-03-11,27.489669719542324,26.76644962410221,False,False
2020-03-12,27.10903038496601,26.39586102969145,False,False
2020-03-13,27.558890918345096,26.833870950708167,False,False
2020-03-14,26.880635739467557,26.17347128073748,False,False
2020-03-15,27.420463772607423,26.69902829749626,False,False
2020-03-16,27.932479819382802,27.19759848745888,False,False
2020-03-17,28.008768406831965,27.271880871724875,False,True
2020-03-18,26.55534365030278,25.856673378381405,False,False
2020-03-19,27.79429937673326,27.063030276553377,False,False
2020-03-20,28.72158787004225,27.96594546461415,False,False
2020-03-21,28.81861006842805,28.06044509878505,False,False
2020-03-22,27.86338779134616,27.130360122390535,False,False
2020-03-23,28.81169994309682,28.053675521893812,False,False
2020-03-24,28.507100720945008,27.757094869442646,False,False
2020-03-25,28.423913944684163,27.676134389054212,False,False
2020-03-26,27.96041114174225,27.22476827579263,False,False
2020-03-27,27.192078010600707,26.47673002931108,False,False
2020-03-28,27.586571665700703,26.86076629673551,False,False
2020-03-29,28.223243203171233,27.48073146689639,False,False
2020-03-30,27.586571665700703,26.86076629673551,False,False
2020-03-31,28.88770730916706,28.1276834638534,False,False
2020-04-01,35.937052621543266,25.97852576242365,False,False
