date,cf,ts,begin_idx,end_idx
2022-07-22,8.256193264413948,8.313943414800306,False,False
2022-07-23,8.186345046323423,8.243612473814188,False,False
2022-07-24,8.00434769408065,8.060338932129781,False,False
2022-07-25,8.157670383241067,8.214725749808398,False,False
2022-07-26,8.195976779842361,8.25331122881717,False,False
2022-07-27,8.358783163761249,8.41724712935366,False,False
2022-07-28,8.387540899606108,8.446208689432002,False,False
2022-07-29,8.382047835911683,8.440670820063016,False,False
2022-07-30,8.305426592334676,8.363514829259985,False,False
2022-07-31,8.275313173792876,8.333191252661159,False,False
2022-08-01,8.255962876326576,8.293034216128756,False,False
2022-08-02,8.54666668485512,8.585029604019415,False,False
2022-08-03,8.602632428196433,8.641246461721877,False,False
2022-08-04,8.705318068425766,8.74440050413012,False,False
2022-08-05,8.651966509486112,8.690802908967045,False,False
2022-08-06,8.61065262117405,8.649298823128671,False,False
2022-08-07,8.623986399183062,8.662694480115816,False,False
2022-08-08,8.634698316024028,8.673455907349059,False,False
2022-08-09,8.469342545427669,8.507364727923017,False,False
2022-08-10,8.370595369301174,8.408176997360128,False,False
2022-08-11,8.509353447558052,8.54755169888444,False,False
2022-08-12,8.629308366194525,8.668037775696162,False,False
2022-08-13,8.598701156587984,8.637295117091034,False,False
2022-08-14,8.666690193304175,8.705590516903685,False,False
2022-08-15,8.583975497048979,8.62250750915439,False,False
2022-08-16,8.650657508790175,8.689485794090094,False,False
2022-08-17,8.622677269468381,8.661377365238868,False,False
2022-08-18,8.515983764757312,8.554212109341737,False,False
2022-08-19,8.45863168027448,8.496603300689772,False,False
2022-08-20,8.407987039987727,8.445729738567655,False,False
2022-08-21,8.277250415124856,8.31440739845014,False,False
2022-08-22,8.355952152752991,8.393464225496041,False,False
2022-08-23,8.221279208662068,8.258175573533169,False,False
2022-08-24,8.238622904713532,8.275612378438218,False,False
2022-08-25,8.281258314287477,8.318433579153538,False,False
2022-08-26,8.023929755972704,8.0599497845525,False,False
2022-08-27,7.921250424658419,7.956810709358767,False,False
2022-08-28,7.765229036105228,7.800089006216468,False,False
2022-08-29,7.833215961055403,7.868384406029126,False,False
2022-08-30,7.834531840971134,7.86970152090607,False,False
2022-08-31,7.649203174544381,7.6835393068210855,False,False
2022-09-01,9.41424282628366,9.49356945925232,False,False
2022-09-02,9.22742331261215,9.305177130205227,False,False
2022-09-03,9.208872389525522,9.286483079281272,False,False
2022-09-04,9.185315399002375,9.262715142638168,False,False
2022-09-05,9.055722617581294,9.132036392744615,False,False
2022-09-06,9.084307236092195,9.160863247892364,False,False
2022-09-07,9.417587983159796,9.496952049731755,False,False
2022-09-08,9.594299023743478,9.675151705697012,False,False
2022-09-09,9.776112008904976,9.85848511623946,False,False
2022-09-10,9.299781095195245,9.378142300945242,False,False
2022-09-11,9.057397121646105,9.133727687984331,False,False
2022-09-12,9.220665351586764,9.298352080388316,False,False
2022-09-13,9.212226519453814,9.289850702546195,False,False
2022-09-14,9.175202878711865,9.252522469556332,False,False
2022-09-15,9.11463229002835,9.19144126713787,False,False
2022-09-16,9.218985218318567,9.296675752363111,False,False
2022-09-17,9.323339777768373,9.401910237588352,False,False
2022-09-18,9.14830180507263,9.225386909648302,False,False
2022-09-19,8.966493182266747,9.042053499105851,False,False
2022-09-20,8.978277114166257,9.053937467427401,False,False
2022-09-21,8.754436089139674,8.828201938175935,False,False
2022-09-22,8.618081907001528,8.69069813846547,False,False
2022-09-23,8.59786737524287,8.670312792301797,False,False
2022-09-24,8.618081907001528,8.69069813846547,False,False
2022-09-25,8.612987415177287,8.685564383888272,False,False
2022-09-26,8.82170187687454,8.896048321553268,False,False
2022-09-27,8.907586998789192,8.982648624712597,False,False
2022-09-28,8.873920458088158,8.94870298220216,False,False
2022-09-29,8.796464714111817,8.870589089670442,False,False
2022-09-30,8.739239295456377,8.812875510516905,True,False
2022-10-01,8.376089285447698,8.310246512816144,False,False
2022-10-02,8.441760322557052,8.375398797581537,False,False
2022-10-03,8.480489792881954,8.41381963723069,False,False
2022-10-04,8.33230700192258,8.266796689091374,False,False
2022-10-05,8.438374816187286,8.372031174316612,False,False
2022-10-06,8.719581766531071,8.651035020011923,False,False
2022-10-07,8.664016777398174,8.595910768968748,False,False
2022-10-08,8.475434929179166,8.408805620369582,False,False
2022-10-09,8.163952822124251,8.099777542365665,False,False
2022-10-10,7.966997385904409,7.904365589713021,False,False
2022-10-11,8.312144661794386,8.246800490504981,False,False
2022-10-12,8.387858099067017,8.321920940134547,False,False
2022-10-13,8.568059582948845,8.500704317465726,False,False
2022-10-14,8.600003962268735,8.53238991058503,False,False
2022-10-15,8.520883208950139,8.453901837690537,False,False
2022-10-16,8.177466615138309,8.113173199352804,False,False
2022-10-17,7.980436336926778,7.91770137784212,False,False
2022-10-18,8.078123699741186,8.014614091799372,False,False
2022-10-19,8.030937965326384,7.967811612024186,False,False
2022-10-20,7.985489952402852,7.922715394703228,False,False
2022-10-21,8.153835311301863,8.089734541428935,False,False
2022-10-22,8.243070619436523,8.178265615260155,False,False
2022-10-23,8.15217180198147,8.08808814783275,False,False
2022-10-24,8.180786265357844,8.116480953759687,False,False
2022-10-25,8.022556412506042,7.959489840756194,False,False
2022-10-26,8.204343042718175,8.139844775611003,False,False
2022-10-27,8.37781838634772,8.311967742484887,False,False
2022-10-28,8.404707031578912,8.338624351528573,False,False
2022-10-29,8.470376664723934,8.403791603508472,False,False
2022-10-30,8.429992771101592,8.363724370263135,False,False
2022-10-31,8.325581581585359,8.26013627863408,False,False
2022-11-01,7.652509617742162,8.08847729541003,False,False
2022-11-02,7.743260462683701,8.184402173209572,False,False
2022-11-03,7.799584062746813,8.243926785318912,False,False
2022-11-04,7.823045436398738,8.268727459763264,False,False
2022-11-05,7.8089099035732366,8.253790179681515,False,False
2022-11-06,7.798004154846521,8.242265424508217,False,False
2022-11-07,7.990420038400872,8.445639935280594,False,False
2022-11-08,8.001321349696852,8.457164690453888,False,False
2022-11-09,8.037332778188105,8.495226316954781,False,False
2022-11-10,8.134332370499425,8.597751736353572,False,False
2022-11-11,8.27351328800003,8.744864487779957,False,False
2022-11-12,8.154639132568256,8.61921472196202,False,False
2022-11-13,8.14215175427075,8.606013638763518,False,False
2022-11-14,8.276675054405649,8.748202176615859,False,False
2022-11-15,8.331411502094712,8.806050460699991,False,False
2022-11-16,8.409608620556988,8.888714386442986,False,False
2022-11-17,8.343889945670357,8.819251543898492,False,False
2022-11-18,8.298552600162852,8.771326523035,False,False
2022-11-19,8.337658117625283,8.812651002299244,False,False
2022-11-20,8.287581716104357,8.759726931789151,False,False
2022-11-21,8.262606493251074,8.73333973260666,False,False
2022-11-22,8.386148339454083,8.86391371199864,False,False
2022-11-23,8.38306174680515,8.86065085923529,False,False
2022-11-24,8.314194963764617,8.78785032785489,False,False
2022-11-25,8.311108591108509,8.784602442306054,False,False
2022-11-26,8.278246983899534,8.74986353742655,False,False
2022-11-27,8.261029228402473,8.731663404581452,False,False
2022-11-28,8.356448396954756,8.832527463169548,False,False
2022-11-29,8.444048037941355,8.925114652133187,False,False
2022-11-30,8.55510439537335,9.042487548326664,False,False
2022-12-01,7.6036291899487916,7.824680139657667,False,False
2022-12-02,7.591643934713057,7.812347154900791,False,False
2022-12-03,7.546440564127954,7.765829052201311,False,False
2022-12-04,7.594338057139748,7.815116089585284,False,False
2022-12-05,7.66742242534803,7.890326342501915,False,False
2022-12-06,7.711277949726021,7.935452494251895,False,False
2022-12-07,7.75385176350666,7.979276498339439,False,False
2022-12-08,7.853549408644373,8.081861786596269,False,False
2022-12-09,7.906697432476382,8.136566955633143,False,False
2022-12-10,7.902721642300148,8.132465938857191,False,False
2022-12-11,7.82559181898285,8.053094800306564,False,False
2022-12-12,7.919963869388831,8.150217055266967,False,False
2022-12-13,7.86419277047892,8.092817787618156,False,False
2022-12-14,7.917338741808415,8.14750798944052,False,False
2022-12-15,7.96516606310434,8.19673515796645,False,False
2022-12-16,7.9505520499009,8.181693107383122,False,False
2022-12-17,7.85886801387635,8.087339787107213,False,False
2022-12-18,7.872141315009311,8.101004853955546,False,False
2022-12-19,7.973182067715688,8.204982093161883,False,False
2022-12-20,7.939905612699905,8.170737106361237,False,False
2022-12-21,7.868168699260471,8.096903837179596,False,False
2022-12-22,7.791035730077613,8.017532698628973,False,True
2022-12-23,7.832260427347128,8.059964751767009,False,False
2022-12-24,7.791035730077613,8.017532698628973,False,False
2022-12-25,7.86546909012418,8.094134902495105,False,False
2022-12-26,7.953246087495572,8.184462042067615,False,False
2022-12-27,7.9704866162108186,8.202213158477392,False,False
2022-12-28,8.04364622916708,8.277498247466577,False,False
2022-12-29,8.152638536678761,8.389647585795794,False,False
2022-12-30,8.130002094430806,8.366358600017032,False,False
2022-12-31,7.92131326642487,8.15160900621647,False,False
