date,cf,ts,begin_idx,end_idx
2020-02-19,19.502183950832514,19.6637,False,False
2020-02-20,20.13264436863923,20.2994,False,False
2020-02-21,20.624970955272136,20.7958,False,False
2020-02-22,20.354789035296626,20.5234,False,False
2020-02-23,19.89846522075366,20.0633,False,False
2020-02-24,20.943215848857804,21.1167,False,False
2020-02-25,21.75980189029853,21.940000000000005,False,False
2020-02-26,22.21013107820915,22.394099999999998,False,False
2020-02-27,21.297449068883736,21.473899999999997,False,False
2020-02-28,21.00926012510025,21.1833,False,False
2020-02-29,22.420274797871645,22.605999999999998,False,False
2020-03-01,26.262234490313368,25.902500000000003,False,False
2020-03-02,26.93843848885358,26.569399999999995,False,False
2020-03-03,27.86911920417139,27.487400000000008,False,False
2020-03-04,28.421680218372984,28.0324,False,False
2020-03-05,27.636433418557168,27.257899999999992,False,False
2020-03-06,29.01789097237573,28.620400000000004,False,False
2020-03-07,28.276260657844038,27.8889,False,True
2020-03-08,27.716384641064742,27.336700000000004,False,False
2020-03-09,29.38879050246284,28.9862,False,False
2020-03-10,29.14865763977684,28.749400000000005,False,False
2020-03-11,28.879731060346003,28.484200000000005,False,False
2020-03-12,28.47984121922683,28.0897,False,False
2020-03-13,28.952449798935284,28.5559,False,False
2020-03-14,28.239896538687674,27.853099999999994,False,False
2020-03-15,28.80702555089462,28.41240000000001,False,False
2020-03-16,29.34493692073447,28.943,False,False
2020-03-17,29.425076776395542,29.022000000000002,False,False
2020-03-18,27.898168405452562,27.516,False,False
2020-03-19,29.19977399719533,28.799799999999998,False,False
2020-03-20,30.173928795573865,29.760600000000007,False,False
2020-03-21,30.275869981636067,29.861200000000004,False,False
2020-03-22,29.272340486058678,28.871399999999994,False,False
2020-03-23,30.268610739493003,29.854,False,False
2020-03-24,29.94862238136133,29.538399999999996,False,False
2020-03-25,29.86122582789502,29.4522,False,False
2020-03-26,29.374267902530864,28.9719,False,False
2020-03-27,28.56708868030683,28.1758,False,False
2020-03-28,28.98154253899138,28.584600000000002,False,False
2020-03-29,29.650409766364422,29.244299999999996,False,False
