,cf,ts,last_year
135,14.55788027107306,14.535800000000004,12.838
136,14.811792633137546,14.7893,13.0141
137,14.964067674565854,14.941400000000002,13.4491
138,14.717818163801011,14.6955,13.6879
139,14.253325531344627,14.231700000000002,14.029
140,13.948663862077844,13.9275,14.265
141,13.385174103765179,13.364899999999999,14.4753
142,13.48920478298615,13.468799999999998,14.5863
143,13.666881072142605,11.4648,11.8664
144,13.697746444734678,11.4907,12.2504
145,13.56933420039003,11.383,12.2886
146,13.510325933813986,11.333499999999999,12.4683
147,13.366480473379934,11.212799999999998,12.7041
148,13.420450324109476,11.258099999999999,12.976
149,13.458883597969084,11.2903,12.8704
150,13.594966643987886,11.4045,12.9243
151,13.651450554975288,11.451900000000002,13.0186
152,13.451220267612507,11.283899999999997,12.9647
153,13.489753873036866,11.3162,12.9917
154,13.410163417407263,11.2495,12.803
155,13.659218809028003,11.4584,12.3403
156,13.600104176837801,11.4088,12.273
157,13.54875925077094,11.3657,12.2055
158,13.366480473379934,11.212799999999998,12.1831
159,13.543622816487336,11.361400000000001,12.0573
160,13.808098705203465,11.583299999999998,12.3178
161,14.021250225134365,11.7621,12.091
162,13.751614336915251,11.535900000000002,12.0775
163,13.969901242567396,11.719000000000001,12.0169
164,14.108505724259883,11.835299999999998,11.8754
165,13.692602579205893,11.486399999999998,11.9585
166,13.235552574348363,11.103,12.1067
167,13.066084441621449,10.960800000000003,12.1224
168,13.078897169005934,10.971600000000002,11.7586
169,12.67842817998729,10.635599999999998,11.7182
170,12.714346821684657,10.665700000000001,11.7945
171,12.773358775189303,10.7152,11.671
172,13.145672765176844,11.027599999999998,11.8058
173,13.268941436036208,11.130999999999998,11.8641
174,12.073394864246383,7.08343,12.5351
175,11.816748753274705,6.932859999999999,12.4641
176,11.68963286270303,6.858280000000001,12.3387
177,11.516985054592993,6.75699,12.3553
178,11.027756745846915,6.46996,12.2394
179,11.159611256715149,6.54732,12.405
180,11.634523160318235,6.82595,12.4357
181,11.389870545689337,6.682410000000001,12.2938
182,11.058886390120481,6.488220000000001,11.7048
183,11.169281654140212,6.552989999999999,11.7308
184,11.106831878358589,6.516350000000001,11.5865
185,11.356327401156912,6.66273,11.7426
186,11.500160063363412,6.74712,11.5818
187,11.596155791633855,6.803440000000001,11.6125
188,11.320360595961287,6.641630000000001,11.6007
189,11.046896707259164,6.48119,11.2435
190,11.111663488817944,6.519190000000001,11.3428
191,11.315528985684399,6.638799999999999,11.1962
192,11.289143736537346,6.62332,11.2152
193,10.982132042495971,6.443190000000001,11.2246
194,10.560089396493492,6.19558,11.1158
195,10.466516851619986,6.14068,11.2175
196,10.375359655377205,6.0872,11.2104
197,10.560089396493492,6.19558,11.2057
198,10.90296046880431,6.39674,11.2696
199,10.766279362363674,6.316549999999999,11.1205
200,10.699192355313635,6.277190000000001,11.085
201,11.03732683546462,6.475579999999999,11.1678
202,11.121238202823056,6.5248,11.2364
203,10.833464912534241,6.35597,11.1891
204,9.299024471972272,5.9593,10.5541
205,9.355993823276776,5.9958100000000005,10.1691
206,9.574757677694647,6.13601,10.3022
207,9.401549954729587,6.02501,10.7632
208,9.599797931076306,6.15206,10.6658
209,9.770794742891104,6.261639999999999,10.5945
210,9.950824123007504,6.377010000000001,11.077
211,10.174196651118285,6.520160000000001,11.2052
212,10.281331967342682,6.58882,11.2813
213,10.263093773944581,6.57714,11.4667
214,10.45904755491464,6.70271,11.6211
215,10.370144554441133,6.64574,11.5475
216,10.14686624158551,6.50264,11.4501
217,9.9849715477828,6.398900000000001,11.4786
218,9.877933115991404,6.3303,11.4595
219,9.636322326172019,6.17547,11.3454
220,9.501867399638021,6.089299999999999,11.5855
221,9.652255894100433,6.18568,11.5118
222,10.160483394242194,6.51137,11.6663
223,10.203831744492936,6.539149999999999,11.5903
224,10.155977604833604,6.508479999999999,11.4167
225,9.948517184475135,6.37554,11.3431
226,10.032830325321383,6.429569999999999,11.2837
227,10.06025046372597,6.447140000000001,11.4453
228,9.930296991920338,6.363860000000001,11.2861
229,10.014609325295792,6.41789,11.3312
230,10.11492864948277,6.482179999999999,11.3668
231,9.996390378290933,6.40621,11.5047
232,9.912083521621627,6.352179999999999,11.721
233,9.89614592669256,6.34198,11.7542
234,10.030621232012889,6.428149999999999,11.9015
235,10.30555382102709,9.05811,12.8803
236,10.080941348899849,8.8607,12.5456
237,9.634083539772183,8.46792,12.6989
238,9.82396095132777,8.63482,12.8752
239,10.069398118034194,8.85055,12.9774
240,10.407396399187322,9.14763,13.1307
241,10.611166190188452,9.326729999999998,13.192
242,10.773258415918423,9.4692,13.2815
243,10.935263967791592,9.611599999999997,13.4629
244,10.972338954446222,9.644180000000002,13.7363
245,10.87509623421425,9.558709999999998,13.7925
246,10.372665865498725,9.1171,13.7337
247,10.682958441306777,9.389839999999998,13.3888
248,10.856595791785608,9.542459999999998,13.3811
249,11.206237335407463,9.849759999999998,13.9177
250,11.30572817772766,9.93722,14.048
251,11.460865300527004,10.073599999999999,14.0864
252,11.616023940814642,10.21,14.1962
253,11.664633915705812,10.252700000000003,14.1195
254,11.68087454044261,10.267000000000001,14.1093
255,12.097615262556626,10.6332,14.2396
256,12.236519840439602,10.755299999999998,14.0991
257,12.007322439776315,10.5539,13.818
258,12.120701886865584,10.653499999999998,13.9253
259,12.204140214951671,10.7269,13.8947
260,12.301382538466054,10.8124,13.9356
261,12.349995519110461,10.8551,13.8947
262,12.382373860644883,10.8835,14.1476
263,12.324472391275414,10.832600000000001,13.8844
264,12.345299329345396,10.850999999999999,14.1118
265,13.675295073086692,14.8294,13.2264
266,13.870259310548418,15.0408,13.2925
267,13.113213963387732,14.219799999999998,13.3882
268,13.292846568200135,14.4146,13.6087
269,13.788162614802621,14.9518,13.8929
270,13.947253517448448,15.124299999999998,14.0987
271,14.13719782390795,15.330199999999996,14.3902
272,14.404035412894112,15.619600000000002,14.6672
273,14.763295723221226,16.0092,14.895
274,14.74018355176134,15.984099999999996,14.9219
275,14.668407348521322,15.9063,14.9538
276,14.950680408175323,16.212400000000002,15.069
277,15.471574737466653,16.7772,15.189
278,15.597332933801852,16.913599999999995,15.189
279,15.774387434288187,17.1056,15.3262
280,15.776950197622375,17.1084,14.9661
281,15.62297896385705,16.941400000000005,14.3217
282,15.471574737466653,16.7772,13.9566
