,cf,ts,last_year
50,10.785275550268523,10.980760956197573,8.818696642838809
51,10.940336661678142,11.138634329139528,8.761310469941577
52,10.924283401222338,11.122288957020913,8.755716477814172
53,10.942112239305754,11.140448965610124,8.69697956047642
54,11.109683983070557,11.311052081612738,8.667617923749164
55,11.134622646063141,11.336443348317863,8.717950209012571
56,11.368147262897505,11.574201657615804,8.885824548367669
57,11.353859693392716,11.559657278084558,8.841045323581953
58,11.16852549027323,11.370962372908918,8.909633124617233
59,11.284361944405932,11.488900099614503,8.794888066589245
60,8.868722335675029,8.626686274036445,7.943264162666415
61,8.777111694801745,8.537578072611858,7.6913571464511055
62,8.851518391494809,8.609945229303943,7.9278192868414825
63,9.008987650167926,8.763125106412177,8.105217056696407
64,9.086275715896132,8.8383029030512,8.145043551866882
65,9.159272003944425,8.909305671419531,8.250456193760371
66,9.193610268752352,8.94270589758511,8.468949339926864
67,9.132103674296202,8.88287746958835,8.488228146941553
68,9.03903330576246,8.792350304307057,8.387972892911868
69,9.193610268752352,8.94270589758511,8.402107955945993
70,9.057647715738886,8.810455737363316,8.427799388082343
71,9.112070213297649,8.863394004325098,8.322441321721804
72,9.02618677687443,8.779852507261438,8.37256894873665
73,8.986070535865165,8.74083100120198,8.22859869281378
74,8.863000466020038,8.621119569675518,8.03964455385663
75,8.904479708654248,8.66146453240902,7.9445330438075095
76,8.890168795667309,8.647547771506694,7.866121646841178
77,8.927396048575732,8.683758637619214,7.750462448636271
78,8.901646827100734,8.658708467995027,7.785145199826182
79,8.857291952327065,8.615566509197821,7.759453767689832
80,8.848688874674702,8.607202808773188,7.803168769583015
81,8.815758055884906,8.575166970931368,7.67075488276237
82,8.735581680412817,8.497178534345403,7.6630870203828545
83,8.62683418571222,8.3913975076045,7.619358374606432
84,8.605332297524894,8.370481434601299,7.6039134987815
85,8.403503507643434,8.174159598695864,7.552516990625563
86,8.214576674838845,7.990390135368992,7.548683059435805
87,7.851029024715527,7.6367679696175745,7.540960621523339
88,7.5432879938477715,7.337421171385226,7.423991610527626
89,7.151055405482449,6.955897264412972,7.326301406546603
90,7.089548811026389,6.896068836416215,7.326301406546603
91,6.580341930615249,6.400754943242603,8.745347126553616
92,6.514273462120374,6.336492253193636,8.641817340546913
93,6.532580302794622,6.354297520818668,8.620205429498597
94,6.443973445612731,6.26810911040692,8.476576270656667
95,6.429907610857714,6.254424295519635,8.217001392061842
96,6.633797206266006,6.452751782260995,8.056331023056181
97,6.886962075461397,6.699010230815947,7.870951581507278
98,7.0416350289799325,6.8494613312766655,7.721155387441965
99,7.111992902991952,6.917899049596332,7.6207091190469525
100,7.09089694679738,6.897378649207022,7.439954953915587
101,7.1766702440689185,6.980810995204781,7.266923226696686
102,7.314488247309473,7.114862148013936,6.758715863863568
103,7.258240709588412,7.060150176231267,6.675256230099334
104,7.284972697181666,7.0861554176820825,6.645921881138552
105,7.3580635230185525,7.157253693233075,6.5593650858793895
106,7.411518798672312,7.209250532251465,6.475973671531344
107,7.604190306744249,7.396662912402767,6.523850057811987
108,7.815170108225148,7.601880560179101,6.5485591303552315
109,7.930507500258731,7.714074212041664,6.795772650736816
110,7.85171914453684,7.637436519896216,6.953359502130784
111,8.065481895213532,7.845369300436827,6.9765268158681835
112,8.206148324222635,7.982190161543211,7.0722795884294705
113,8.290517379177906,8.064258119217213,7.308618933870709
114,8.15409195609379,7.931557710848578,7.4384131951097405
115,7.896745391222098,7.6812333850888255,7.623792636658645
116,7.727955992238084,7.51705653809111,7.752031495208592
117,7.415769278508652,7.213384628872449,7.8663126612065035
118,7.473405571488127,7.269447345095637,7.926604981233339
119,9.15592591298475,9.16690218694491,9.484845598030072
120,9.176602539172224,9.187599957816307,9.791846614758702
121,9.090578159212551,9.101479766820749,9.82236798156115
122,9.051045018528423,9.061898861548547,9.96601078428632
123,8.95467865138088,8.96540931929243,10.154487387330153
124,8.99082824237121,9.00160654152171,10.371752584005264
125,9.016586250333349,9.027393480840725,10.2873378784144
126,9.107741582919262,9.118657415816852,10.33045254944513
127,9.145586235186283,9.15654647956759,10.405875935982435
128,9.011446820743496,9.02224973686016,10.362761264951704
129,9.037261433830624,9.048091251712126,10.384345888233543
130,8.983935728678105,8.9947027366035,10.233512759042176
131,9.150786483396441,9.161758442964345,9.863668016121284
132,9.111188285611707,9.122109318275957,9.809842896749059
133,9.076794574515276,9.087672156984324,9.755935914077408
134,8.95467865138088,8.96540931929243,9.738021495386475
135,9.073347871824984,9.084220254525217,9.637479719808802
136,9.250529390951844,9.261618024380143,9.845685378014164
137,9.393328949562017,9.40459227682667,9.664399101436532
138,9.212687073063236,9.2237289606294,9.65360678979561
139,9.358922548011494,9.370141471651793,9.605171004302228
140,9.451781393850567,9.463110892032619,9.492035924496273
141,9.173152489690253,9.184148055357202,9.558467991980015
142,8.866967687107774,8.87759728677541,9.676924186248623
143,8.75343365776942,8.763930095523191,9.689517490476904
144,8.762011840881097,8.772512098079627,9.398698119268037
145,8.493724057213232,8.503904968781525,9.366389403761463
146,8.517791242380431,8.52800006657908,9.427404849599888
147,8.557324383064786,8.56758097185128,9.328677710492812
148,8.806750910948791,8.817304966748576,9.436409812536688
149,8.88932945491901,8.899986899168267,9.483044605442712
150,9.577850231733597,10.310737138166841,10.933061940399016
151,9.374260635000976,10.091561797838468,10.871173286033384
152,9.273410482274537,9.982997418917098,10.761817561884238
153,9.136455262302306,9.835561616651882,10.776266434232827
154,8.748344149115082,9.417758624150924,10.675192547208887
155,8.852945387237328,9.530361592510614,10.819626695161835
156,9.229696184247878,9.935939665630707,10.846436925723665
157,9.035605109575961,9.726997237730519,10.722632329225927
158,8.773039548576826,9.444336908697714,10.208885549798355
159,8.860617793554828,9.538616141869346,10.231616259272151
160,8.81107490212908,9.485282202293671,10.105724148639068
161,9.00900652541252,9.698358726814853,10.241890103350045
162,9.123106901334634,9.821194607602722,10.101630983667796
163,9.199253793974352,9.903167058094057,10.128441214229627
164,8.9804735671664,9.667646345647075,10.118085506852308
165,8.763528746396283,9.434103996269538,9.80658200865528
166,8.814913906928295,9.48941629891466,9.89320702333063
167,8.976633018557678,9.663512249026091,9.76530926186162
168,8.955704971990249,9.64098619780086,9.78184564834556
169,8.712151162462552,9.378791693624418,9.79004562217134
170,8.377339345356589,9.018361230137454,9.695138770370782
171,8.303104757828518,8.93844900601499,9.783864943064719
172,8.230797583521047,8.860610652144633,9.777670620074861
173,8.377339345356589,9.018361230137454,9.77357745510359
174,8.649345669929206,9.31118625218224,9.829299074245839
175,8.540910130529182,9.194449187201569,9.699313798641482
176,8.487693437201015,9.137158521486999,9.668328539808952
177,8.75594335972201,9.425931310210231,9.74058654543514
178,8.822502996963419,9.497588984973964,9.80040132954866
179,8.59421168394783,9.251821716215561,9.759128582755
180,6.854148291516789,7.100768016629522,11.474737748813899
