,cf,ts,last_year
170,11.381955412712818,9.782714209551303,9.880626356675824
171,11.488874280980838,9.874599244251204,9.888458759850273
172,11.39909688978502,9.797440833305803,9.900114967841288
173,11.33711150749975,9.744163433854196,9.796730088916108
174,11.390524073375243,9.790077521428554,9.939163264611187
175,11.322113002755726,9.731270530625105,10.169401802209308
176,11.287982679505326,9.701945217106251,10.18692875885921
177,11.456805538273185,9.847036576818791,9.972340812722196
178,11.45251929070005,9.843354920880167,10.124482756780521
179,11.358467167777867,9.762514853996143,10.216197212826891
180,11.354183251927198,9.758833198057516,10.579160157756846
181,11.309333140461838,9.7202966372482,10.575251063613518
182,11.285829360372722,9.700097281693042,10.491354795853802
183,11.416166221155576,9.81211059750913,10.149913191043844
184,11.53585874465073,9.914983740473726,10.231847804287998
185,11.687615620670952,10.04541955087074,10.288437272595592
186,11.724193010548676,9.46830932132538,10.143317483107465
187,11.70573987551542,9.453412118917356,10.122506887377165
188,11.636077334504092,9.39716380791681,10.060160389513033
189,11.70985775479026,9.45673840266113,10.211378365864755
190,11.822580761018338,9.547770544093396,10.38912132283993
191,11.890185938833328,9.60236992810984,10.294606533898156
192,11.955812333393201,9.655363029805574,10.583836855841044
193,12.109542521427088,9.779515859797673,10.83907938106867
194,12.19146821471722,9.845686162478367,10.933608384898239
195,12.185376181261732,9.84076781130167,10.878795777564884
196,12.066481603677232,9.744746244253744,11.026246808651214
197,12.211976861907344,9.862246506758286,10.850451291303806
198,12.125925471691351,9.79274992033381,10.914759443683502
199,12.207930882576383,9.858977082565687,10.890110828248844
200,12.281718291630742,9.918565892197797,11.109460761796823
201,12.259146100281647,9.90034240604599,11.237991777229448
202,12.117700676789443,9.786111567734052,11.173768914176517
203,12.138198774362221,9.802657697126172,11.183193384783886
204,12.293977321221263,9.928473668990158,11.005450427808709
205,12.242765827902693,9.887108345509851,10.997902322390138
206,12.132099396767263,9.797739345949479,11.018712918120437
207,12.013197809724277,9.701717778901546,11.44031227520031
208,12.07669164648364,9.752990879174215,11.604792741863758
209,12.013197809724277,9.701717778901546,11.587763306286641
210,12.127985214774398,9.794413062205702,11.606683321940348
211,12.263273489083115,9.903668689789768,11.784426278915523
212,12.289871271069176,9.92514738524638,11.81088018510001
213,12.402589649317928,10.016179526678647,12.058588819796856
214,12.570723506503942,10.151960134886167,12.043435749408541
215,12.535819898118541,10.123772012390825,11.846843851218626
216,12.214036391860185,9.863909648630173,11.969717341309272
