,cf,ts,last_year
105,7.011312141122865,6.14370349096311,7.201833721218123
106,7.224071750888644,6.33013637038871,7.322888437732112
107,7.135809817126973,6.252799207724684,7.370017925229017
108,7.243011937605764,6.346730774944292,7.564928942807626
109,6.877295230937008,6.026267491953455,7.637234364941817
110,6.770148381705304,5.932387620698193,7.588502302550136
111,6.664534782426545,5.839834612527853,7.6183653379549385
112,6.631388575559074,5.810798712552611,7.51304342659074
113,6.781155649469276,5.942037534043079,6.8922265907402815
114,6.547861068017701,5.737597227036395,6.969219113641991
115,6.574676297323135,5.761101658826442,6.9818156969546905
116,6.314564900224511,5.5331741520178275,6.870186877940084
