,cf,ts,last_year
63,44.198450110498996,44.17327567667096,51.748943233290376
64,43.890009855593114,43.86499095930769,51.656736070705215
65,43.246019054673745,43.221363855643524,51.19608405450194
66,41.367922638710084,41.34431003498434,51.726203277481126
67,40.48813578515796,40.465031743693615,53.04013135702449
68,38.16562344267039,38.143829165899476,52.544265991530104
69,36.19710753008676,36.17648716626773,51.887301951758424
70,34.85450469155751,34.83463787516111,49.47849777204935
71,33.212505706761625,33.19352308967041,49.32891299944762
72,32.82236923218198,32.80358561959123,49.91650578162401
73,32.24165081267,32.223284975142704,50.36602769287425
74,32.078544383144845,32.060267317252816,51.04611548517769
75,30.82649548084054,30.808898103480022,49.904895930767815
76,31.053301949769395,31.03553006812741,50.27391647946971
77,30.74485398478256,30.72734129994476,50.11233805928927
78,30.30939141215976,30.29211581660836,51.81831449088566
79,51.817944669120145,51.78847429570982,50.504386411342296
80,51.63092799469918,51.601469342662504,50.96551817344872
81,51.38145214432602,51.35219337138649,51.437780040508194
82,51.319101875283536,51.2899223531578,50.88453706499724
83,51.14760161671654,51.11846116737249,51.25355761369914
84,51.10086953213953,51.071733916405826,49.55909508377832
85,50.820271069707225,50.791370410605786,51.091979193518696
86,50.69555142185206,50.66663647578714,51.95676915853434
87,50.30583974809527,50.27717875161112,50.81554960412448
88,50.30583974809527,50.27717875161112,50.1585855643528
89,49.401653698593385,49.373529368440444,50.20483306941632
90,50.11875035245027,50.090173798563804,51.93134262566747
91,50.11875035245027,50.090173798563804,52.2455761922298
92,50.33697524237353,50.308362235315776,50.26163498434911
93,50.57081876826716,50.54199849014914,51.02404717363285
94,49.588752255408835,49.560534321487744,50.74560265144541
95,50.99172208864713,50.96263969802983,49.778147063155956
96,50.30583974809527,50.27717875161112,50.54007950653655
97,50.63317211699959,50.60436545755847,50.914952955256865
98,52.27002907689075,52.24029898729516,52.027771552200335
99,53.54830804958421,53.51786232737986,53.21351152642239
100,52.84682864241876,52.81676166451851,54.50786597311729
101,51.66205188733586,51.632652826367156,53.26186991345977
102,54.37454760055896,54.34360097587922,53.68519769839809
103,56.494774602175944,56.46263863008656,52.814171036641504
104,57.66371852723834,57.63091585343398,52.20930740195176
105,55.294278464839245,55.26279412631193,49.778147063155956
106,54.54604751950471,54.5149662124839,47.26178385196097
107,58.20918255630533,58.17609909777203,48.62867587921193
108,39.89219746093144,44.59967383538943,49.45124820475051
109,40.91943155804669,45.748185527527156,47.528042828208434
110,42.3329172724782,47.32846853249861,49.923030325906836
111,43.17224036513439,48.26685151905727,48.37469839808507
112,41.97946151025656,46.93325385748482,49.20945626956362
113,44.07780736314105,49.27921132388142,48.90702445221875
114,42.95160109830892,48.020166175658254,50.1770078070337
115,42.10101713592039,47.069213846437115,49.33035223715706
116,44.64111744637635,49.909021745534886,49.729692726937955
117,44.276798991102076,49.50171747376175,47.90291627692874
118,43.867969995842934,49.04461557724177,48.543952752715896
119,43.26053014833404,48.36548727674462,46.947166488676125
120,43.97869050885081,49.16848596943474,49.78889337138649
121,42.896241183260706,47.95827895415209,46.228699024120786
122,43.75764092584609,48.921320880132576,46.95426672804272
123,44.57491971928116,49.83504492726939,49.453263137543736
124,44.69647185541985,49.97090896704107,50.33964166820107
125,42.37706560085481,47.3777864113423,49.85605779782729
126,44.354242876299736,49.588263634689746,52.1400320935371
127,45.83390463555988,51.24261940710734,51.11884496409501
128,45.98879396280474,51.41571172896337,50.87724492726938
129,44.4645890463476,49.71165428097956,50.218649751426994
130,45.977530529869206,51.40314238630087,49.27834778125576
131,45.491688523065505,50.85997407475604,48.51238547228871
132,45.35927887587922,50.711924489044385,49.04998873135703
133,44.61901871198072,49.88436280611307,52.381536181182106
134,43.39332861576848,48.51401660835942,50.47397052108268
135,44.02282142147074,49.21780384827841,53.1072957834653
136,45.03871058992997,50.35355429939237,53.94032656969251
137,44.02282142147074,49.21780384827841,53.76541121340453
138,46.09912864827908,51.53910237525319,50.82332148775548
