,cf,ts,last_year
122,7.8743879124755,8.162930682791341,8.814044078654797
123,8.04041908299624,8.335048269833322,8.946226019460404
124,8.128396830158202,8.426243985393262,8.832695267040558
125,8.038787660780914,8.333356428311864,8.793605541564913
126,8.066980742517615,8.362581626206744,8.789839829791342
127,7.910934757069749,8.20081974654208,8.720965507208074
128,8.090213486998097,8.3866767240043,8.752619316319242
129,8.261276705406551,8.563992630559795,8.87923455276392
130,8.287839405496621,8.591539630816458,9.100811216542105
131,8.352579492317043,8.65865389246208,9.082160028156343
132,8.312701506401952,8.61731292625223,9.100811216542105
133,8.209780630162689,8.510617759334412,9.152917206626396
134,8.967306309127215,8.624612403784333,9.19904717585263
135,9.073645269578059,8.726900596416417,9.348897945450894
136,9.139620121164862,8.790344653471136,9.2964645021689
137,9.167122341569087,8.816800143068786,9.230891999329126
138,9.15064926942126,8.800959594629967,9.1747064881568
139,9.137778952551129,8.788584592533484,9.137226740903186
140,9.36326649593342,9.00544047271147,9.16531949648935
141,9.376057322069371,9.017760899275,9.009902022530156
142,9.4182054522437,9.058283232490588,9.04738176978377
143,9.53190102711266,9.16763895663974,9.04738176978377
144,9.695023708782601,9.324529969988589,9.172837276153253
145,9.555726827625334,9.190560680478859,9.24403105888691
146,9.541020609425848,9.176411973561498,9.333876030006328
147,9.698695389905048,9.328063735747119,9.35078080133768
148,9.762833253954247,9.389747731864187,9.483726799604591
149,9.854541065758893,9.477941793111858,9.491244579268493
150,9.777541037661539,9.403882794898314,9.502432563523303
151,9.724368197040105,9.352745520523891,9.403200600736435
152,9.77018701399781,9.396815263381251,9.539912310776916
153,9.711502159171083,9.34037051842741,9.760902287575885
154,9.682230091846666,9.3122231873083,9.777725195607811
155,9.827032118570346,9.451486303514205,9.571757134253412
156,9.823356788061787,9.447952537755674,9.717787616545156
157,9.742681504950196,9.370359773783594,9.805817951193974
158,9.739006188298209,9.366826008025063,10.154200865782164
159,9.700534181871769,9.329837440568006,10.150448797891832
160,9.680386645192074,9.310449482487412,10.069922599023675
161,9.792174174561742,9.417963282399489,9.742196523657173
162,9.894840935378207,9.516704065389801,9.820839866638543
163,10.025010970976266,9.641900337977773,9.87515616580732
164,10.841373607373535,9.08797232241555,9.735865761834939
165,10.824313125911715,9.073673532782571,9.715891116775133
166,10.759897529882616,9.019684686811496,9.656049044895138
167,10.828120941813834,9.076866201460165,9.80119267477644
168,10.93236179332686,9.164241629713581,9.971795790779051
169,10.994871036763653,9.216647785229101,9.881077611132428
170,11.05555918145137,9.267512181938772,10.158689703367326
171,11.19770447805066,9.386677858135734,10.403679270781184
172,11.273470733440734,9.450190134606638,10.494411094311046
173,11.267829846164872,9.445469351006437,10.441800280546964
174,11.157882031947752,9.35330491973663,10.583328281370306
