,cf,ts,last_year
185,21.83728619151914,21.283189239813495,23.317022906953174
186,21.74279862166804,21.191070942631256,23.18991672410298
187,21.66069554073559,21.111079383742148,23.062361402797485
188,21.369288659071774,20.827066681532532,23.01991781877154
189,21.65247515220295,21.10306226231502,22.782323575917292
190,22.07530712943221,21.515169251976484,23.274579322927227
191,22.41606905673251,21.847284682748835,22.845876667342388
192,21.985019074254954,21.427160571660252,22.82050034461788
193,22.333986336812227,21.76727066693696,22.705970038516114
194,22.55556967547174,21.98323889316845,22.438530545307113
195,21.890670700103662,21.33519947293736,22.595481978512062
196,21.15996363167831,20.623045538212036,22.87551980539226
197,20.889032235988694,20.35899704034056,22.905387512669776
198,20.909505546870406,20.3789612446787,22.21789127914048
199,20.26929648276957,19.75497318872897,22.141492827893778
200,20.326709733728304,19.81091338333671,22.285778556659235
201,20.421043764642636,19.9028744820596,22.052361301439287
202,21.016284946394492,20.483004167849185,22.307022805594972
203,21.21334785093342,20.67507822825867,22.417286296371376
204,20.042014892000907,18.24970811271032,24.40236598418812
205,19.615970647625076,17.861764771944046,24.264255909183053
206,19.40496510468991,17.669623340766268,24.02014915872694
207,19.1183495763661,17.408651441313598,24.052487127508616
208,18.306236688813307,16.66916743158322,23.826795053719845
209,18.52511529192525,16.86847262112305,24.149276464625988
210,19.313498167570128,17.586330614230697,24.209011879181027
211,18.907349435284345,17.216510010135814,23.93279172917089
212,18.35791435334344,16.716214684775995,22.78614125278735
213,18.541173111977557,16.883069620920335,22.836893898236365
214,18.43751120998428,16.788683174538818,22.55573322521792
215,18.851665814105047,17.165824735455104,22.85979995945672
216,19.090440741754662,17.383230204743562,22.5467504561119
217,19.24978081073198,17.52832438272856,22.606485870666937
218,18.791968979149157,17.111456525440907,22.583355240218935
219,18.338012344293514,16.6980919481046,21.888133825258464
220,18.44550830134584,16.79598167443746,22.081487930265556
221,18.78393724534601,17.10415802554227,21.79603798499899
222,18.7401443665869,17.064252073788765,21.832957166024734
223,18.230499849405426,16.60020222177174,21.851237101155483
224,17.52989415672849,15.962245959862157,21.639423405635515
225,17.374569962362116,15.820812260287859,21.837426093654976
226,17.22324996856051,15.683016582201498,21.823637543077236
227,17.52989415672849,15.962245959862157,21.81449757551186
228,18.09908745840362,16.48052928035678,21.938864013784716
229,17.872191470601535,16.273925590918303,21.648743028583013
230,17.760814728554877,16.172510127711327,21.579575706466652
231,18.32211400336306,16.683629689843908,21.74083886884249
232,18.46141378310946,16.81046638962092,21.87434527468072
233,17.983691964830296,16.375475795661874,21.78222697749848
234,16.41677345117135,18.418876111899447,20.892955292925198
235,16.517350687587662,18.531722148793833,20.130857161970404
236,16.90357141382446,18.965050930468273,20.394299322927225
237,16.59777615348107,18.621954064463818,21.306903750253397
238,16.94776173098012,19.014635815933513,21.11404369754713
239,17.249665487507112,19.353331125076014,20.972879481046014
240,17.5674814880852,19.709924601662276,21.928017320089197
241,17.961816269035086,20.152370893979324,22.181915288870872
242,18.150960051539442,20.364566357186302,22.33262369754713
243,18.11878423299378,20.328455625380098,22.699457530914252
244,18.464716505715327,20.716578621528484,23.005320818974255
245,18.307754202906708,20.54049389012771,22.85957539022907
246,17.91357439368493,20.098227253192782,22.666670423677274
247,17.627766676332456,19.777564853030608,22.723037299817555
248,17.43879367855352,19.56552658828299,22.685309669572266
249,17.012281105615493,19.0869920210825,22.459393026555848
250,16.774883049423494,18.820652917088996,22.93458151226434
251,17.04037944174057,19.118543997567407,22.788836083519154
252,17.937626516739964,20.125198017433608,23.09469937157916
253,18.014151037725714,20.21107329008717,22.944237989053313
254,17.92966461070709,20.116260162173123,22.600647070748025
255,17.563427061915654,19.705365846340968,22.454901642002838
256,17.71226520145714,19.872355524021895,22.3372049097912
257,17.76068261153935,19.926678820190553,22.657013946888306
258,17.53125434763267,19.669277571457535,22.341965777417393
259,17.680083967706917,19.836267249138455,22.43125450233124
260,17.85718221060594,20.034966101763633,22.501836610581798
261,17.64790685127514,19.800156517332255,22.774912791404823
262,17.499088147598794,19.633166839651327,23.20294173930671
263,17.47096037866558,19.601637320089193,23.26874052300831
264,17.708357850686983,19.867976424082713,23.560455949726332
265,18.303700163099034,21.92896051084533,22.62175657814717
266,17.90478540626491,21.4510322805595,22.03396908169471
267,17.111111469696503,20.500161256841682,22.303160214879384
268,17.448341118392616,20.90420621123049,22.61277380904115
269,17.884260406439854,21.426464407054528,22.792429191161563
270,18.484594691068786,22.145669815528073,23.061687695114536
271,18.846494612914835,22.579312994121224,23.16925635515913
272,19.13440298393929,22.92425132779242,23.326454814514495
273,19.422135869160837,23.268965092235966,23.645118548550577
274,19.487964006279483,23.347788891141295,24.125247557267382
275,19.315267044245367,23.14096063247517,24.22405801743361
276,18.422893647734664,22.071764082708288,24.12053160348672
277,18.97401134860515,22.732020068923575,23.51486839651328
278,19.282406017072457,23.10143644840868,23.501394242854246
279,19.903384724495922,23.845434299614844,24.443911291303465
280,20.080112510643605,24.057203081289273,24.672747334279343
281,20.35565197815281,24.387319845935533,24.7401181025745
282,20.631210712193546,24.717436610581796,24.93279849989864
283,20.71756891361602,24.820963024528677,24.798281532535984
284,20.746414508757265,24.855546685586862,24.780315994323942
285,21.486566601470496,25.74214599635111,25.009152037299817
286,21.733308045428785,26.03790366916683,24.7623504561119
287,21.326209390663728,25.55013930670991,24.268747293736062
288,21.52758500565095,25.791326657206564,24.457160875734846
289,21.67579697649092,25.96896091627812,24.403488830326374
290,21.848479904092393,26.175789174944256,24.47535098317454
291,21.93484559093436,26.279315588891144,24.403488830326374
292,21.992353342663595,26.348258341779854,24.847686762619094
293,21.889496303473468,26.22496983579972,24.38529872288668
294,21.92649312502962,26.269209973646866,24.784807378876952
295,21.592582310432153,25.01588911412933,23.729107439691873
296,21.90041726447291,25.372505047638352,23.847904561118995
297,20.705099986175927,23.987811189945262,24.019475451043988
298,20.988722009142148,24.31635596999798,24.4151664301642
299,21.770812390174306,25.222492803567803,24.924938576930874
300,22.02197092466395,25.51330995337523,25.294130387188325
301,22.321917778327474,25.860943117778223,25.81737668761403
302,22.7432336372763,26.348932049462803,26.314123819176974
303,23.310494017159982,27.006246178795866,26.72283981350091
304,23.273995685842497,26.963802594769913,26.771122197445774
305,23.16065471118608,26.832654165822017,26.828387350496655
306,23.60635078455791,27.348938820190558,27.03499103993513
307,24.42882736998281,28.301786053111698,27.250352929251978
308,24.62736804639903,28.531744942225828,27.250352929251978
309,24.90695235002601,28.85579833772552,27.496480802756945
310,24.911006561062788,28.860514291506178,26.850395134806405
311,24.667891867432974,28.578679910804787,25.694312750861545
312,24.42882736998281,28.301786053111698,25.039244313804986
313,24.817836751305435,28.75249649300628,25.377670139874315
314,24.440942803256775,28.315933914453677,24.77560004054328
