,cf,ts,last_year
79,11.771295454517704,12.620881938213047,11.722697090116652
80,11.915283493567069,12.775262145878735,11.722697090116652
81,11.845761588328845,12.700671708755287,11.758792462504807
82,11.778701676435471,12.628780925522367,12.231631842071529
83,12.027049079767847,12.895046788873222,12.415108319446226
84,12.158664770761655,13.036228688629665,12.25752852198436
85,12.024623486678864,12.892447122163828,12.203235482630433
86,12.066795193207037,12.937641328034864,12.19803614921164
87,11.833373196768788,12.687473400846045,12.102448404050763
88,12.101547611280909,12.97493654659659,12.146442763748238
89,12.357429520797446,13.249301371619024,12.322120240994744
90,12.397161691046243,13.291895910780669,12.629580822971414
91,12.493984667664632,13.395682604794255,12.603684143058583
92,12.434360081919753,13.33179079605179,12.629580822971414
93,12.280404805440256,13.166711960005125,12.701871554928855
94,13.007727741828372,12.60188437379823,11.506824766055635
95,13.161985421565547,12.751265222407385,11.694200743494424
96,13.257684406439513,12.844053326496605,11.628709139853866
97,13.297577700021762,12.882648378413025,11.546619664145622
98,13.273684003983602,12.85955133957185,11.476328675810795
99,13.255016417461242,12.841453659787208,11.429434687860532
100,13.582111070428093,13.158313036790156,11.464630175618511
101,13.600669327708673,13.176310729393666,11.270255095500577
102,13.661795377728764,13.235503140623,11.31704909626971
103,13.82672368241456,13.395282656069734,11.31704909626971
104,14.063344004017646,13.624553262402257,11.47402897064479
105,13.861292045356834,13.428778361748495,11.563117549032176
106,13.839952684029077,13.408081015254457,11.675503140622997
107,14.068669312384161,13.62965260863992,11.696600435841559
108,14.161704910188249,13.719841046019745,11.862879118061787
109,14.294737235932079,13.848724522497115,11.872277913088066
110,14.18303820606065,13.740438405332648,11.886276118446354
111,14.105902496177677,13.665747981028074,11.762192026663248
112,14.172375155512755,13.730139725676192,11.933170106396616
113,14.087253653994733,13.647650301243432,12.209634662222792
114,14.044787038682117,13.606555569798742,12.230631970260223
115,14.254834195565161,13.810029483399562,11.973064991667735
116,14.249494382425283,13.804830149980772,12.155641584412257
117,14.132483301407662,13.691544673759775,12.265827458018205
118,14.127157660535952,13.686345340340981,12.701571593385463
119,14.07135036978726,13.632252275349318,12.696872195872325
120,14.042095789737093,13.603955903089345,12.596185104473786
