,cf,ts,last_year
45,7.476539288777817,7.443543295207066,10.016165699067638
46,7.145124501937315,7.113593266872841,10.138524043942192
47,7.285942297215325,7.253784167138904,10.279315275070708
48,7.467971731527521,7.4350158681835845,10.36091934071463
49,7.718651919881469,7.684576136482031,10.483291329472422
50,7.869774775854352,7.835040880825988,10.53227287029531
51,7.989993719743595,7.954725024585977,10.603657667394291
52,8.11014342835138,8.07434094892978,10.748514775727603
53,8.137637599191601,8.101724222587588,10.966775975879058
54,8.065516481098182,8.029916465108244,11.011677995613912
55,7.692890198910605,7.658939279878632,10.964702105626948
56,7.923019577969216,7.888047367203958,10.689327610243014
57,8.051798971361778,8.016258937987432,10.683187862786106
58,8.311109107161835,8.27441485272555,11.11163308421237
59,8.384901335856311,8.347887163959879,11.215654050015626
60,8.49995338707645,8.462441207622541,11.24628456788398
61,8.615025235529934,8.576995251285206,11.333946517685385
62,8.65108386677473,8.612892308083259,11.272767345248107
63,8.663123748802866,8.624885281449084,11.264621946955277
64,8.972200122484132,8.932595780106068,11.368642912758533
65,9.075223546957623,9.03517049428614,11.256408329246257
66,8.905236413413483,8.865931766607288,11.032021025521132
67,8.989328649386609,8.949650634153032,11.117690968369855
68,9.051209059423979,9.011252766970676,11.093282061257835
69,9.123321442831605,9.083046880566783,11.125904586078873
70,9.159383173675655,9.118957581248075,11.093282061257835
71,9.183394455010749,9.142861664680307,11.295184245407441
72,9.14045115054918,9.100101734613752,11.085068443548817
73,9.155897231388803,9.115492034905733,11.266627597791201
74,10.189116936421676,10.301582092514426,10.595034733188145
75,10.334381121100227,10.4484584955669,10.648041219566116
76,9.770324426339371,9.878171464002824,10.724651623945089
77,9.904171295037065,10.013491497953076,10.901298980221945
78,10.273221332684276,10.386610772850982,11.12896081592409
79,10.391748111746633,10.506444999326584,11.293806213200444
80,10.533271815493269,10.649542046722248,11.527375850344455
81,10.732091028812798,10.850543734578174,11.749211747904155
82,10.999765271003941,11.121170158595437,11.931685042323457
83,10.9825485984567,11.10377420746753,11.953283309488533
84,10.929063705632485,11.04970349819703,11.978797371142795
85,11.139375798754385,11.262329774571365,12.071098241244977
86,11.52748841299497,11.65472785648396,12.167233042536916
87,11.621179161426342,11.749457337802433,12.167233042536916
88,11.753102140403858,11.882839940332946,12.277161809782042
89,11.755017221704277,11.88476372786944,11.988675542606797
90,11.640299983316796,11.768777076466835,11.472445576429989
91,11.52748841299497,11.65472785648396,11.179975295349374
92,11.711058088197586,11.840325600164668,11.33110858997197
93,11.533200613775797,11.660499219093458,11.062242226892357
94,11.37071729003935,11.496226864913076,10.889497021221445
95,11.535175816105534,11.662504869929379,10.755977979858555
96,11.437600450743044,11.56384595023849,10.964033555348307
97,11.183334594136035,11.306781546159376,11.09556058975851
98,11.397460351882026,11.523255397606713,11.083758630758009
99,11.451006748923179,11.577407970176635,11.413544932493386
100,11.678536236475084,11.807443841562119,11.617684713493952
101,11.718686827531023,11.848034394193897,11.713819514785891
102,11.711058088197586,11.840325600164668,11.709917364179946
103,11.603965963878634,11.73204774279129,11.456741466823543
104,11.561908679588454,11.689533402623011,11.395848815934253
105,12.373338440295132,12.211002619963049,11.371999308034974
106,12.809045787570122,12.64098960019516,11.52363742633736
107,12.89297677815267,12.72382161533047,11.778941769478827
108,13.0468931758676,12.875718967414365,12.097567374725868
109,12.966946353006676,12.796830034534723,11.899922082146388
110,12.904973793203853,12.735664505980681,11.961305912832227
111,12.924975119014904,12.75540720502545,12.011201593832032
112,12.940979501325108,12.771193177931321,11.836518956741385
113,12.693160719906917,12.526640214781066,11.974731493937998
114,12.545219208607419,12.38062337637256,12.024627174937804
115,12.753106325658726,12.585786448615943,11.780879200898562
116,12.9329803108516,12.763307013420002,11.540937870282605
117,12.8870132410082,12.71794110165507,11.577407970176637
118,12.98891811408059,12.81849652111599,10.97267013343769
119,12.865045467509354,12.69626097119057,10.54081394120203
120,12.96498200684191,12.794878959231745,10.677075403095671
121,12.922944365388647,12.753401554189523,10.857502115029336
122,12.763067194099602,12.595610044546993,10.901653721186122
123,12.677172349351554,12.510840597991953,10.769198902715765
124,12.601230943824133,12.435894747367962,10.621367427836661
125,12.405347072660922,12.242588209658031,10.527306496796834
126,12.523262149579134,12.358943245908053,10.508136840848044
127,12.321408593865389,12.159756194522725,10.485092322059781
128,12.347375111755452,12.185379407242886,10.521562421953815
129,12.411320383579463,12.248482367216663,10.43519664105998
130,12.025595771362257,11.867818024888374,10.076212429196197
131,11.871683038825351,11.715920672804476,10.066593491513709
132,11.637895954048735,11.485216251140354,10.022441885356923
133,11.739804800493626,11.585785314484507,9.914955373211322
134,11.741772016959894,11.587722745904241,9.926525386196785
135,11.463982124662406,11.313576200011687,10.586834759362363
136,10.959932143394028,12.588992761176769,11.430804444788915
137,10.742461090112085,12.339186902980048,11.570831618456126
138,10.720866150537327,12.314382323254138,11.566588370769242
139,10.693487881486206,12.282946816274773,11.395221197305325
140,10.542565341954896,12.109587635858173,11.146588713067032
141,10.575880555921986,12.14785872833956,11.146588713067032
142,10.963854713044643,12.593508886528406,10.81846696508664
143,11.169613485090442,12.82983458808641,10.617888237611082
144,11.381289387994759,13.072982231263198,10.607450666934337
145,10.82674460937653,12.436003898433865,10.906265353720421
146,10.544493725672313,12.111811588825892,10.925039337055324
147,10.734584829944444,12.330154652276777,10.615773435709256
148,10.724798088483228,12.318912092489017,10.064069373114757
149,10.681689433198349,12.269384796336622,10.596999452374355
150,10.611118025491404,12.188340129905441,10.482036092214567
151,10.732667395267457,12.327944343192287,10.613726853223621
152,10.85412894290876,12.467453049296473,10.48415089411639
153,10.650377275946136,12.233419520122384,10.54470244792474
154,10.43869004616573,11.990271876945593,10.569834480848348
155,10.452410397259257,12.006044205968227,10.402628691771891
156,10.191823814621587,11.706724695502356,9.570952145142396
157,10.03305318135515,11.524346908265713,9.687975731671058
158,10.009534335043233,11.497332019455321,9.953335616758615
159,10.03305318135515,11.524346908265713,10.327396319599915
160,10.027195435121595,11.517606829946354,10.20204996429633
161,10.270185978303545,11.796733393220624,10.039019203490573
162,10.370128370357811,11.911519382898325,10.10592880688763
163,10.330961290180982,11.86652185598081,10.070359203287277
164,10.240816156892768,11.762978426090868,10.133107422296876
165,10.174180977047428,11.686449885011319,9.96590163322042
166,9.077230649890303,8.56223256962215,8.765635580927889
167,9.148387202445296,8.629346831267773,8.624134867871017
168,9.190340488301565,8.66892773653997,8.471500746092289
169,9.029829841745855,8.517521564252624,8.480833162226789
170,9.144722404265938,8.625894928808666,8.69119455398369
171,9.449486288254942,8.913371548624328,8.793605541564913
172,9.389234286383711,8.856544774939836,8.922089990013138
173,9.184888905613372,8.663783992559408,8.786155981317197
174,8.847354181969836,8.34540397721064,8.640903200369996
175,8.633899539539225,8.144061192273776,8.456615269480098
176,9.007873088235694,8.496810149497986,8.480833162226789
177,9.09000300589968,8.574280118520928,8.376539318758782
178,9.285235290831748,8.758445254461687,8.490083715061864
179,9.319880732421998,8.791122354815675,8.59248105875985
180,9.23417411950647,8.710268702749815,8.69676125834462
181,8.861909005463827,8.359129723747639,8.572028877786728
182,8.648459025371231,8.157786938810776,8.447296497228836
183,8.75424872566588,8.257578300810383,8.447296497228836
184,8.703189277840501,8.20941539298175,8.473315382562888
185,8.653906169338338,8.162930682791341,8.814044078654797
186,8.836380460613215,8.335048269833322,8.946226019460404
187,8.933070060009577,8.426243985393262,8.832695267040558
188,8.834591212837351,8.333356428311864,8.793605541564913
189,8.865571822938984,8.362581626206744,8.789839829791342
190,8.69407745360139,8.20081974654208,8.720965507208074
191,8.891101013902075,8.3866767240043,8.752619316319242
192,9.079098216972943,8.563992630559795,8.87923455276392
193,9.10829433888819,8.591539630816458,9.100811216542105
194,9.179442277408109,8.65865389246208,9.082160028156343
195,9.135615066687523,8.61731292625223,9.100811216542105
196,9.022506091843951,8.510617759334412,9.152917206626396
197,10.137110044674658,8.624612403784333,9.19904717585263
198,10.25731802678702,8.726900596416417,9.348897945450894
199,10.331896661668377,8.790344653471136,9.2964645021689
200,10.362992832735209,8.816800143068786,9.230891999329126
201,10.34437480051179,8.800959594629967,9.1747064881568
202,10.32981970788811,8.788584592533484,9.137226740903186
203,10.584722055252014,9.00544047271147,9.16531949648935
204,10.599183083565585,9.017760899275,9.009902022530156
205,10.646834803353181,9.058283232490588,9.04738176978377
206,10.77535627665705,9.16763895663974,9.04738176978377
207,10.959753844457653,9.324529969988589,9.172837276153253
208,10.802282385992166,9.190560680478859,9.24403105888691
209,10.785671487352037,9.176411973561498,9.333876030006328
210,10.963907589693397,9.328063735747119,9.35078080133768
211,11.036412154711513,9.389747731864187,9.483726799604591
212,11.140081520549467,9.477941793111858,9.491244579268493
213,11.05303920352906,9.403882794898314,9.502432563523303
214,10.992930201785581,9.352745520523891,9.403200600736435
215,11.044726145841326,9.396815263381251,9.539912310776916
216,10.978385350856918,9.34037051842741,9.760902287575885
217,10.945292224983575,9.3122231873083,9.777725195607811
218,11.108981436238082,9.451486303514205,9.571757134253412
219,11.104839547827307,9.447952537755674,9.717787616545156
220,11.013630598462434,9.370359773783594,9.805817951193974
221,11.009479455355713,9.366826008025063,10.154200865782164
222,10.965991726464262,9.329837440568006,10.150448797891832
223,10.943209695639224,9.310449482487412,10.069922599023675
224,11.069585717743788,9.417963282399489,9.742196523657173
225,11.18564576800185,9.516704065389801,9.820839866638543
226,11.332793976987396,9.641900337977773,9.87515616580732
227,12.048627340566778,9.08797232241555,9.735865761834939
228,12.029670114393303,9.073673532782571,9.715891116775133
229,11.958075594145795,9.019684686811496,9.656049044895138
230,12.033898136110542,9.076866201460165,9.80119267477644
231,12.149739795748888,9.164241629713581,9.971795790779051
232,12.21921580445658,9.216647785229101,9.881077611132428
233,12.28665972728376,9.267512181938772,10.158689703367326
234,12.444644883471144,9.386677858135734,10.403679270781184
235,12.528835814339736,9.450190134606638,10.494411094311046
236,12.522575807105994,9.445469351006437,10.441800280546964
237,12.40038385732934,9.35330491973663,10.583328281370306
238,12.549912450006362,9.466085258578408,10.414594377371243
239,12.461478361779614,9.399380313429914,10.476319305138023
240,12.545756809914208,9.462947165433768,10.452660811604073
241,12.62157984473498,9.520142323965672,10.66319957384306
242,12.598387162837193,9.502650865655104,10.786567566077196
243,12.453023304996735,9.393008619957966,10.72492450160984
244,12.474086303183006,9.408890100046502,10.733970396196352
245,12.634186481598084,9.52965211058226,10.563367280193738
246,12.581553736615454,9.489948410360924,10.556122378194587
247,12.467830428407929,9.4041693164463,10.576097023254395
248,12.345634070255887,9.3120048851765,10.980760956197571
