,cf,ts,last_year
127,22.058857231754622,22.073100000000004,17.7124
128,21.152448138783534,21.1661,17.6287
129,20.866217784596877,20.8797,17.4005
130,22.267527446897642,22.2819,17.0747
131,15.34160682279848,16.782400000000003,16.8093
132,15.736661549180836,17.2145,16.9956
133,16.280254967749308,17.8092,18.15
134,16.603049999425792,18.162299999999995,17.489
135,16.144328624848654,17.6605,18.4014
136,16.951301656138327,18.543200000000002,18.6901
137,16.518192285008546,18.069500000000005,18.6295
138,16.19107791536328,17.7116,17.61
139,17.167936226557952,18.7802,17.8615
140,17.027836858728286,18.627,18.1686
141,16.870603242282744,18.455000000000002,17.9174
142,16.63699729810277,18.199400000000004,18.0617
143,16.913186823346592,18.5016,17.5263
144,16.496897453085,18.046199999999995,17.3121
145,16.828172770093285,18.408600000000003,16.921
146,17.1424816462818,18.7524,17.3168
147,17.189229815689153,18.803499999999996,16.9165
148,16.297234832492585,17.827799999999996,16.7024
149,17.057614656178522,18.659500000000005,16.7209
150,17.626659220467225,19.282000000000004,16.7256
151,17.68622081174263,19.347200000000004,16.0669
152,17.10004845665858,18.705999999999996,16.0267
153,17.68189689787614,19.3425,15.8929
154,17.495044942526988,19.138099999999998,16.5219
155,17.444129743132823,19.0824,17.2489
156,17.159442558983375,18.770899999999997,17.4408
157,16.688063940734178,18.255299999999995,18.0161
158,16.930158689216547,18.520100000000003,17.3426
159,17.320847230462345,18.9475,17.7887
160,16.930158689216547,18.520100000000003,18.7655
161,17.72865496085038,19.393600000000003,19.8852
162,17.202965985108094,18.4956,19.6487
163,17.8889152825556,19.2331,19.6041
164,17.354524525430424,18.658599999999996,19.1937
165,16.44138804659303,17.676799999999997,19.961
166,16.10641687337755,17.316699999999997,19.4748
167,16.453286784697653,17.6896,19.3766
168,16.947740616286776,18.2212,19.6978
169,17.577883033822253,18.8987,20.4829
170,17.721365797803593,19.053000000000004,19.5506
171,17.20693756905204,18.499899999999997,19.5595
172,17.159064356365562,18.4484,19.3232
173,17.262741781614448,18.5599,18.9038
174,17.27873974041759,18.577099999999998,18.0118
175,17.167137270118598,18.457099999999997,17.8244
176,16.57693879869581,17.822599999999998,18.1053
177,15.643831233643674,16.8193,18.6763
178,16.28176975317378,17.505200000000002,18.9663
179,17.195036280551324,18.4871,19.3945
180,16.517170654723685,17.758299999999995,18.9886
181,15.867044544209389,17.059300000000004,17.4947
182,16.74038721176713,17.998299999999997,17.2233
183,16.796194718209073,18.0583,18.1161
184,16.63274434232611,17.8826,17.416
185,16.56900218630486,17.814,16.8654
186,16.668570035417794,17.921100000000003,16.2007
