,cf,ts,last_year
229,38.79719716469229,44.79842074454935,53.28107085338945
230,39.319349377179485,45.40128635477887,52.59662196727586
231,39.9739441615433,46.15718827114541,53.43302453785598
232,40.06236969000331,46.25926402864966,54.422231424215134
233,39.82348849399915,45.983427493030256,55.378263689385435
234,38.691083121582395,44.675852505424956,55.34586236938977
235,37.045258968676436,42.775464823101885,55.67188615244874
236,37.638126946176996,43.46006836945411,55.88902912750319
237,37.39056357820239,43.174178918322966,55.57398622138786
238,37.40826726519508,43.19459406982381,54.61756730562096
239,38.576006597414604,44.54299936043081,56.61724686115269
240,39.23060065367221,45.29882394667803,55.59571598491718
241,38.59368791965345,44.56341451193165,54.47628517762079
242,37.39056357820239,43.174178918322966,53.607094636448416
243,38.098224381458785,43.99132628919205,49.01600545233773
244,38.27506378476325,44.19547780420049,45.56692747036528
245,38.58500709050858,44.553361596419876,45.3876762537783
246,38.151283205105734,44.052571743694585,45.67650424944368
247,38.24870531879542,44.16500973718787,45.70666299597902
248,38.86794852721767,44.88008135055273,45.50707395801053
