,cf,ts,last_year
86,110.59601873966592,111.39678227007994,115.4572463294054
87,105.0107859896357,105.77097184748749,112.9214222267371
88,103.97448682329107,104.72740760530951,111.46154246241365
89,103.06466117214262,103.81058831098467,111.56423362454287
90,102.34546552859167,103.08619930245159,119.97935804550997
91,100.84375290069909,101.57358623865633,120.70467219964785
92,96.46425156849634,97.16249199512393,116.1215008736286
93,94.41270770735038,95.09571671407289,117.88297810510633
94,88.99696408525698,89.64115074292295,117.23907676418798
95,84.40663868754493,85.01764306853585,115.00392498306921
96,81.2758418163293,81.86419176012457,116.76447706894217
97,77.4469469841665,78.00753727752948,117.63041335500473
98,76.5371997662043,77.09118055600705,120.2013929906542
99,75.18305023122191,75.727238390898,122.9407491263714
100,74.80267650898102,75.34413559596372,125.9317448665854
101,71.88310031845748,72.40337526208859,123.05269174454827
102,72.41199278513646,72.93607410131385,124.03057064878776
103,71.69273307064238,72.21159257822026,122.01837895841797
104,70.67729233786619,71.18884411214955,120.62140909521874
105,120.83224837645517,121.7066048896113,115.00392498306921
106,120.39620101683609,121.26808587295137,109.19123514831368
107,119.8145488806179,120.68154355952863,112.34875709738587
108,119.66911145603117,120.53537055397533,114.24900616957875
109,119.26920764536402,120.13293221590143,109.80553182987944
110,119.16022107608971,120.02283988893409,115.33882769199512
111,118.50588723130475,119.36413621833935,111.76221478396316
112,118.21505035622974,119.07086506162811,113.69021822429906
113,117.30626977932145,118.15589605851275,112.99173329269944
114,117.30626977932145,118.15589605851275,115.92537000541786
115,115.19783191202812,116.03176174996614,113.96961219693891
116,116.86999026935892,117.71645189624817,114.89198236489231
117,116.86999026935892,117.71645189624817,110.67146811594203
118,117.37886462244572,118.2289825612894,112.15262622917513
119,117.92413696596232,118.77759390491671,108.46407070296627
120,115.63414768158358,116.47120591223079,112.57264233373967
121,118.90571239828083,119.7665745564134,104.52295042665583
122,117.30626977932145,118.15589605851275,106.16415872951374
123,118.06959189331091,118.9246920560747,111.81402293783015
124,121.88653920138624,122.76867204388458,113.81788831775701
125,124.8673366623493,125.7716946769606,112.72436621292157
126,123.23150354624303,124.12401035486927,117.88852897873494
127,120.4687392377893,121.34117237572796,115.58029069483949
128,126.79397398660856,127.71172501015843,115.03352964242177
129,131.7380948268804,132.69178380062306,113.54497036435053
130,134.46380665430513,135.4376159555736,111.41898576459434
131,128.93868624866607,129.871939997291,109.68711319246918
132,127.19389501770655,128.1150884938372,110.90182937152919
133,135.73579522589944,136.7180174725721,118.43529003115265
134,93.92659733792762,98.63439865230937,114.12226122172558
135,96.34527498289813,101.1748484830015,120.07557318840578
136,99.67329799357798,104.66912343220913,121.95916963971285
137,101.64960974549606,106.7451501693079,121.56413246647705
138,98.84115003218297,103.79578598130838,114.91141042259244
139,103.78170387087034,108.98400253284572,116.55261872545036
140,101.13006461599288,106.19931426249497,118.55648410537721
141,99.12735689208827,104.09645830285791,116.91712609372883
142,105.10799829465253,110.37634666802114,117.85892431938235
143,104.25029129218474,109.47617999458218,114.36557451577949
144,103.28763437326435,108.46499584857101,112.96767950697549
145,101.85743852501955,106.963484532033,110.41612792902613
146,103.54836242602806,108.73883894758228,112.99820931193283
147,100.9996582773855,106.06239271298926,110.38559812406879
148,103.0278670975021,108.19207789516453,108.98862826086956
149,104.95216484018033,110.21259589597727,109.10982233509414
150,105.23837275652666,110.51326821752677,109.14035214005148
151,99.77726838818882,104.77829061357168,109.4974583434918
152,104.43258812946232,109.66768513476904,109.22361524448057
153,107.91645688960095,113.32571085602055,108.3114216781796
154,108.28109213711102,113.70872113639444,112.59854641067317
155,104.69235005784665,109.9396779425708,117.55270112420425
156,108.25467815599472,113.68096676825137,118.86085700934579
157,107.1106456559879,112.47920262765811,122.78162408235136
158,106.7989628676981,112.15262622917514,118.19105159149397
159,105.05598890880741,110.32176307733987,121.23108004876066
160,102.17005131024023,107.29098607612077,127.8884278206691
161,103.65225766614647,108.84800612894486,135.5190287687932
162,106.04420439350176,111.35977644588917,133.9074251252878
163,103.65225766614647,108.84800612894486,133.60305222131925
164,108.54091885603292,113.98163908980086,130.80726220371122
165,106.90483752626074,109.24026786536639,136.03618516185833
166,111.16754581668322,113.59585337261278,132.72231360558038
167,107.84666047317072,110.20241929432484,132.05343333333332
168,102.17216568166444,104.40453178924552,134.24232783421374
169,100.0905199443363,102.27669689827985,139.5924448665854
170,102.24608833426069,104.47946858323176,133.23946999864555
171,105.318780696095,107.61941276581335,133.29960446295544
172,109.2346623959523,111.62066750643366,131.68892596505484
173,110.12636589027468,112.53193592712985,128.8311511919274
174,106.9295422863684,109.2652467966951,122.75201942299877
175,106.6320130021309,108.96179903833132,121.47531848841933
176,107.27635902942913,109.61957756332117,123.38944474468371
177,107.37570402998243,109.72134357984561,127.28060715833672
178,106.68222295108389,109.0126820465935,129.25671817012054
179,103.0145048644329,105.26491720167952,132.1746274075579
180,97.21588693134883,99.33935960314237,129.40936719490722
181,101.1802365912664,103.39057220642017,120.43545482866044
182,106.85557079639507,109.18938485710417,118.56758585263442
183,102.64310811462633,104.88560750372476,124.71332810510633
184,98.60299346741519,100.75668266964647,119.89424464987133
185,104.03023310045083,106.30293057022888,116.10392310713802
186,104.3770361126026,106.65726133685493,111.52815294595693
187,103.36130556312713,105.61924796830556,110.60763306921305
188,102.96519222971507,105.21403419341733,113.39602192198292
