,cf,ts,last_year
93,20.824830723248294,20.781299999999998,13.1304
94,20.755240792784214,20.7118,13.0588
95,20.736277054717185,20.692899999999998,12.8098
96,20.622411057139164,20.579300000000003,13.0059
97,20.571800035937084,20.528799999999997,13.1023
98,20.413658722996573,20.371000000000002,13.3887
99,20.413658722996573,20.371000000000002,13.6938
100,20.046746255577542,20.0048,14.0269
101,20.33773979271312,20.295200000000005,13.7063
102,20.33773979271312,20.295200000000005,13.8152
103,20.426293807682537,20.3836,13.5911
104,20.52118721134743,20.4783,13.4354
105,20.122670845694465,20.080599999999997,12.8098
106,20.691984159408833,20.6487,12.1623
107,20.413658722996573,20.371000000000002,12.514
108,20.54648827986164,20.5035,12.7257
109,21.21071109214807,21.166400000000003,12.2308
110,21.72942304485056,21.684,12.8471
111,21.44476840092767,21.399900000000002,12.4486
112,20.963999121700148,20.920199999999998,12.6635
113,22.064704823538005,22.018600000000003,12.5856
114,22.925074916210967,22.8771,12.9124
115,23.399422769453196,23.350500000000004,12.6946
116,22.43792436666523,22.391,12.7973
117,22.13429953440544,22.088000000000005,12.3272
118,23.62076679621154,23.571399999999997,12.4922
119,16.626759864472735,12.1804,12.0813
120,17.05490392420287,12.494,10.6058
121,17.644033869020273,12.925600000000001,9.84744
122,17.9938562296383,13.181899999999997,10.002
123,17.49671516967666,12.8177,10.5343
124,18.37129288486189,13.458400000000001,10.7231
125,17.901894895219698,13.114499999999998,10.6201
126,17.547380544769176,12.854800000000001,11.1066
127,18.606075756962227,13.6304,10.8891
128,18.454226547485128,13.519100000000002,10.8376
129,18.28383126944509,13.394299999999996,10.6974
130,18.030657548510863,13.2088,10.4971
131,18.329978332068766,13.428099999999999,10.3339
132,17.87882140979728,13.0976,10.4484
133,18.237849394914168,13.360599999999998,11.1581
134,18.57848378013529,13.6102,10.7517
135,18.629146666622592,13.6473,11.3127
136,17.66243359658019,12.939099999999998,11.4901
137,18.486509133377254,13.542799999999998,11.4529
138,19.103218808262298,13.994599999999998,10.8262
139,19.167774852442857,14.0419,10.9808
140,18.532498266320843,13.5765,11.1696
141,19.163080477302454,14.038400000000003,11.0151
142,18.960585177200254,13.890099999999999,11.1038
143,18.90539913902935,13.849600000000004,10.7747
144,18.596863765104167,13.6236,10.643
145,18.08600406553563,13.2494,10.4026
146,18.34837486000645,13.441599999999998,10.6459
147,18.771787362246435,13.751800000000001,10.3998
148,18.34837486000645,13.441599999999998,10.2681
149,19.2137632375422,14.0755,10.2795
150,19.75035991260268,16.327399999999997,10.2824
151,20.537885050522696,16.9785,12.6222
152,19.924363380060026,16.4713,12.5906
153,18.87600856163537,15.604599999999998,12.4855
154,18.49143916183845,15.286699999999998,12.9796
155,18.8896709765667,15.615900000000002,13.5507
156,19.45735019066354,16.085200000000004,13.7015
157,20.180799351610094,16.683299999999996,14.1535
158,20.345519154305503,16.8194,13.6244
