,cf,ts,last_year
70,39.42709594163518,40.05767567964899,29.371605810159696
71,39.388163561691584,40.01809514432415,29.282549605678824
72,39.07705719252907,39.70197560367108,29.63135307322892
73,31.854366218704392,31.804459396205434,29.89829679726629
74,30.909699698542564,30.861273230567075,30.302048242833628
75,30.66732778890811,30.619292230512976,29.62453142793619
76,30.8909831859712,30.84260740993093,29.843648671789392
77,31.35698722256181,31.30782862626789,29.747770822015784
78,31.96000114185465,31.90993252726991,30.760447813877864
79,32.19603672385459,32.14561662397686,29.980531356454435
80,32.32641809644444,32.27575262648427,30.253996873244198
81,31.96603661297068,31.9159295780767,30.534508924731938
82,33.0785204534491,33.02673331376493,30.206170393060024
83,32.71183276854633,32.66061336201022,30.424987784372878
84,32.5938187558195,32.54277131365673,29.41935732720879
85,32.99764462006626,32.94592305414338,30.329409787139618
86,33.59431185447885,33.54173005179827,30.84245748366076
87,33.3145284298394,33.262342447336806,30.165165558168578
88,32.64330553073916,32.5921720196777,29.775057403186693
89,33.37671203796176,33.3244119231871,29.80241894749269
90,33.0597943631053,33.0079925299937,36.50539759738026
91,34.26527104068737,34.21160062691705,36.726388919610585
92,34.97997092602828,34.92517470979032,35.33177475449088
93,34.41437647134181,34.36047741319567,35.86746131780766
94,34.48285977111838,34.428843792393124,35.671882498371126
95,34.25290349096645,34.19923170962803,34.991667010610634
96,34.27790714776045,34.2241944336113,35.52727861079233
97,34.70046934834407,34.64608695786919,35.79092395688597
98,34.73760363376964,34.68319370973623,36.57316427149702
99,34.59483037578343,34.540613826804716,37.40667937050616
100,34.29636049041444,34.2426353648422,38.316357014761564
101,33.56323416214353,33.51062035073803,37.44056270756454
102,34.563749877349196,34.50957908887957,37.738091390716555
103,34.80610913828557,34.75156008893366,37.12594242961316
104,31.850554763081288,31.59283846586072,36.70090145368171
105,30.599987505405483,30.35242346961068,34.991667010610634
106,29.5581479685385,29.31898168933008,33.22291183828214
107,29.434206776665103,29.196042147790834,34.183939230070706
108,30.132745902010278,29.888926405380673,34.76190500157538
109,30.132745902010278,29.888926405380673,33.41009478658916
110,30.200137034240438,29.955793521876412,35.093616874326116
111,29.727191776205423,29.486674222515028,34.00515215289319
112,29.383658149737023,29.14589181041902,34.59181364806771
113,30.025638994473393,29.782703642965355,34.379443086372156
114,30.18900526965657,29.94477394101893,35.27232898836854
115,29.54673284012866,29.30766225593227,34.67697176952417
116,29.445343833710886,29.20713669178341,34.95770871041717
117,27.958570739425387,27.73238693525793,33.67344028014246
118,27.682692047220524,27.458696529062916,34.124268574543116
119,27.440539546332317,27.218514644250853,33.00192051605182
120,27.248895701098974,27.02840813367552,37.7095304362492
121,26.84900742597332,26.63177818594125,35.01310646724492
122,25.683135314628004,25.475321900986312,35.56236135801207
123,25.136788929182686,24.93341339745749,37.45510555577101
124,23.6949336754288,23.50319174317245,38.12655035672657
125,22.472736560361835,22.290887922579255,37.760430404971856
126,21.6391909946482,21.46411950572776,39.489979857650944
127,20.61972125747696,20.4528668134323,38.71666015611499
128,20.377562232056864,20.21268492862024,38.53375010650781
129,20.017083548975123,19.85511077426521,38.035095331922975
130,19.91569737079513,19.754510246981262,37.322870585481226
131,19.138451378823508,18.983589365768022,36.742880809329264
132,19.279269528138165,19.12324568643122,37.14978070657016
133,19.08776381344809,18.933289102126047,39.673114796663384
134,18.817419360250366,18.665145967927316,38.22842525730696
135,18.629705229368536,18.478937540376396,40.222744503105964
136,18.562446202020194,18.412220350150825,40.85363424798058
137,18.472769684756784,18.323314071940118,40.72139927769079
138,18.450353026788207,18.301050020819893,38.49297016102162
139,18.388706018528023,18.239880102590615,39.042524904329106
140,18.371915844744898,18.223238286601763,39.71396970528466
141,18.27102199456794,18.123162501263405,39.16433999884209
142,18.22617755019587,18.078709362158047,39.47985983441448
143,18.0860609569792,17.939727709710628,38.30976025887409
144,18.0860609569792,17.939727709710628,37.84176540653898
145,17.76100089600871,17.617311265710413,36.986810850895566
146,18.018804686297443,17.873010519485053,37.85188542977545
147,18.018804686297443,17.873010519485053,36.976690827659105
148,18.097282279916804,17.95082225370319,36.50877093845908
149,18.181343474167623,18.0342562230527,36.54955088394527
150,17.828239050395336,17.683953492800903,36.55967090718174
151,18.332665922569127,18.18433241949269,31.08211462652722
152,18.0860609569792,17.939727709710628,31.004377855444165
153,18.203772731979974,18.05644531103783,30.745530149995968
154,18.792256208876264,18.640183243944044,31.962331758694255
155,19.251807485400235,19.09603406839539,33.36894002542755
156,18.999612207345375,18.84588208661704,33.739782654692604
157,18.57366744720827,18.423389857278472,34.852835284433375
158,19.548857312850483,19.390714152414176,33.55005095979269
159,20.31107908070482,20.146717369745517,34.41287664462003
160,20.731428213661047,20.5636623270878,36.30254735384049
161,19.879509979181467,19.71867786841067,38.46845721584885
162,19.610512926609488,19.45180910750838,38.01133201810106
163,20.92758924451296,20.758266625768222,37.92504944961832
164,25.070519483836993,25.107477797124652,37.13111488593402
165,25.716046694891926,25.75388491096185,38.615309997480196
166,26.604497462862508,26.64369732441975,37.67482250470489
167,27.131987553332923,27.171962537363125,37.484790957264636
168,26.382351378995182,26.421206739487737,38.106235347118556
169,27.7011467016685,27.7419822165488,39.62476357453362
170,26.99316122260421,27.03290592178061,37.82137543379589
171,26.458685538075148,26.49766913727434,37.83876688113559
172,28.055205408575375,28.096557845500435,37.38134183084746
173,27.825966157781366,27.866945762735345,36.57024070922871
174,27.569245682304068,27.609897172529177,34.8442894870337
175,27.187501110048164,27.227585183596137,34.48199265516832
176,27.638658692629942,27.679387998752894,35.02540042139884
177,26.958449770340064,26.9981979902363,36.12998221687502
178,27.49983405960141,27.54033138317038,36.69108128298559
179,28.013324992619275,28.054578489852883,37.519348962538785
180,28.08984230668161,28.13126577704475,36.734260048794496
181,26.632217317046397,26.671433684401173,34.51760014433365
182,27.874758153662498,27.91582172681071,33.98191358101687
183,28.804724146114285,28.847163717105655,35.74339732924213
184,28.902044998781818,28.94461579271604,34.36205163903246
185,27.944037194745274,27.98523758989934,33.275760848516995
186,28.89509404630677,28.937644221153143,31.964280800206463
187,28.589620875013914,28.63171966687161,31.70048552784266
188,28.506200418333478,28.548210734387027,32.49981743725307
189,28.041353551131426,28.082689665509722,34.03633681708852
190,27.270782492564646,27.310944189810556,35.54946769877746
191,27.66643279767585,27.707199321869396,35.42532874707685
192,28.304929987377935,28.3466348641437,35.54946769877746
193,27.66643279767585,27.707199321869396,35.16940460389696
194,28.971323513013417,29.014031655804676,35.27787626036483
195,35.51444437217258,38.29679163650441,35.35561303144788
196,36.93030584729055,39.823565808778795,35.378926566459285
197,35.82728544960632,38.63420070752159,37.923999965727134
198,33.94200705347812,36.60120048401878,38.288770581050315
199,33.25047214788488,35.85546721619407,39.28233197346574
200,33.96671351797396,36.62781239697392,38.8865266202174
201,34.987533485812705,37.728646035695846,39.127158283839975
202,36.28813106430143,39.13113132999947,38.96396353876012
203,36.584678199890845,39.450924064271696,40.042608089496916
204,35.52278075824864,38.30578721271459,40.05055418181592
205,35.42393768400954,38.19926459775893,39.98848470596561
206,35.63800212185651,38.430076090685375,40.360976524202535
