,cf,ts,last_year
64,35.988624289063374,36.24095693718391,28.96164152573616
65,37.06141641617702,37.32130278583921,28.703086237179182
66,37.32129691594904,37.58296912416694,29.00032675332041
67,37.04821005332564,37.46150292007373,29.736969233823316
68,35.59357325612543,35.99065269367112,29.459071331474217
69,34.38171066263869,34.765304873091644,29.090885354256276
70,34.23755312777847,34.619491322966404,27.740419227678785
71,35.05009242490629,35.441078988514434,27.656285620834712
72,35.05009242490629,35.441078988514434,27.985786370468404
73,35.12848396320228,35.5203431261521,28.237849033416833
74,34.578352419467585,34.96414153235336,28.619223156402136
75,34.17876260750933,34.560043219738155,27.979361376376612
76,34.92549318642649,35.31514910431535,28.186246186132248
77,35.11554135500402,35.50729024341825,28.095687585196387
78,34.36845251194509,34.75184620125726,29.052200126672023
79,34.25052411019413,34.63261183721699,28.31555764616912
80,32.521100297662855,32.88393133998204,28.57377477714232
81,32.200219614900064,32.55943532258828,28.83882269130784
82,31.918520136377065,32.27457137401333,28.528664555466275
83,31.695633719340798,32.04922316018339,28.735346470671647
84,31.23045172372538,31.578845961147607,27.785597080871575
85,29.8743463020483,30.207616958926124,28.645058395802806
86,29.238834070481154,29.565049918230372,29.12957058184052
87,27.561689153989953,27.869122004064845,28.489979327882025
88,26.140054408837326,26.431681746939546,28.12152282459706
89,25.170464149029808,25.451227648532402,28.147290432480975
90,23.984635024451496,24.252188487970884,32.063831567802616
91,23.70294708306942,23.96732453939594,32.25800165240818
92,23.283651357836483,23.543410192371315,31.033059620929244
93,23.1657161040183,23.4241081968143,31.503504451481778
94,22.261622871532385,22.50993298482772,31.331788030439096
95,22.425429274803644,22.675562569362384,30.73426357990263
96,22.202670493389324,22.45034961856595,31.204776041971925
97,21.888216896731656,22.132346226780736,31.436346355343385
98,21.66988152602016,21.911596956090186,32.12341493406438
99,21.591629348685167,21.832468081486034,32.855458471427895
100,21.48732152882565,21.72703054686392,33.6545248418963
101,21.461244686212314,21.7006542553292,32.885283970317154
102,21.38954619710914,21.628153269367107,33.14661215106111
103,21.369997565191674,21.608404866474455,32.60894159285343
104,21.25265898547161,21.489711554568228,32.235615620362054
105,21.20048177812202,21.43695897149879,30.73426357990263
106,21.03750746067446,21.27214096516519,29.18076764002458
107,21.03750746067446,21.27214096516519,30.024876600652263
108,20.65940209896454,20.88982000094531,30.532518765420427
109,20.959273448900127,21.193079722077798,29.345179857257644
110,20.959273448900127,21.193079722077798,30.823875339603912
111,21.05056299066285,21.285396742449304,29.867836218745566
112,21.1483573550109,21.384274019946112,30.383120744907124
113,20.737614663203495,20.96894887554946,30.196593021694945
114,21.32434855439456,21.56221254053032,30.980848089993856
115,21.03750746067446,21.27214096516519,30.457921202438907
116,21.17442844577019,21.410650311480833,30.704505712530132
117,21.85895666360707,22.1027912539585,29.57647964456208
118,22.393482215106285,22.643302335869926,29.972394543649855
119,22.10015645240163,22.346670503379492,28.986665186935763
120,21.60469484626393,21.845656227253393,31.81758521529517
121,22.739036841441777,22.992686751429787,29.542460991633973
122,23.625650523084268,23.889210137543134,30.005939775960673
123,24.11457046403506,24.38359652502718,31.602922781112632
124,23.123635232374543,23.381567972774967,32.16940436545824
125,22.81073873356657,23.065187737391874,31.860531228435033
126,24.34274102169124,24.61428762868081,33.31981646547242
127,28.510837331873432,26.57539872004537,32.66730759181358
128,29.244945489295215,27.259626775062628,32.51304010209387
129,30.255306228638517,28.20139564588552,32.09230443635676
130,30.855178617663274,28.760573026421515,31.491330778465755
131,30.002706666203668,27.965970336058987,31.001949123221628
132,31.502436394979032,29.36391378739897,31.345314333790235
133,30.697309651073937,28.61340684596115,33.474354481259155
134,30.089501857348537,28.046857630098785,32.25543165477147
135,31.905098423405335,29.739201073876266,33.93810379165288
136,31.644420111828122,29.49620103417309,34.47043146003687
137,31.35244584787636,29.224119442264968,34.35883945738998
138,30.91833691902458,28.819412445998964,32.47861566006522
139,31.43140445136956,29.297702532495155,32.9422973389422
140,30.657826910091018,28.576615300846054,33.508846554804556
141,31.273509736342472,29.15053635203478,33.04509724441083
142,31.857490506024973,29.694834798884532,33.311294894361204
143,31.944497557180735,29.775924987474593,32.32401001276173
144,30.286841855435256,28.230815355674242,31.929177217942055
145,31.699890941589533,29.54793914449118,31.20781946022593
146,32.75744556933542,30.533736132722037,31.937698789053268
147,32.868117668251735,30.636874195774443,31.199297889114714
148,31.77868408352562,29.62138697168785,30.80439746277828
149,32.86023496914515,30.62950236044808,30.83882190480692
150,32.51285329209234,30.305750289738615,30.847411107434887
151,32.41798588043864,30.21728826582218,29.194564469442735
152,31.889317745905114,29.724525034740267,29.12159006286335
153,31.0130404767808,28.907739206881885,28.878454760126672
154,31.46296403556778,29.327122242283878,30.02135976178097
155,32.189109409390426,30.003978461974757,31.3424738100865
156,31.46296403556778,29.327122242283878,31.690776121378263
157,32.94693478705323,30.71032202297112,32.73635937042114
158,36.07034878719859,33.77680262419057,31.512634706243794
159,37.508353830526445,35.123413754312985,32.32306317152715
160,36.388093360409094,34.074381297915586,34.097984697263314
161,34.47327641671632,32.28133452568889,36.13240835279104
162,33.770933176827064,31.623618025239878,35.7030158529092
163,34.498365776635424,32.30480266200312,35.62199329583589
164,35.53515634801142,33.27565308503097,34.876220560570964
165,36.85613879771007,34.512701158009165,36.27030901545588
166,37.15729600724904,34.79465695136362,35.38690614359314
167,36.07878945993396,33.784783143167736,35.208426570874884
168,35.97842772014299,33.690775334877344,35.792086560476434
169,36.19582038264732,33.89434620031196,37.21843524885381
170,36.2290765163266,33.925456698019566,35.52453628019095
171,35.9950338141774,33.70633058373115,35.54090310724583
172,34.75749203489792,32.54746454412252,35.111307712813726
173,32.800949788695874,30.715326755211038,34.34943867656094
174,34.138854306883225,31.96820060311008,32.72824358841046
