,cf,ts,last_year
150,14.72506396069594,15.70162692895058,16.546458776576117
151,14.412059471493771,15.3678589531352,16.4527633421329
152,14.256987675667547,15.202512687842406,16.287276216753245
153,14.046451781767628,14.978005186068295,16.309203436941157
154,13.44965577688045,14.341646266995946,16.156158952567488
155,13.610552102279184,14.513190376110593,16.374750330693463
156,14.18977336911816,15.130838380311674,16.41534151239036
157,13.891372568524325,14.812658920775496,16.227927166822788
158,13.487663458326347,14.382143541968263,15.450473394078742
159,13.62229918924748,14.525726923841155,15.484843255272644
160,13.546193713263674,14.444568037128503,15.294376941156433
161,13.850420816378428,14.768968817167677,15.500431771551847
162,14.025918658442569,14.956101442561527,15.28803823724772
163,14.142871853907366,15.08083304947628,15.32862941894462
164,13.80658997519953,14.722250221692352,15.313017425984276
165,13.473048656972162,14.366578502370206,14.841558715262993
166,13.552015779459579,14.4507893576315,14.97267597944875
167,13.80065226437549,14.715911517783642,14.779040313378182
168,13.768482199494672,14.681612086633171,14.804019502114736
169,13.39408441516562,14.282367647108915,14.816579526526441
170,12.879218889274435,13.733365458571068,14.672902237928978
171,12.765227751124915,13.611803203610663,14.807188854069091
172,12.654082423213188,13.4932929171989,14.797821658292882
173,12.879218889274435,13.733365458571068,14.79160033778989
174,13.297549686713731,14.179445876976354,14.875928576456896
175,13.130835214721506,14.001656970677566,14.679123558431975
176,13.048903302011464,13.914300240143065,14.632334532913225
177,13.46141734366747,14.354159338045365,14.741641960316786
178,13.563763536070473,14.463302428680919,14.832168042805643
179,13.212762357559857,14.089037177893216,14.769790501007693
180,12.643306708681619,13.196970247807204,14.380687987737376
