,cf,ts,last_year
124,38.980318201436674,39.214765539572774,71.25702502844946
125,38.933016201563724,39.16741136174689,70.57277551319804
126,38.802950287833355,39.036361427763666,73.80534055145127
127,38.76749308382261,39.000754022731805,72.3597533244877
128,38.55460843137727,38.78674250589083,72.01799565351179
129,38.45996733528778,38.69129997693945,71.0859626496366
130,38.16430531794644,38.39395979059091,69.75490645741468
131,38.16430531794644,38.39395979059091,68.6708995805169
132,37.47837234976016,37.703836888942504,69.43150311892943
133,38.02238369998359,38.25116308381367,74.14746530907698
134,38.02238369998359,38.25116308381367,71.44754299970239
135,38.18799350990021,38.41782042282877,75.17457375525375
136,38.36538309802318,38.596224534637884,76.35402316110289
137,37.62027840016599,37.84663359571974,76.10660675912892
138,38.68467484318423,38.91742535322426,71.94164163035069
139,38.16430531794644,38.39395979059091,72.96911716317726
140,38.4127019518575,38.643945799113574,74.22381933223808
141,39.654495426033634,39.893141668427184,73.19671088606133
142,40.62420278399426,40.86849089698032,73.78625204566099
143,40.09204700452419,40.33327856155298,71.59951687272498
144,39.193241884223795,39.42914414306357,70.72474938622061
145,41.25103186573612,41.499145761359046,69.12682119958465
146,42.859448432559546,43.11726371373474,70.7438378920109
147,43.74642640966473,44.009651359430116,69.10809978044419
148,41.94876057881027,42.20101543580149,68.23333229393981
149,41.3811391620859,41.63019569534228,68.30968631710093
150,44.16035722793207,44.425927620318056,68.3287748228912
151,51.51924624976393,51.09919582726848,61.772974343880925
152,52.84579251359491,52.415201466848075,61.618797950959475
153,54.67151668435892,54.22603991037557,61.10414246792165
154,55.7554848125745,55.30123670767783,63.52250931688965
155,54.21503866245199,53.77305498450633,66.31787415521562
156,56.925088762507826,56.461230521086904,67.0549841480401
157,55.47021572231199,55.01821290067203,69.26704829981321
158,54.37190025733564,53.92869972402705,66.67798615868216
159,57.652680295413724,57.18292287461926,68.39264789995866
160,57.18160686672965,56.71562156940729,72.1483114141954
161,56.65404704976705,56.19215600677397,76.45276946990259
162,55.86959838607246,55.41429939582023,75.54459709826523
163,56.796709963836925,56.3338514536018,75.37280054615276
164,55.39886745176822,54.9473651772581,73.7950621252565
165,56.51140953949455,56.05082764659598,76.74460335650392
166,57.56663667011119,57.09739168521281,74.87539813565616
167,57.72386376618833,57.25340351138335,74.49803305964838
168,54.72848959779091,54.28257125444678,75.7329125496193
169,57.28188036976448,56.815102051506614,78.75073189773192
170,59.19290950890906,58.71037042449113,75.16686493560766
171,59.392899651061306,58.90896430203997,75.2013710806901
172,57.42425335869497,56.9560633250348,74.29246453575311
173,59.37863865002244,58.89464792269721,72.68021996977444
174,58.75090894059838,58.27206896461441,69.25016231392182
175,58.57948075884862,58.10210784575098,68.53030539363854
176,57.62419085058338,57.15465720258366,69.61027431738836
177,56.04073896259279,55.583893428033846,71.80545248327007
178,56.85376513508897,56.39038279767299,72.92066172540194
179,58.165889781052805,57.691704971260066,74.56667826316342
180,56.85376513508897,56.39038279767299,73.00619291480838
181,59.535279335729676,59.04992557556815,56.37753476492953
182,66.36728999341214,69.19436514315022,55.50276727842517
183,69.01314212343794,71.95302131649491,58.37999243965942
184,66.95191601928747,69.80372898183984,56.12387788990875
185,63.42879657765891,66.13065996381096,54.34938102471274
186,62.13650691840067,64.78345195899728,52.207430423053914
187,63.474949249349336,66.1787483149365,51.776470696173455
188,65.38257342645554,68.16762378362331,53.08219790955828
189,67.81311136697218,70.7016229272824,55.59160224767991
190,68.3672096610247,71.27941731408802,58.06319666087081
191,66.38284579189151,69.21051695574202,57.86019774352422
192,66.19814091814229,69.01779646459022,58.06319666087081
193,66.59816589346343,69.4351739854276,57.44245313603703
194,66.65934555119625,69.4986799758452,57.61938890124689
195,66.22872120043462,69.04973300312395,57.74640088208219
196,63.95171610555846,66.67578363878329,57.784577893662735
197,60.35180377618723,62.92268973109523,61.94146711614509
198,62.81347780907562,65.48899249993786,62.537248748791576
199,66.3366581327417,69.16242860461648,64.16013882761483
200,63.72087577426992,66.43534188315576,63.51333215064434
201,61.21352082887773,63.82095076318763,63.906481952594056
202,64.58258239909621,67.33360291524814,63.63997704482982
203,64.7978805126623,67.55789285828392,65.40162587728237
204,64.16704679256618,66.90044066846882,65.41484099667565
205,63.92115806860566,66.64384710024956,65.31352508132727
206,64.3055719725751,67.0447057218453,65.9217876600674
207,64.67490539667268,67.42977961749915,66.605670088669
208,66.32110583795576,69.14627679202475,66.61888520806227
209,66.35171521324747,69.17821333055846,64.38773255049888
210,66.82849077122961,69.67524865440524,65.99740750992888
211,64.75170391307691,67.50980450715839,66.2639124176931
212,60.7112312823729,64.55549114946344,68.13275055189106
213,57.84677964055698,61.509773215965,67.15446463013943
214,61.7439614420537,65.65381440570391,65.25185452415867
215,68.31738795911049,72.64351130479314,64.08598732435262
216,68.63046732215075,72.97645889617354,64.83667952322018
217,69.55379297356133,73.95804859777351,65.0910705715406
218,70.71238653197352,75.18999139454586,66.96688335208499
219,70.86868155328999,75.35628164691116,68.23993985363646
220,70.44622175738009,74.90696758754008,68.73587391753382
221,68.44270659760738,72.77676375867527,68.22672473424319
222,65.5317855436146,69.68148912745207,67.57000671772774
223,66.58052109360906,70.79669836958399,65.80138323892872
224,66.14204353921066,70.33049832432147,66.87290916973286
