,cf,ts,last_year
74,19.140194632922917,19.028301213713583,17.33161683668585
75,19.057137724207273,18.94573990149879,17.661083487751174
76,18.95253385598197,18.841737203884733,17.789372447318872
77,19.042817334036208,18.931485572657937,17.657609743747937
78,19.259117485222458,19.146528294099497,17.487725694348413
79,19.569325485269484,19.454912912593475,17.029940137646395
80,19.29167334271516,19.178899994681355,17.30727068259422
81,19.518828163075867,19.40472330096055,17.834441281153932
82,19.316842338230444,19.20393490835984,18.167351730153495
83,19.38542082119675,19.272092161388805,18.039062770585794
84,18.84084433574518,18.730697180057224,17.77556730951292
85,19.05352328004134,18.94214637321958,17.002150185620525
86,19.01387832520697,18.90273734642428,16.783723558382707
87,18.866023590427538,18.75573209373571,17.05069276345882
88,18.036546159740315,17.931107191864612,17.366324330649192
89,17.87421825645127,17.769727826059206,17.671444827622885
90,18.061729506278112,17.95614210554308,17.661083487751174
91,17.935566740614508,17.830727968598755,17.765026293227244
92,18.16633695157759,18.06014480315714,17.834441281153932
93,18.537876768953733,18.429499618121667,17.7339422736121
94,17.996905266621553,17.8916981650693,17.42867204629344
95,17.51352495905528,17.41115359593231,18.066852722611664
96,17.610897524111913,17.507939290918955,17.740859815549573
97,17.628986036239564,17.525936878383984,17.383603212458382
98,17.39822013042782,17.29652004382559,17.10627266751056
99,22.663023352014942,23.371169977342596,20.700849059132636
100,22.626272079451397,23.33328820006595,19.24424231722495
101,22.185284341034343,22.87849725026327,19.168388924464676
102,21.009094262832836,21.665561671754837,19.290508993819742
103,20.724381455067657,21.371970411343593,19.303176181003945
104,20.76564536624705,21.41449382931421,19.218877996787537
105,20.4348674791979,21.073378157410463,19.290508993819742
106,21.05516945701102,21.71308608324735,19.614645244604237
107,20.797859713190963,21.447733965896877,19.740957763618376
108,21.110272703342243,21.769923722196808,20.263067476518206
109,20.044453861061836,20.67078320586327,20.456638866491506
110,19.732044156204662,20.34862339563233,20.32622373602527
111,19.424152909752816,20.03110522609537,20.406179740237636
112,19.327640225866226,19.931564492761336,20.124027878181877
113,19.764119698059826,20.381683855801036,18.46118255911668
114,19.084192438678805,19.68049665032072,18.667451082343177
115,19.162318740745857,19.761081521981936,18.701140409960747
116,18.404243591842945,18.979339390909384,18.40224869533768
