,cf,ts,last_year
77,22.614472589382355,23.280081031782803,23.30212137758723
78,22.72574708920377,23.39466345065425,23.855183471064688
79,23.019684535482444,23.69720484337336,23.855183471064688
80,23.629393604899278,24.32487556084715,23.90843623204556
81,23.6831146578563,24.3801817701949,23.534024146485944
82,23.4033852726067,24.092151412601687,23.262147582712128
83,23.44284950680532,24.132809690265745,23.770307605233988
84,23.514662562902956,24.20673383147313,23.899674852346905
85,23.22049345863542,23.903918645638445,23.391241036709463
86,23.36046749751662,24.048070720992836,23.31088275728588
87,22.958686826780223,23.634369323347084,22.133846153394995
88,22.43159322577328,23.091848264819564,21.915496143717633
89,22.16611399082812,22.818465838910033,21.7238409628096
90,21.947420709517722,22.593407897900892,21.572022680218886
91,21.624780781738714,22.261296848698834,21.25551783860505
92,21.72160788903489,22.360957542771015,20.3325612459751
93,21.64980140056803,22.28703340156363,19.899968123354117
94,21.771666522389094,22.412430648500596,18.758524624489006
95,21.402419915732413,22.03240580407153,17.79093975401904
96,21.380873832939972,22.01022856170932,17.13109834546425
97,21.25881501769785,21.884557521656767,16.32395624072586
98,21.2158862714692,21.840339933490124,16.13230105981783
99,21.072452048549714,21.692628547633152,15.846871736822658
100,21.061680061621495,21.681539926452047,15.766650353956868
101,21.04011001906974,21.65936268408983,15.151300326684302
102,20.71381163598495,21.323418531269617,15.262734124726542
103,20.441227043319717,21.042917484354934,15.111189635251407
104,20.441227043319717,21.042917484354934,14.897083418865577
105,20.534767818651602,21.13915576448232,14.748550653661855
106,20.29182369765758,20.88904575339734,14.695297892680982
107,20.241009154735043,20.836751268321006,14.624248579187219
108,19.90353201173904,20.48930780464631,14.606588923232122
109,19.29424337077391,19.862184673403675,14.557716852100574
110,18.91697373702198,19.473809138949335,14.544437885994803
111,18.48168110715525,19.025609808740125,14.46462719280239
112,18.12981326721261,18.663381516823947,14.42903408777661
113,17.89403910610283,18.42066391985971,14.318147875965536
114,17.469639870176767,17.98382700394719,14.318147875965536
115,17.063373573938957,17.565608019894313,14.06078234731761
116,15.869954778513556,16.337098310273838,14.264895114984663
117,15.674076818348802,16.13544968064704,14.264895114984663
118,15.605138029007295,16.06440036715327,14.327046152221982
119,15.402028507833982,15.855359323405729,14.393577879308626
120,15.206132623908672,15.65371069377892,14.114035108298484
121,15.318582505218766,15.769388285112695,14.513362367376144
122,15.376623789967223,15.82921208086756,14.318147875965536
123,15.95700031561722,16.426628659069447,14.411374431821516
124,16.3269933233386,16.80747488284526,14.877233417985819
125,16.381413785261564,16.863602471539757,15.2409675720377
126,16.606302475343025,17.0950945507651,15.041372390777767
127,17.161292235457328,17.66636388642882,14.704196168937425
128,17.46601196355997,17.980130796886822,15.476155858323411
129,17.901285612625095,18.428193230538234,16.079595885068123
130,18.202374822498882,18.738127037378078,16.412391417059137
131,18.470787166692148,19.014384291001228,15.737902076820665
132,18.61226625151572,19.16004222849133,15.525027929454959
133,23.223446852204056,22.338506507293214,16.56763211359464
134,23.975063456023673,23.061457228989855,19.05627463768541
135,24.04998700911388,23.133601714945957,19.547048797367758
136,24.401614412001603,23.47187310924863,20.22235951695298
137,24.863025934427213,23.915691749608513,20.62332953472414
138,25.395102409123385,24.427411082632947,20.05342916463833
139,25.188479242246284,24.22863728071976,21.055922657345118
140,25.294002926711002,24.330214526601022,20.51778228866693
141,25.478472275867958,24.50763246549874,20.111473305141907
142,25.372961946573735,24.40619211617527,21.32506128996311
143,25.425729564999575,24.45684384255811,21.150791971894595
144,25.056565457870388,24.101871068204883,20.955577480483985
145,24.15108093198622,23.230798270977886,20.6654936745239
146,24.019160054572378,23.103895161905214,21.008419551791484
147,23.887254824593953,22.976992052832536,20.49136125301318
148,23.843338384339134,22.93482791303277,20.902872305734277
149,23.597030790870793,22.69785997149577,21.293164391997703
150,24.106977043179395,23.18836033806253,21.35134542905907
