,cf,ts,last_year
99,26.53634919026035,26.394400000000008,48.1583
100,26.27274432533615,26.132199999999997,49.3294
101,25.90065148063953,25.762100000000004,48.2019
102,25.6422822177802,25.505100000000002,48.585
103,25.54969446763929,25.413000000000004,47.7969
104,25.42627100542748,25.290299999999995,47.2497
105,25.395406762401354,25.259599999999995,45.0491
106,25.310562422677627,25.175200000000004,42.7721
107,25.287434920282028,25.152200000000004,44.0092
108,25.148570555469576,25.014,44.7533
109,25.086838791616493,24.9526,43.013
110,24.89399116141192,24.7608,45.1804
111,24.89399116141192,24.7608,43.7791
112,24.44657127668773,24.315799999999996,44.5344
113,24.801420800033156,24.668800000000005,44.261
114,24.801420800033156,24.668800000000005,45.4105
115,24.909429284018614,24.776199999999996,44.644
116,25.02514310222017,24.8913,45.0055
117,24.53912980732001,24.4079,43.352
118,25.233421841803843,25.0984,43.9324
119,24.89399116141192,24.7608,42.4875
120,25.056002170786574,24.921999999999997,46.6651
121,25.86601730301828,25.727599999999995,43.3283
122,26.498554849549812,26.356800000000003,44.008
123,26.15142203216658,26.0115,46.3503
124,25.56515156288501,25.428400000000003,47.1811
125,26.907418459165974,26.763499999999997,46.7281
126,27.956559174098484,27.80699999999999,48.8683
127,28.535122287748734,28.3825,47.9114
128,27.362535536494267,27.216199999999997,47.6851
129,26.9922783581973,26.8479,47.068
130,28.80512911360788,28.6511,46.1866
131,33.85921608682826,36.128899999999994,45.4689
132,34.731030034788056,37.059099999999994,45.9724
133,35.93092757192857,38.339400000000005,49.095
134,36.64332957076778,39.099599999999995,47.3072
135,35.6309275989905,38.019299999999994,49.7752
136,37.412018223122786,39.9198,50.5559
137,36.45584585690115,38.8995,50.3922
138,35.73402048899982,38.12929999999999,47.6346
139,37.89019592862206,40.43,48.3147
140,37.580619252543336,40.0997,49.1455
141,37.23388122485994,39.72970000000001,48.4654
142,36.71832282852429,39.17959999999999,48.8558
143,37.32763476445963,39.829800000000006,47.4078
144,36.40896119980352,38.84949999999999,46.8287
145,37.140147943866886,39.62970000000001,45.7708
146,37.83365674792488,40.3697,46.8413
147,37.93698747870015,40.480000000000004,45.7582
148,35.96836864498619,38.3794,45.1791
149,37.64649712828378,40.17,45.2296
150,38.902474178781496,41.51019999999999,45.2422
151,39.03388931740949,41.650400000000005,39.7116
152,37.74007524444939,40.2698,39.6123
153,39.02452583337188,41.64040000000001,39.2816
154,38.61196283546629,41.20020000000001,40.8362
155,38.49928630837182,41.08,42.6333
156,37.871485894376626,40.4101,43.1071
157,36.83080059054385,39.2996,44.5292
158,37.36513593443956,39.86979999999999,42.8647
159,38.22748356273637,40.78990000000001,43.9671
160,37.36513593443956,39.86979999999999,46.3814
161,39.12747913301632,41.75030000000001,49.1487
162,47.446201829341604,48.239399999999996,48.5646
163,49.33772827337252,50.16259999999999,48.4544
164,47.864143123594495,48.66440000000001,47.44
165,45.34546860797331,46.10359999999999,49.3363
166,44.42158214998601,45.16420000000001,48.1346
167,45.3784901156853,46.137100000000004,47.8919
168,46.74225050134418,47.52369999999999,48.6858
169,48.47983223202722,49.2904,50.6259
170,48.8759855076379,49.69310000000001,48.3219
171,47.457322398312655,48.25070000000001,48.3442
172,47.325283642013034,48.1165,47.7597
173,47.611253480332486,48.4072,46.7234
174,47.655009741090495,48.451699999999995,44.5183
175,47.34715338132684,48.1387,44.0554
176,45.71929126223213,46.48369999999999,44.7497
177,43.14570587093586,43.86699999999999,46.1609
178,44.90558487184755,45.65630000000001,46.8778
179,47.42430894337607,48.217200000000005,47.936
180,45.55425591914242,46.31589999999999,46.9329
181,43.76176057653366,44.493399999999994,40.3403
182,46.17031755232189,46.94219999999999,39.7143
