,cf,ts,last_year
96,22.704082304250754,22.618875182281933,24.31362616772263
97,23.161392177334474,23.074464487454524,24.82405110872144
98,23.429290059471825,23.341427451345258,24.407011667832673
99,23.295244762528203,23.20784289489646,24.42267899235445
100,23.314943829264344,23.227427050548677,24.247246187511966
101,22.944465841121563,22.858420328259555,24.258996680903294
102,22.928879010012878,22.842959152744648,24.348465349882893
103,22.9721749589386,22.886044295179527,24.535648648116705
104,23.851074584695006,23.761559127337012,24.570693979283824
105,24.1940735576515,24.103354180719897,24.410928498963116
106,24.158553135297126,24.067896551539043,24.39546732344821
107,24.19799082022532,24.107271011850337,24.23157886299019
108,24.568455768203332,24.47627773413945,24.149737707264617
109,24.623680667473142,24.53131951897253,24.290125180939974
110,25.140123676707198,25.04586744010864,24.757877277517636
111,25.10850855787697,25.01432664205824,24.63315712836405
112,24.698596239944205,24.60594545945781,24.82405110872144
113,24.954767764275672,24.86115792995722,24.504520148080022
114,22.215662789743654,22.274194042802932,21.462585402773726
115,21.98633520541009,22.044337900147973,20.781881382104075
116,22.172679246477717,22.231108900368056,21.420737154380046
117,22.567203074227855,22.62670884454281,21.90003359534217
118,22.76064998055874,22.820695060003185,22.00784952593279
119,22.943595892350125,23.004167676113415,22.29254130441395
120,23.029674321699954,23.090337960983163,22.882952060076544
121,22.875406354750588,22.935726205834094,22.934901609806634
122,22.6424526378836,22.702159381055562,22.664021814785457
123,23.029674321699954,23.090337960983163,22.702365530062426
124,22.689057464077923,22.748955205614013,22.771837745376075
125,22.825195131315205,22.885425848158928,22.486939817888054
126,22.610175436436535,22.66979398697769,22.622585864405504
127,22.509702936472447,22.56898712262049,22.233376539443572
128,22.201366964154964,22.259969761329213,21.722951598444766
129,22.30542531156825,22.364281158803117,21.465883786883573
130,22.26950879475416,22.32820508260167,21.254168756832776
131,22.36268441073733,22.421590582711705,20.941646862424783
132,22.29813117325037,22.356859794555966,21.035444660548556
133,22.187034499489783,22.245539330848636,20.965766296228036
134,22.165646806255317,22.224099834134623,21.08388967716193
135,22.08315301578714,22.141434082381593,20.72622115025041
136,21.88226794636155,21.940026502674066,20.705400100556997
137,21.609749115158237,21.66667291957051,20.587235489821733
138,21.55589528738792,21.612661879771764,20.545655235136977
139,21.050458505339712,21.10594762089653,20.406772649211735
140,20.57708557875992,20.63139260709231,20.396320894563658
141,19.666458117557248,19.71831742588395,20.375438000168188
142,18.895587035138156,18.945402954443384,20.05945280244486
143,17.91315377303135,17.96038176983898,19.79545838425299
144,17.75897305831848,17.805790629590597,19.79545838425299
145,14.550935098825743,14.589288905270653,19.886060872770344
146,14.404762122315745,14.442737576290018,19.650803626135517
147,14.44521027004011,14.483287085940447,19.60157524329605
148,14.249270286035998,14.286847697298382,19.274767222712285
149,14.218176609784315,14.255657352559638,18.68472753526205
150,14.669114053938864,14.707783354416904,18.319369650394442
151,15.228878057616528,15.26902402560804,17.89783616115601
152,15.5709588773442,15.612014743230743,17.557071852807454
153,15.726458426866571,15.767925237123071,17.32876182770399
154,15.679815714647413,15.721150027465299,16.917762552716383
155,15.869507202716083,15.911343101199348,16.52430655821302
156,16.17426121149758,16.216917774075974,15.36859399592404
157,16.04988539185665,16.09219762492239,15.178916294707157
158,16.108953061153024,16.151424234594824,15.112165246284132
159,16.27067378408583,16.313581043395175,14.91543724903245
160,16.388852326760667,16.43205487764074,14.725759547815567
161,16.814886898299022,16.85923684966729,14.83464745324189
162,17.281371246394,17.326947716443573,14.890864287414093
163,17.536382090088797,17.582613714758086,15.452908939732003
164,17.362229311127397,17.40800550594306,15.811195913664122
165,17.834910511810484,17.881942072726687,15.863908214719611
166,18.145906371159885,18.19376306051134,16.08170464047294
167,18.332504624109248,18.380843284241713,16.619155716271802
168,18.030844586865655,18.07838146136876,16.91423740469898
169,17.46173620983593,17.50778162526593,17.335770893937415
170,17.088551357846328,17.13362117780517,17.627348049247882
171,16.3981714854352,16.441414042552427,17.887281332004502
172,16.525683811983704,16.569247041709687,18.024287961967268
173,23.528154230712026,22.450657592679736,22.74359533143551
174,23.581144230718827,22.501164099361766,23.479753434951967
175,23.360195147918205,22.290273665338432,23.55314248139606
176,23.25855310291615,22.19338363211168,23.89741132286133
177,23.011074113584474,21.957136870243893,24.349289945910353
178,23.103878708521474,22.045780943196036,24.87043463526616
179,23.17015040089943,22.109068688303715,24.668202459531177
180,23.404330416766385,22.33253421174584,24.771483111970756
181,23.501626404951548,22.425301264835287,24.952069641984874
182,23.156867923918796,22.096287449878066,24.84878898954529
183,23.22314635707373,22.159575194985745,24.900532390268516
184,23.08624289208523,22.02887672463307,24.53894703222655
185,23.51486351691746,22.437876354254083,23.652094004691467
186,23.413227854463567,22.34098632102733,23.523044726393707
187,23.32477361526831,22.2564652282125,23.393789299089082
188,23.011074113584474,21.957136870243893,23.350704156654206
189,23.31608844339439,22.24821926793788,23.109509818621653
190,23.771244012755563,22.682575225403344,23.60900886225659
191,24.138137835772206,23.032616239060847,23.1742406067774
192,23.674105545616154,22.589808172313905,23.14847198091922
193,24.049733121662115,22.948301295252882,23.03199779204025
194,24.28848143746954,23.17609594783919,22.76091184801221
195,23.57245306474839,22.49291813908715,22.92026503031919
196,22.78562036924683,21.742123456083256,23.20433836177975
197,22.493838961419502,21.463616147808054,23.234436116782103
198,22.51602430528073,21.484849495515192,22.537034026556352
199,21.826469528025,20.82682186560074,22.45952199997495
200,21.888400997454763,20.885986630571114,22.606093943856273
201,21.990044431837557,20.98287666379787,22.369022585961027
202,22.630934338581223,21.5945207671676,22.627533440570275
203,22.842965002130057,21.79675294290259,22.73926620229134
204,25.065805121548806,23.64570338547864,28.47000244414345
205,24.533002007479357,23.143112106740716,28.308793920774683
206,24.26903550338012,22.894084106447277,28.024102142293522
207,23.910641778202258,22.555999735187974,28.061827410549895
208,22.89475142381184,21.59761300227058,27.79857512878274
209,23.16864959685232,21.856123856879833,28.174590917305284
210,24.154592856792274,22.786062026849795,28.244475430632665
211,23.64666583406131,22.306971734894532,27.922058383895134
212,22.959428113610908,21.658633108302748,26.584357478345353
213,23.188634196311167,21.874883416504584,26.643522243315733
214,23.059081170780143,21.75263705543339,26.315745322399696
215,23.576951913601004,22.241210201704458,26.670321614208238
216,23.875686550483913,22.523015894089504,26.30481942503583
217,24.074781285793016,22.710817639343908,26.37470393836321
218,23.50236840631157,22.170913390363342,26.34769841846384
219,22.934600584860732,21.63533827052696,25.536502076448368
220,23.069012668958138,21.762119909749195,25.762235238966014
221,23.49222914821518,22.161224387040672,25.429098443871478
222,23.437480432297395,22.109687135324315,25.47197743729949
223,22.80013352288251,21.508350482297853,25.49362308302036
224,21.923737757743698,20.68169296476747,25.24645042378871
225,21.729686669779593,20.498612031770282,25.477543460484853
226,21.54048428993023,20.320128221626195,25.461257688942485
227,21.923737757743698,20.68169296476747,25.450537940585484
228,22.635817052212722,21.353326429135045,25.595666841418748
229,22.352037936552566,21.08574501822372,25.25717017214571
230,22.212589562089132,20.954221951843575,25.176565910461328
231,22.91476423579397,21.616578710902207,25.3645738047226
232,23.088988963401402,21.780879469373954,25.520422453912868
233,22.491504607320707,21.217268084603862,25.413018821335978
234,21.41046125436236,20.969889276365347,23.715587898806017
235,21.54165591339672,21.098320107642508,22.850586665998673
236,22.04549487697962,21.591840830078354,23.149502725953546
237,21.64668867196144,21.20118846206836,24.1856076344592
238,22.103290343012056,21.64853180696634,23.966677389168115
239,22.496745404536355,22.03382430079784,23.806293461826808
240,22.911418657108758,22.439937844322735,24.890431088932107
241,23.4255908806027,22.943559868094987,25.178833549536847
242,23.672322081829236,23.185166504141264,25.349524927221424
243,23.630239970552882,23.143936702768183,25.76615207009646
244,24.081485015450784,23.585920173487665,26.113306997657844
245,23.87702703975342,23.38574948782133,25.947769345144902
246,23.36266909413785,22.881921315042216,25.728839099853815
247,22.990058684957695,22.517037572890402,25.792951440988965
248,22.74347479954974,22.27543093684412,25.750072447560953
249,22.18722793388342,21.730579111698788,25.493829232027224
250,21.877554473957552,21.42733392259974,26.033321182994058
251,22.223975234149016,21.766655187900234,25.867577381474252
252,23.394220511381775,22.912843666072035,26.214732309035636
253,23.49384915426384,23.010352146319384,26.04383478234419
254,23.383702715257805,22.902536215728762,25.654007010361664
255,22.906085184887402,22.434784119151093,25.488469357848725
256,23.100222690039214,22.624853503481027,25.354884801399923
257,23.163154194105942,22.686492056533794,25.718119351496814
258,22.864194289565887,22.393760466784883,25.360244675578425
259,23.05832753831565,22.5838298511148,25.461669986956217
260,23.289209191920712,22.809975311646184,25.54186195062687
261,23.01624173649003,22.542600049741722,25.851703907945613
262,22.82211507197215,22.352530665411788,26.337390968120566
263,22.785365927114192,22.31645458921034,26.41222305761272
264,23.09503241121162,22.619699778309393,26.74350451164547
265,21.404781429425373,21.74315420111758,23.468002941560638
266,20.93826894826486,21.26921763433395,22.858420328259555
267,20.010261768583316,20.326560070640397,23.13754608355535
268,20.40454135813828,20.727045746277867,23.45893238525856
269,20.91418136976331,21.244685902516967,23.644878789451173
270,21.61645591822184,21.958167615278228,23.924210693753835
271,22.03962028161482,22.387988294592645,24.036149604481764
272,22.376119730449847,22.729783347975534,24.199007319905455
273,22.712797777338576,23.07178455036528,24.529670326917604
274,22.789868718045074,23.150121172974146,25.027726327504485
275,22.587792304233773,22.94479676213617,25.130182383916605
276,21.544227237741794,21.884778568834125,25.023191049353446
277,22.188726788339164,22.53950781463874,24.394436578413885
278,22.549271550457892,22.90562845083174,24.380624594953897
279,23.275407217573537,23.643229597396253,25.35818318550977
280,23.482296253419428,23.853501584398995,25.595666841418748
281,23.804552424262397,24.180866207301293,25.66555135474613
282,24.126789151800814,24.508230830203594,25.86572204041246
283,24.227713980064284,24.61068688661572,25.7259530137577
284,24.261409039846196,24.644907621755383,25.707399603139812
285,25.126989907611865,25.524133136036436,25.944883259048787
286,25.41553504044161,25.817277023799086,25.688846192521922
287,24.93940693511042,25.33365145369278,25.176772059468192
288,25.174980354242674,25.57299045066355,25.37220131797662
289,25.348132829038967,25.748835553519765,25.31633493711609
290,25.550157837126438,25.953953815350864,25.390960877601376
291,25.651119328595044,26.056616020769855,25.31633493711609
292,25.71851652875842,26.125057491049176,25.777284116467193
293,25.598330558459207,26.003017278984835,25.2977815264982
294,25.641457047162355,26.046720868440307,25.712141030297715
295,18.8752445707836,20.105877558790958,21.28962638601363
296,19.14447878353571,20.392651442241455,21.395999273556193
297,18.09951869533641,19.27957049457225,21.54999258168467
298,18.347452969292547,19.543667987267554,21.904775022500075
299,19.031105595284497,20.271889354019685,22.362219668734465
300,19.250647194736324,20.505765402308516,22.693501122767213
301,19.51265829201981,20.784767468200187,23.1629024113998
302,19.88106991055219,21.177275177271973,23.608596564242863
303,20.377056446906114,21.705635081868067,23.97554179646333
304,20.345122642765816,21.671620495735272,24.0186269388982
305,20.245925041540488,21.565866055213302,24.07016419061456
306,20.63557965445864,21.981050155040283,24.25549214778658
307,21.354615328861325,22.74689371554536,24.44865376721949
308,21.52819375631765,22.931809374703654,24.44865376721949
309,21.772468140043305,23.191969421367826,24.66943935357237
310,21.776168253743062,23.19588625249827,24.089748346266774
311,21.563641599231598,22.969534642960028,23.05240654371993
312,21.354615328861325,22.74689371554536,22.464675725146584
313,21.694578173741128,23.109097520607918,22.76853936126623
314,21.365106689343587,22.758025761916098,22.228222814271934
