,cf,ts,last_year
123,17.031915585071655,17.145199999999996,17.2826
124,16.75652834024619,16.868000000000002,17.5924
125,16.78987455822075,16.9016,17.4235
126,16.677901061830838,16.788900000000005,18.2215
127,16.690080233980204,16.8011,17.8647
128,16.895828700204067,17.008199999999995,17.7803
129,16.913901982513167,17.0264,17.5502
130,16.84438903782856,16.956499999999995,17.2216
131,16.69905185746932,16.8102,16.954
132,16.34210319812765,16.4508,17.1417
133,16.829257194673097,16.941200000000002,18.3061
134,16.94726565897696,17.06,17.6394
135,16.46821415663394,16.463199999999997,18.5597
136,15.821609664057208,15.816800000000004,18.8508
137,15.282932079653158,15.278299999999998,18.7898
138,15.218855229630078,15.2142,17.7615
139,15.580029799706107,15.575300000000002,18.0151
140,15.580029799706107,15.575300000000002,18.3249
141,15.614879852975847,15.6101,18.0713
142,15.370342136551477,15.3657,18.2169
143,15.192713706198905,15.188099999999999,17.677
144,15.524647650654885,15.5199,17.461
145,15.609121674477308,15.604399999999998,17.0665
146,15.27703840072237,15.2724,17.4657
147,15.224618684964518,15.22,17.0619
148,14.455880271929164,14.4515,16.8459
149,14.313239934351655,14.308899999999998,16.8648
150,14.188027185716363,14.183700000000004,16.8694
151,14.088948784239802,14.0847,14.9077
152,13.882182162593159,13.878,14.8704
153,13.279370754948921,13.275299999999998,14.7462
154,12.996884023834436,12.992900000000002,15.3298
155,12.251381128265521,12.247600000000002,16.0045
156,11.619453237029774,11.615899999999998,16.1823
157,11.188462975609156,11.185,16.7162
158,10.661353734141667,10.658100000000001,16.0913
159,10.53613455099787,10.5329,16.5052
160,10.349754145727617,10.346599999999999,17.4115
161,10.297336402528975,10.294200000000002,18.4503
162,9.895460040063897,9.892440000000002,18.2311
163,9.968273620104123,9.965230000000002,18.1897
164,9.869250513341358,9.86624,17.8089
165,9.729476510177356,9.72651,18.5208
166,9.632422588415446,9.62948,18.0697
167,9.597641667338404,9.59471,17.9785
168,9.55127841487207,9.548359999999999,18.2766
169,9.539683723520888,9.53677,19.0049
170,9.507814445458695,9.50491,18.1399
171,9.49912270431722,9.49623,18.1483
172,9.446961680165403,9.444079999999998,17.9289
173,9.423774224579331,9.4209,17.5399
174,9.351329266163695,9.34847,16.7121
175,9.351329266163695,9.34847,16.5383
176,9.183260120808207,9.18046,16.799
177,9.316556868588982,9.313709999999999,17.3287
178,9.316556868588982,9.313709999999999,17.5979
179,9.357130264937126,9.354269999999998,17.9951
180,9.400598335909937,9.397729999999997,17.6185
181,9.21802957854256,9.215210000000003,15.1026
182,9.478836822042352,9.47594,14.8682
183,9.351329266163695,9.34847,15.6389
184,9.412189853702476,9.40932,15.0345
185,9.71646973576616,9.7135,14.5592
186,9.9540774460293,9.95104,13.9854
187,9.823684071440232,9.820679999999998,13.87
188,9.603449841938822,9.600509999999998,14.2197
189,10.107669949841425,10.104600000000001,14.892
190,10.501776290835826,10.4986,15.5541
191,10.719111190202394,10.715800000000002,15.4997
192,10.278629442407022,10.275500000000001,15.5541
193,10.139543869755736,10.136499999999998,15.3877
194,10.820530945012676,10.817200000000001,15.4352
195,12.64559845953378,12.2918,15.4692
196,12.971195615756567,12.608199999999998,15.4794
197,13.419330090598852,13.043799999999997,16.593
198,13.685395675784237,13.302499999999998,16.7526
199,13.307293357284243,12.9349,17.1873
200,13.972478345483934,13.581499999999998,17.0141
201,13.615376948446448,13.234400000000003,17.1194
202,13.345790857106644,12.9724,17.048
203,14.151074554199061,13.755099999999997,17.5199
204,14.035453457138821,13.642700000000001,17.5234
205,13.905953013440303,13.5168,17.4963
206,13.713405586434796,13.3297,17.6592
207,13.940966755381051,13.550899999999999,17.8425
208,13.597863404783052,13.217399999999998,17.846
209,13.870944764523575,13.4828,17.2483
210,14.129956394522464,13.734600000000004,17.6795
211,14.168547747840412,13.772099999999998,17.7509
212,13.433315313252423,13.0574,16.4021
213,14.060053806151336,13.6666,16.1667
214,14.529126787028728,14.122599999999998,15.7086
215,14.578208076782078,14.170299999999997,15.428
216,14.095005095852517,13.700600000000001,15.6087
217,14.574717312891803,14.1669,15.6699
218,14.420635412078251,14.017099999999997,16.1215
219,14.378554007941569,13.976200000000002,16.428
220,14.144080873190392,13.7483,16.5473
221,13.7554120388748,13.370499999999998,16.4248
222,13.95497035078528,13.564500000000002,16.2667
223,14.277039597430454,13.877500000000003,15.8409
224,13.95497035078528,13.564500000000002,16.0989
225,14.613168776660235,14.2043,16.5893
226,17.22720862110857,15.8247,16.8989
227,17.91399469088736,16.455499999999997,16.7796
228,17.378964763558184,15.964100000000002,16.5345
229,16.4644509434714,15.124,15.8151
230,16.12900245905157,14.815900000000001,15.6119
231,16.47644101043653,15.134999999999998,15.8602
232,16.971609834561455,15.5899,16.1538
233,17.602512609452035,16.1694,16.4376
234,17.74634392546673,16.301499999999997,16.428
235,17.23124654346012,15.8284,16.5247
236,17.18330282019946,15.784299999999998,16.5893
237,17.287138458506842,15.879699999999998,16.4958
238,17.303024699877106,15.894299999999996,16.2118
239,17.19124258912257,15.791599999999997,16.8054
240,16.600184830482412,15.248699999999996,16.5022
241,15.665741185553635,14.3903,16.1699
242,16.304736135859763,14.977299999999998,15.9119
243,17.219256599107837,15.817400000000003,18.3797
244,16.54026467241662,15.193599999999998,17.0864
245,15.889424117605843,14.595800000000002,17.019
246,16.763950386320023,15.399100000000004,17.1275
247,16.819831232596368,15.4505,17.1387
248,16.656077126581987,15.3,17.0639
249,16.592256109350835,15.241400000000004,17.1275
250,16.692045652300337,15.333099999999996,17.4153
251,16.78790947991852,15.421100000000001,17.5274
252,17.215216407528438,15.8136,17.991
253,17.223163201862256,15.820900000000002,18.1628
254,17.34692444910878,15.9346,18.0471
255,16.807841691278682,15.439400000000001,18.118
256,15.800250701352233,14.354600000000003,17.8675
257,15.054760631392385,13.6773,16.3911
258,16.069022119642586,14.598800000000002,16.5743
259,17.779763005926597,16.153000000000002,16.6042
260,17.861239195420538,16.227,16.3388
261,18.101547434952963,16.4454,16.2752
262,18.403074486432782,16.719300000000004,15.722
263,18.443756693061193,16.756300000000003,15.7968
264,18.333807517768392,16.656399999999998,15.2398
265,17.812382781409255,16.1826,14.7614
266,17.054810528670803,15.494400000000002,14.4473
267,17.327743061645993,15.742299999999998,15.4566
268,17.213632855784155,15.6387,15.722
269,17.22181339790354,15.646099999999999,15.9837
270,17.759485748627764,16.1346,15.55
271,18.06088064159643,16.4084,15.7593
272,17.767539438303448,16.1419,15.793
273,17.213632855784155,15.6387,16.691
274,17.539452614939115,15.934700000000001,15.7655
275,17.620932193666825,16.0087,15.7265
276,17.76351501165459,16.138200000000005,15.7968
277,17.563887857833368,15.956900000000003,16.4021
278,17.608727145310556,15.997599999999997,16.2575
279,17.89387242694318,16.2567,16.445
280,17.539452614939115,15.934700000000001,16.6636
281,18.06906986494884,16.415799999999997,16.527
282,18.39087110321406,16.7082,16.8159
283,17.35620406663513,15.768200000000002,16.8783
284,17.185169030727458,15.612800000000004,17.1087
285,17.124086811449043,15.557299999999998,17.2805
286,16.63528707306182,15.113200000000003,16.9251
287,15.469812249422175,14.2268,16.5894
288,15.90013271589762,14.622500000000004,16.2536
289,16.467656037152523,15.144499999999999,16.4567
290,16.928489714755262,15.5683,16.644
291,17.72059017206519,16.2967,16.7378
292,17.90726779219603,16.4684,16.5738
293,17.80821843410558,16.377300000000005,16.2536
294,17.48447131234024,16.079599999999996,16.5933
295,18.07860892835701,16.626,17.0736
296,18.35277307319206,16.8781,17.2219
297,18.501272800304243,17.014700000000005,17.054
298,18.360426645032778,16.885100000000005,16.8393
299,18.516593055552953,17.028800000000004,16.6831
300,18.303316341295837,16.832599999999996,16.3512
301,18.596551598693328,17.1023,15.8514
302,18.459479596646542,16.976200000000002,15.707
303,18.40612905304182,16.927200000000003,16.0857
304,18.249957858284578,16.783499999999997,15.0037
305,17.90726779219603,16.4684,15.0
306,17.29792948548812,15.907999999999998,15.1527
307,17.511210752904503,16.104200000000002,15.2726
308,17.25600939957091,15.869500000000004,15.2981
