,cf,ts,last_year
85,20.09452762920913,19.926936745239033,22.060058908745404
86,20.05273561329994,19.885457088228225,21.88496821133014
87,20.284357351375707,20.11516951220227,21.172695421141228
88,20.496999896190303,20.325990211201113,21.343542325264956
89,20.766564389600052,20.593349188567807,21.461684054638976
90,18.702153042336903,19.50899155430173,22.020495803543675
91,18.672669456815772,19.478189828798662,21.975183042914704
92,18.561490279353926,19.362238444349302,21.83992924381675
93,18.679290621376985,19.485171553246023,22.16820718940065
94,18.859069834357815,19.672719837420313,22.553981689256958
95,18.966941291567803,19.78524880792488,22.34877374912757
96,19.071630254329822,19.894355364484664,22.976718259716954
97,19.316871286702987,20.150215030996883,23.530738629098952
98,19.447585067613243,20.28656400255717,23.736083465786127
99,19.437815177298884,20.276433657280606,23.617120357065357
100,19.248099239640982,20.07848123471417,23.937184509181765
101,19.48021457693406,20.320651245447245,23.555516906059204
102,19.34303930511115,20.17745744599738,23.69501449844869
103,19.473765880049967,20.313943314115463,23.641624840910026
104,19.591408727677294,20.436602629896598,24.117887965466476
105,19.555446640046746,20.399092973061737,24.396746253687663
106,19.329948893034146,20.163904686776032,24.257248661298174
107,19.362594358851716,20.197855033108308,24.277783144966893
108,19.611094688578227,20.45713711356532,23.891871748552795
