,cf,ts,last_year
58,13.747279776493071,13.401217373754578,15.474043981946693
59,13.869460656801857,13.520314577194926,15.618965534644754
60,14.059791298128953,13.705850788271025,15.661528757557694
61,14.250115031420801,13.89138699934713,15.783724882908967
62,14.309726139323988,13.949491785176985,15.698481053677368
63,14.32963388186828,13.968907000482558,15.687071386641687
64,14.840884677937193,14.46729346447529,15.831992939339749
65,15.011302440092905,14.633414460245818,15.675755626330583
66,14.730085496767218,14.35927725453462,15.363281000312243
67,14.869217298673394,14.494902041499904,15.482566017201739
68,14.971483760105322,14.594607506315823,15.448524829543844
69,15.090823803775505,14.71093446138125,15.493975684237418
70,15.150439098165325,14.76906272389225,15.448524829543844
71,15.190255580564834,14.807869677822248,15.7297285162792
72,15.11926701663943,14.738660421811575,15.437091685827017
73,15.144751983623976,14.763498750461268,15.689982495103466
74,11.423276298655281,11.518997939765534,12.78305288256834
75,11.586222659410646,11.683311231088027,12.847003362002896
76,10.95380627604352,11.045590664509355,12.939384102302082
77,11.103854708310108,11.196897874478415,13.152411506997076
78,11.517604067423145,11.61410197507735,13.427182583099151
79,11.650472716367162,11.748106871043746,13.626077025745834
80,11.809050123048488,11.90800654631128,13.907867629509779
81,12.032002095818983,12.132819244940247,14.175501794544267
82,12.332172898971947,12.4355040949218,14.395783493712566
83,12.312837799908877,12.415994972891653,14.421748703057142
84,12.252816645927757,12.35549556558517,14.45262053876068
85,12.48862041446354,12.593267392205284,14.563923484061426
86,12.923787064386925,13.03207003945613,14.67992176559085
87,13.028838484294425,13.137996824775044,14.67992176559085
88,13.176687571866239,13.287097226716625,14.812494584007494
89,13.178919541180775,13.28935098810639,14.464429309375799
90,13.050289443917153,13.159642324789237,13.841569481960883
91,12.923787064386925,13.03207003945613,13.488691487694798
92,13.129523475987247,13.239533470720147,13.67110530017883
93,12.930154961801271,13.038502650089416,13.346634090096227
94,12.748007625345606,12.85482109682364,13.138278544948763
95,12.932396928401285,13.040756411479181,12.97727546566749
96,12.822987338858907,12.930439486786456,13.228311617133611
97,12.5379084101236,12.642967526185812,13.386967028300548
98,12.778066420084167,12.885129492179738,13.372693206165374
99,12.838070979336722,12.945652376167361,13.77059947486446
100,13.093089026078166,13.202792464730765,14.016846383377331
101,13.138128246893933,13.248219842743193,14.13282118822561
102,13.129523475987247,13.239533470720147,14.128149328678077
103,13.009505808108665,13.118511179426042,13.822623800278182
104,12.962342287689918,13.070947423429562,13.7491887416617
105,12.939805549492947,13.007959487921882,14.648956023162736
106,13.395431671296926,13.465966060348011,14.844352440319057
107,13.483157551549766,13.55414447472253,15.173284219818898
108,13.644095749389558,13.715945761162677,15.583680082886259
109,13.560477836117157,13.63187576598825,15.3290519992052
110,13.495726395927747,13.566774929177669,15.408144937977234
111,13.516622293270432,13.58778655880099,15.472400614266656
112,13.533409203406224,13.604666292543078,15.247447055550824
113,13.274242929494061,13.344145561895031,15.425494205342192
114,13.119474357264274,13.188565595957874,15.48974988163161
115,13.336956709175583,13.407180450764995,15.175655364614382
116,13.524955495835618,13.596167733969175,14.866608334042978
117,13.476991914991256,13.54794663090068,14.913632126373159
118,13.583550468732591,13.655070726957902,14.13469932271708
119,13.453911066427052,13.524751669931025,13.578325456300208
120,13.558422563335602,13.62980981804763,13.753837124528088
121,13.514567237091866,13.585720610860374,13.986326697890943
122,13.347343485811558,13.417627573873798,14.043163742939058
123,13.257456019360134,13.327265828152942,13.872535224388997
124,13.178081726140906,13.247468588946607,13.68216281699736
125,12.973171928985511,13.041484188594623,13.560976188935252
126,13.09652483472747,13.165488018393937,13.53620829032899
127,12.885444683603232,12.95328229753896,13.506533765363763
128,12.912631474393807,12.980632631070996,13.553557557693946
129,12.979451476202215,13.047799415822194,13.442278089074343
130,12.576136891078315,12.642357132476086,12.979810947230975
131,12.41520704488268,12.480579322717078,12.967485689630701
132,12.170661921965467,12.23475499446479,12.910648644582588
133,12.27722061529968,12.341879090522013,12.772112749155525
134,12.279287854734852,12.343945038462632,12.786950011638138
135,11.98881417487499,12.05194207840132,13.637674506230661
136,14.712778878579549,14.891047559113229,15.075339506088735
137,14.420815486100144,14.595546573561553,15.25998360328139
138,14.391827447710302,14.566224198813476,15.254513536574981
139,14.35500639029763,14.528943229157797,15.028550480569983
140,14.152477785415847,14.323968326094976,14.70058124499702
141,14.197149667784238,14.369184413977122,14.70058124499702
142,14.718008780200622,14.896353289051634,14.26785905816231
143,14.994174745664518,15.175866654744668,14.00334729171989
144,15.278315931677191,15.463432522069885,13.989496049845298
145,14.53389594565601,14.709995394135513,14.38357561951801
146,14.155093966756825,14.32662119106418,14.408484378211133
147,14.410247720771876,14.584841206960174,14.000553566663829
148,14.397062686608553,14.571506452070734,13.27294078798717
149,14.339207855768882,14.51295560929916,13.975762191376424
150,14.244538305176475,14.417147273553041,13.824173261233643
151,14.407631095917385,14.582211818672116,13.997759841607767
152,14.570718743661127,14.747276363791192,13.826966986289705
153,14.297160523237217,14.47039238638622,13.906834655539472
154,14.013032664147342,14.182826519061003,13.939913299270486
155,14.031438221837764,14.201467003888842,13.719396833290755
156,13.681620042736233,13.847391698884444,12.62249586022879
157,13.46852331715782,13.631711429220243,12.776855038746488
158,13.436933518082007,13.599736189502964,13.126939307956514
159,13.46852331715782,13.631711429220243,13.620207855459991
160,13.460563596080696,13.623658927588071,13.454885066848336
161,13.786747470750921,13.953811494507367,13.239862144256152
162,13.920970621360347,14.08964757160294,13.328110988674105
163,13.868353127709305,14.036402458769766,13.281204579749637
164,13.747307400109062,13.913877659882486,13.363865974055466
165,13.657871405579018,13.823351577393625,13.14346689148145
166,13.025910988227638,13.034957671236764,12.094880928212554
167,13.128043995709437,13.13715166425388,11.899672324505378
168,13.188273141575735,13.197416304748925,11.688969111243578
169,12.957825994081226,12.966804865877547,11.701810855829004
170,13.12277288674748,13.131869410996623,11.992123494847995
171,13.560088749402096,13.569498224190301,12.13345311533112
172,13.473678649352117,13.483033607539245,12.310678581282467
173,13.180408046941361,13.189551616565895,12.123146852309176
174,12.696015459352697,12.704828580998608,11.922726425388175
175,12.38972209504092,12.39831703199069,11.668450491924267
176,12.926472933017667,12.935440019869992,11.701810855829004
177,13.044217570071856,13.0532694825286,11.557945753782395
178,13.3244635299965,13.333698438786223,11.714676077095575
179,13.374130949365702,13.383398572766755,11.856005697578698
180,13.251089077960907,13.260286856850891,11.999776892900735
181,12.717028024184089,12.725840210621932,11.827739773482074
182,12.410622460724587,12.41923475488944,11.65560874733884
183,12.562533964345263,12.571246265292798,11.65560874733884
184,12.489153762672322,12.497834683357462,11.691504592807062
185,12.41848128084823,12.42709944307247,12.161719039427746
186,12.680286752838796,12.689075727951403,12.344038945187204
187,12.819057683408097,12.827940296914473,12.187308621874024
188,12.677698788532311,12.686493293025631,12.13345311533112
189,12.722191828654989,12.731028557154616,12.128241292117291
190,12.476122909198478,12.484781648641745,12.03325464021119
191,12.758820092468454,12.767675656419426,12.07692126713787
192,13.028607462034982,13.037657489568254,12.251611251525732
193,13.070414539966631,13.079469458684605,12.557301116693633
194,13.172541186370838,13.181686928382867,12.531594150841636
195,13.10973814752555,13.118839852962049,12.557301116693633
196,12.947369742656532,12.956357742768741,12.629257144398082
197,11.713650665069649,12.68710368673536,11.40353962190241
198,11.852565098170654,12.83756573618326,11.589334076471088
199,11.938780214101714,12.930932497090465,11.524303669703936
200,11.97468847718636,12.96983335774504,11.443074352947855
201,11.953053385838361,12.94640362996395,11.373395563314316
202,11.936359268033561,12.92832658548355,11.327005641375004
203,12.230891279209962,13.247327728859743,11.361845036191774
204,12.247574942241533,13.265404773340144,11.169101484004655
205,12.302699654671112,13.325105973487751,11.21558531266854
206,12.451178546516001,13.48592123931988,11.21558531266854
207,12.664218161251096,13.716673538278123,11.371094848562263
208,12.48225778882014,13.51958680007948,11.459296739617928
209,12.463148704227299,13.49888036731102,11.570693591643249
210,12.669054292755575,13.721908838173093,11.591611314541996
211,12.752843396221735,13.812646210792243,11.756488046211928
212,12.872537521773342,13.942307920747112,11.765737858582419
213,12.771945615273541,13.833352643560703,11.779683007181584
214,12.702548064373207,13.758180310539617,11.656618244628005
215,12.762398787788575,13.822999427176477,11.826166835845468
216,12.685749612157672,13.739985882653496,12.100045798064096
217,12.647529388419077,13.698596493797725,12.1209400442817
218,12.836630810810933,13.90340706009254,11.865584183485197
219,12.83190756415909,13.898289143603284,12.046683301825201
220,12.726489254661445,13.784098566521896,12.155802915779613
221,12.721767899145522,13.779004126713788,12.587562558687445
222,12.671470677135222,13.724514749780012,12.582984605864487
223,12.645109116048982,13.695967105509666,12.483138280961708
224,12.791167834924062,13.854176459734877,12.076850837094439
225,12.925258675268429,13.999403209287802,12.174302540520594
226,13.095245972869039,14.183507342814156,12.241704092083227
227,11.772031891900484,12.273327181583353,11.923360295779046
228,11.753473794883487,12.253982396321213,11.898827163984217
229,11.683489398800495,12.181016871327596,11.82555644213574
230,11.757647167625214,12.258325582332736,12.003321871753386
231,11.87079854919538,12.376295905078202,12.212217380567147
232,11.938690379670177,12.44707809872548,12.10112572539669
233,12.004606080299716,12.515817821113286,12.441138498396208
234,12.158954650336497,12.676726993669991,12.741123530046268
235,12.241243649343035,12.762534263249025,12.852332568622442
236,12.23508809985051,12.756101652615746,12.787865602202732
237,12.115674713817022,12.631604812512421,12.961240892446565
238,12.261786117168986,12.783944996451787,12.754528714979136
239,12.175431409786023,12.693911924266938,12.830100151579664
240,12.257718933789965,12.779695717164836,12.801176880411026
241,12.331764029098036,12.856910521445403,13.059021269408726
242,12.309142470421444,12.83331645689631,13.210046759204065
243,12.167191906320507,12.685319458968467,13.134475322603537
244,12.187745717483791,12.706753668852368,13.145603269465498
245,12.344174060910278,12.8698461727554,12.936707760651737
246,12.292660730876193,12.816131526299355,12.92790400522297
247,12.181592451531415,12.70032105821908,12.95231975361208
248,12.062173743271602,12.57582421811576,13.44788901586761
