,cf,ts,last_year
69,11.424104538578408,11.409700000000003,13.5563
70,11.735114592059066,11.7204,13.6015
71,11.939750603884844,11.9248,13.7882
72,12.062524755643834,12.0474,14.249
73,11.864028822856257,11.849099999999998,14.502
74,11.489578324421174,11.475099999999998,14.8634
75,11.244025869858016,11.2299,15.1134
76,10.78976736204964,10.7762,15.3363
77,10.873668193900986,10.86,15.4537
78,16.176753879734775,17.751,19.4044
79,16.21319590520362,17.791000000000004,20.0324
80,16.061295245224677,17.6243,20.095
81,15.991387443208358,17.547599999999996,20.3888
82,15.821247749129592,17.360899999999997,20.7743
83,15.885044247764055,17.430900000000005,21.2189
84,15.93060398315714,17.4809,21.0463
85,16.091622578874468,17.6576,21.1344
86,16.15851499046623,17.730999999999998,21.2886
87,15.921488785286158,17.4709,21.2004
88,15.967041346588033,17.520899999999997,21.2445
89,15.872927000321269,17.4176,20.936
90,16.16763505411848,17.740999999999996,20.1795
91,16.097730034943556,17.6643,20.0692
92,16.03694216820433,17.5976,19.959
93,15.821247749129592,17.360899999999997,19.9223
94,16.030961600198644,17.591000000000005,19.7165
95,16.343889709553586,17.9344,20.1426
96,16.596153687386572,18.2112,19.7717
97,16.277106230663076,17.861100000000004,19.7497
98,16.53536987352623,18.144500000000004,19.6504
99,16.699523444598956,18.324700000000004,19.419
100,16.20720882039672,17.784400000000005,19.555
101,15.666230302241653,17.190799999999996,19.7975
102,15.465616965541031,16.970700000000004,19.8231
103,15.480861820067371,16.9874,19.228
104,15.006766809104997,16.4672,19.1619
105,15.049354157691427,16.5139,19.2869
106,15.119242202498354,16.5906,19.0848
107,15.559874890845144,17.0741,19.3053
108,15.705662863583825,17.2341,19.4007
109,18.08803735186144,22.070800000000002,23.4532
110,17.7035519005506,21.601600000000005,23.3204
111,17.51305718209704,21.3692,23.0858
112,17.25443918905239,21.053599999999996,23.1169
113,16.521349198244337,20.159099999999995,22.9
114,16.718987880075133,20.400300000000005,23.2098
115,17.43049856259466,21.268500000000003,23.2674
116,17.063941804819066,20.8212,23.0017
117,16.56803092066932,20.216099999999997,21.8997
118,16.733423252902064,20.4179,21.9484
119,16.639929631235855,20.303800000000003,21.6785
120,17.013638909084264,20.7598,21.9706
121,17.22921789271112,21.0229,21.6695
122,17.37288049010921,21.198200000000003,21.727
123,16.95979842290814,20.6941,21.7049
124,16.550081892449917,20.1942,21.0367
125,16.647078931605783,20.3125,21.2225
126,16.952505533772435,20.685200000000002,20.9481
127,16.912982423285104,20.637,20.9835
128,16.45307703327039,20.0758,21.0012
129,15.82063258058446,19.304100000000002,20.7976
130,15.680604293261048,19.1333,20.9879
131,15.54408005785895,18.9667,20.9746
132,15.82063258058446,19.304100000000002,20.9658
133,16.334500701887954,19.9311,21.0854
134,16.129715831484646,19.6813,20.8064
135,16.02906820897925,19.558499999999995,20.7401
136,16.535781348490325,20.1767,20.895
137,16.661522012978697,20.3302,21.0234
138,16.230348044133002,19.804099999999995,20.9349
139,15.618713851089861,18.514700000000005,21.7237
140,15.71441907229713,18.628199999999996,20.9313
141,16.08196059883469,19.0639,21.2052
142,15.791033900242233,18.719000000000005,22.1542
143,16.124098848927293,19.1138,21.9536
144,16.41113533886494,19.454099999999997,21.8068
145,16.713641510159714,19.812699999999996,22.7998
146,17.088718946418727,20.257300000000004,23.064
