,cf,ts,last_year
54,70.91096389446008,70.95088864143932,61.535911574466375
55,73.02480584516815,73.06655271575768,62.642284233382085
56,73.53685824228533,73.57847271831608,59.45165613775521
57,69.66288756128857,69.48719174169405,61.76739731267505
58,66.92766019487998,66.7585833455873,60.661024653759355
59,64.64899192727515,64.48567213104087,77.61400676238858
60,64.37793342864227,64.21529950817575,78.52567306176546
61,65.90574070097313,65.73923028870013,76.23868914595349
62,65.90574070097313,65.73923028870013,75.95111655487486
63,66.05317240695523,65.88627981931549,71.7938910360906
64,65.01874184250028,64.85448567870083,71.66608099561121
65,64.26735240316918,64.1049613721661,71.02635095257342
66,65.6714936717366,65.50563704450482,71.76193852597075
67,66.02879226844267,65.86200950843723,73.58459128408369
68,64.62404067927436,64.46078996358585,72.89659255554572
69,64.40229931283787,64.23956981905397,71.98560609680968
70,61.15045940140927,60.99598213750507,68.64418934704277
71,60.5470407747456,60.39411921816252,68.43615811094334
72,60.01738798187725,59.865747072095594,69.25128703931985
73,59.59827472116915,59.44771306203829,69.87470090697727
74,58.72362758310878,58.575273567638334,70.81899955711486
75,56.173647972715905,56.031717793970344,69.2349708639395
76,54.97868424852646,54.83982118243602,69.74757070713872
77,51.825089629239045,51.69413055316919,69.52322329565895
78,49.15196198662522,49.02772757570004,71.88974856645014
79,47.32881544189655,47.20922184549628,70.06709580833719
80,45.09906168552479,44.985123188962724,70.70614601073413
81,44.569374565978954,44.456751042895796,71.36219222915224
82,43.78095664009599,43.67031138956307,70.59465214563508
83,43.55922221924715,43.44915922909528,71.10589230755262
84,41.85923282358157,41.75343271862863,68.7556832121418
85,42.16724509876834,42.060652704227756,70.88222473671371
86,41.74836101883545,41.642890630426784,72.08146362716921
87,41.15709383947059,41.05306089042723,70.49879461527554
88,40.74653737464791,40.6435928724446,69.58712831589865
89,40.59941378860377,40.49681527808557,69.65103333613834
90,40.40329055426267,40.30115714164957,75.44055623359817
91,40.354243622821016,40.2522765995726,75.89740914424789
92,40.21942765127867,40.11780412081291,73.01556466769408
93,40.1826718866039,40.08109272620714,74.1223452309943
94,39.962009390310804,39.86102831076471,73.71851989033071
95,39.86392813918579,39.76319924254671,72.31260944505746
96,39.55747277998357,39.45747490635746,73.41939000835768
97,39.55747277998357,39.45747490635746,73.9646222023176
98,38.84651206141665,38.74833313388913,75.58060340561282
99,39.41038185969872,39.31076529606251,77.30331958952112
100,39.41038185969872,39.31076529606251,79.18307896146528
101,39.58201309315623,39.481949169427985,77.37334317552846
102,39.76588067585916,39.665370174328714,77.98791911485486
103,38.99359558584332,38.895042744184074,76.72341552287796
104,40.096849053260804,39.9955007895244,75.84506141490262
105,39.55747277998357,39.45747490635746,72.31260944505746
106,39.81492188692433,39.71431870046975,68.65710631921887
107,41.10206310688543,40.99819775071081,70.64360067177613
108,42.10719329807468,42.000758743769055,71.83740083710485
109,41.55558805297852,41.45056371313093,69.04393564386126
110,40.62397473120658,40.52128954115609,72.52336004372029
111,42.756892801205346,42.64885082668926,70.27376736315492
112,44.42401246353617,44.31174103420297,71.48660306642739
113,45.34337884178253,45.228778074642555,71.04742601243971
114,43.4800864916003,43.370229730692856,72.89251351170063
115,42.89173301110875,42.78332330544895,71.66200195176611
116,45.77241544851112,45.65673775805626,72.24258585905014
117,54.116642333925284,53.656286610784086,69.58848799718035
118,55.51003888588885,55.0377907770509,70.51986967514183
119,57.42781869438095,56.93923706543809,68.20025340856915
120,58.566440503122195,58.06818043362994,71.97132944335186
121,56.948344323828195,56.463824505293225,66.82479982400588
122,59.79502402449814,59.28631889390105,67.87311409219319
123,58.266792296116975,57.77109007357946,71.4852433851457
124,57.11310199748675,56.62725819535305,72.7667429931438
125,60.55929125600616,60.04406927218996,72.0685466549931
126,60.06449885991825,59.55349626575423,75.36917296630915
127,59.510310566536724,59.00404905982099,73.89323893502858
128,58.68629666364023,58.18701657765014,73.54448068627367
129,59.66014904395187,59.15259423984626,72.59270378908676
130,58.19185014946865,57.696851475598876,71.23302250739115
131,59.36050215804592,58.855503879795755,70.12624194409095
132,60.468927073337696,59.95453425979034,70.90261995593914
133,60.63407806572562,60.11823988610646,75.71861105570491
134,57.48766502254785,56.998587153384136,72.96117741642625
135,60.16978861271303,59.657919788188444,76.76760516453307
136,62.177193817024836,61.64828923239849,77.97160293947452
137,62.38723122230742,61.85652442069019,77.71938206171998
138,60.319354917288656,59.806193031957335,73.46629901257617
139,62.372270416203826,61.84163591065563,74.51529312140433
140,61.71288219347638,61.1879011504164,75.79679272940241
141,61.532784637857226,61.00930701406568,74.74779862057427
142,60.52938655049587,60.014428220249,75.35013742836541
143,58.86607151911215,58.365270793680445,73.1168609231804
144,59.7200927839233,59.21208029592045,72.2235503211064
145,61.09837264990415,60.57862796808858,70.5919327830717
146,59.7200927839233,59.21208029592045,72.24258585905014
147,62.53682456991005,62.004797664459105,70.5722174044871
148,75.4263726919613,79.38975051628302,69.67958664305395
149,78.43337822292611,82.55440869942953,69.75708847611061
150,76.09080161138702,80.08862669507452,69.77680385469519
151,72.08679078527632,75.87429456245903,61.72042032439248
152,70.6180657582536,74.3283369451712,61.566096498920025
153,72.13928711946188,75.93004149500858,61.052068990375005
154,74.3072890313131,78.21158668569379,63.468358596076236
155,77.06957566973493,81.11926510659978,66.26134790087123
156,77.69934694981117,81.78210973142639,66.99775128303757
