,cf,ts,last_year
101,22.456285455719218,22.468428050355072,39.42889706262104
102,23.63532925396763,23.648136739832147,39.74222723047127
103,24.556889275400525,24.570203492575853,39.097547295029045
104,25.065097759474423,25.078682091672054,38.649932769528725
105,24.035097944606868,24.04811434473854,36.84988977404777
106,23.709866761118903,23.722707211103934,34.98725742414461
107,25.302257483965576,25.316004054228536,35.999230477727565
108,29.793438243229083,31.506215810200125,36.60796706262104
109,30.56056198901179,32.317481194318916,35.18432283408651
110,31.616380329206024,33.43392958683021,36.95724058102001
111,32.24323889499738,34.096820819883796,35.81098316978696
112,31.352410574784695,33.154817488702385,36.42882540348612
113,32.919614255597615,34.81214142027114,36.205209838605555
114,32.078268594673524,33.92237575855391,37.145487888960616
115,31.443114876851958,33.25076227243383,36.51854000645577
116,33.34038821429183,35.25707217559715,36.81423397030342
117,33.06797556047941,34.96904612653325,35.46170965138799
118,32.76287954638793,34.64641861200776,35.93644942543577
119,32.30922565079742,34.16659884441575,34.754440361523564
120,32.84537020335875,34.73364114267269,36.24546639122014
121,32.037009494341305,33.87876449322144,33.65371119431891
122,32.680394515956316,34.5591960813428,34.181742976113625
123,33.290633298841136,35.20445111039381,36.0009557585539
124,33.381553412542935,35.30058759199484,36.646306636539705
125,31.649327485087596,33.468818599096195,36.29444519690123
126,33.12594536778619,35.0302935958683,37.956849122014205
127,34.23109696424386,36.19907550677858,37.21354063266624
128,34.346738752505615,36.32128289864428,37.0377536862492
129,33.2082853510597,35.11742027759844,36.55841316333118
130,34.33850589564124,36.31256064557779,35.87386007101356
131,33.975483893381366,35.92868566171723,35.31640266623628
132,33.87634107375584,35.82382692704971,35.707466320206585
133,33.32391247724931,35.23962766946417,38.13292361523563
134,32.4081971941216,34.27136173014849,36.74426424790187
135,32.8783666692692,34.76853015493867,38.66114709489994
136,33.63716729961673,35.57097743705617,39.2675833053583
137,32.8783666692692,34.76853015493867,39.140487617817946
138,34.42909702163541,36.40840958037443,36.99855147191737
