date,time_weights
2019-09-22,0.0046402207072991615
2019-09-23,0.006781054490826257
2019-09-24,0.007154862747655832
2019-09-25,0.004277531459881686
2019-09-26,0.006014027073468714
2019-09-27,0.004109652726168858
2019-09-28,0.005093910937105596
2019-09-29,0.005562334372378483
2019-09-30,0.004472562331069108
2019-10-01,0.007865040471843072
2019-10-02,0.0070611753988155624
2019-10-03,0.008224164567831265
2019-10-04,0.006541284954180548
2019-10-05,0.009080039702938266
2019-10-06,0.010007616323919822
2019-10-07,0.007162264526188124
2019-10-08,0.00779372021197662
2019-10-09,0.008571618451920638
2019-10-10,0.005568433478161712
2019-10-11,0.009244507103100444
2019-10-12,0.007013373313688783
2019-10-13,0.007323633541280842
2019-10-14,0.005356929604017281
2019-10-15,0.008956792030812705
2019-10-16,0.00958859552603483
2019-10-17,0.007683623898034075
2019-10-18,0.008299736924431226
2019-10-19,0.00645337271181954
2019-10-20,0.005665484208813186
2019-10-21,0.00958859552603483
2019-10-22,0.007570587842920148
2019-10-23,0.008338181674519942
2019-10-24,0.00645853580848213
2019-10-25,0.007134863835574712
2019-10-26,0.006915923821882926
2019-10-27,0.008014706132601992
2019-10-28,0.006931775507966967
2019-10-29,0.00654178089842385
2019-10-30,0.006449685652062778
2019-10-31,0.0076451634077593505
2019-11-01,-1.4510774615825239e-05
2019-11-02,-1.451251477837102e-05
2019-11-03,-1.4439478270748299e-05
2019-11-04,-1.4383041539438175e-05
2019-11-05,-1.4371151876643923e-05
2019-11-06,-1.4061359704032468e-05
2019-11-07,-1.3974414969700822e-05
2019-11-08,-1.402540323488227e-05
2019-11-09,-1.3887897851383413e-05
2019-11-10,-1.411349190977823e-05
2019-11-11,-1.4197044511221441e-05
2019-11-12,-1.3934767457160232e-05
2019-11-13,-1.379003604987045e-05
2019-11-14,-1.375793930324361e-05
2019-11-15,-1.3852002974821673e-05
2019-11-16,-1.3893885395361034e-05
2019-11-17,-1.3847569774798626e-05
2019-11-18,-1.3904436773877104e-05
2019-11-19,-1.3727618784071025e-05
2019-11-20,-1.3622409378588858e-05
2019-11-21,-1.3457896473663241e-05
2019-11-22,-1.3361111157857002e-05
2019-11-23,-1.3307855412779318e-05
2019-11-24,-1.3355924019871407e-05
2019-11-25,-1.3499644675783698e-05
2019-11-26,-1.3329892006022557e-05
2019-11-27,-1.3193699305170117e-05
2019-11-28,-1.3130459623984808e-05
2019-11-29,-1.3136646222672608e-05
2019-11-30,-1.3186252250808517e-05
2019-12-01,-2.123909630396478e-05
2019-12-02,-2.1547080203941252e-05
2019-12-03,-2.162865792951385e-05
2019-12-04,-2.155324865942884e-05
2019-12-05,-2.139916456260301e-05
2019-12-06,-2.120564159127158e-05
2019-12-07,-2.1131561626092253e-05
2019-12-08,-2.1090951357101428e-05
2019-12-09,-2.12036668267941e-05
2019-12-10,-2.086268287775854e-05
2019-12-11,-2.0972887038391543e-05
2019-12-12,-2.1008783578336557e-05
2019-12-13,-2.0886714687376272e-05
2019-12-14,-2.0711092206134853e-05
2019-12-15,-2.0792681900552632e-05
2019-12-16,-2.0993691021644508e-05
2019-12-17,-2.0774527660353394e-05
2019-12-18,-2.0868201059471224e-05
2019-12-19,-2.051972732396644e-05
2019-12-20,-2.0322893747610428e-05
2019-12-21,-2.047804227897918e-05
2019-12-22,-2.0459054310039984e-05
2019-12-23,-2.05231648254345e-05
2019-12-24,-2.0516252639555267e-05
2019-12-25,-2.0399044814504117e-05
2019-12-26,-2.0388858412203382e-05
2019-12-27,-2.0428112569372482e-05
2019-12-28,-2.0510967461975585e-05
2019-12-29,-2.0720086698556305e-05
2019-12-30,-2.0436701135066562e-05
2019-12-31,-2.03701951750258e-05
2020-01-01,0.012184944693650848
2020-01-02,0.009829936793606595
2020-01-03,0.0117611217618293
2020-01-04,0.010401372451122432
2020-01-05,0.009320023250678372
2020-01-06,0.009320023250678372
2020-01-07,0.012769774771995297
2020-01-08,0.01004329087928985
2020-01-09,0.01286159022787145
2020-01-10,0.011059472319803603
2020-01-11,0.012036222640623689
2020-01-12,0.011698834511886509
2020-01-13,0.012032490616214519
2020-01-14,0.010927631717521341
2020-01-15,0.013107500286550014
2020-01-16,0.013048811983424285
2020-01-17,0.0106793400168171
2020-01-18,0.01190460547348387
2020-01-19,0.01361280122572646
2020-01-20,0.013368780586004448
2020-01-21,0.010524019023804884
2020-01-22,0.01493227499364108
2020-01-23,0.009738904480032638
2020-01-24,0.012989334312968615
2020-01-25,0.016587537946766248
2020-01-26,0.013175212177413485
2020-01-27,0.014368900496016355
2020-01-28,0.01514316441842916
2020-01-29,0.014303001696130914
2020-01-30,0.01198567656370359
2020-01-31,0.013650643692093055
