date,time_weights
2019-09-23,0.0011072255974651712
2019-09-24,0.00038917456377590134
2019-09-25,0.0029391143182695293
2019-09-26,0.004719295252631183
2019-09-27,0.005594381158721679
2019-09-28,0.005474640531655755
2019-09-29,0.0017141748906639564
2019-09-30,0.003262345495424523
2019-10-01,1.0416221474959879e-06
2019-10-02,0.0018827697522038544
2019-10-03,-6.22160350026085e-06
2019-10-04,0.00019074866146759326
2019-10-05,1.0511493023316287e-06
2019-10-06,0.0007783367209076889
2019-10-07,0.0007876320652016466
2019-10-08,0.0035182629814559064
2019-10-09,0.0013421352626220128
2019-10-10,0.0014643106166251359
2019-10-11,0.0009182378976977915
2019-10-12,1.0286677627694781e-06
2019-10-13,0.001968557675929461
2019-10-14,0.003931689967580201
2019-10-15,1.0452823558188613e-06
2019-10-16,1.0559601871348545e-06
2019-10-17,0.002106357114753935
2019-10-18,0.00011399099949926123
2019-10-19,1.0401167974893134e-06
2019-10-20,0.0017022436999669691
2019-10-21,1.0559601871348545e-06
2019-10-22,0.0020282201131571927
2019-10-23,0.0005468205838754627
2019-10-24,0.0017288366017710912
2019-10-25,1.0307555038581869e-06
2019-10-26,1.1607033554171027e-06
2019-10-27,1.0418969291058797e-06
2019-10-28,0.0008836321750582131
2019-10-29,0.002257174014930749
2019-10-30,0.0031043990004751584
2019-10-31,0.00019690416207762958
2019-11-01,-4.089489276143102e-05
2019-11-02,-4.0900330296159616e-05
2019-11-03,-4.068904790347087e-05
2019-11-04,-4.05259580844425e-05
2019-11-05,-4.049140714377849e-05
2019-11-06,-3.9596431663252484e-05
2019-11-07,-3.9345532835457075e-05
2019-11-08,-3.9492865924232e-05
2019-11-09,-3.909597616189197e-05
2019-11-10,-3.974655117716017e-05
2019-11-11,-3.998848817546489e-05
2019-11-12,-3.923108246677988e-05
2019-11-13,-3.881315096071235e-05
2019-11-14,-3.872114771386236e-05
2019-11-15,-3.899210065592795e-05
2019-11-16,-3.9113271226744605e-05
2019-11-17,-3.897949921193855e-05
2019-11-18,-3.914376681970428e-05
2019-11-19,-3.863294874841505e-05
2019-11-20,-3.8329752636030605e-05
2019-11-21,-3.785524141443057e-05
2019-11-22,-3.757639491411781e-05
2019-11-23,-3.7422978928714256e-05
2019-11-24,-3.756097271616275e-05
2019-11-25,-3.7975241211104254e-05
2019-11-26,-3.748654246719354e-05
2019-11-27,-3.7093783093509084e-05
2019-11-28,-3.691197150216208e-05
2019-11-29,-3.692954031463306e-05
2019-11-30,-3.707220251313197e-05
2019-12-01,0.002987786462936445
2019-12-02,0.005372363414742889
2019-12-03,0.0026320713257995776
2019-12-04,0.0023779877590816975
2019-12-05,0.005624235333375223
2019-12-06,0.0032496349366496675
2019-12-07,0.00588692719402882
2019-12-08,0.003918220994348795
2019-12-09,0.0026642069140642905
2019-12-10,0.003892046296827077
2019-12-11,0.003128600574938945
2019-12-12,0.002344431084694139
2019-12-13,0.0037562618926238254
2019-12-14,0.005444947496410481
2019-12-15,0.005563809586784335
2019-12-16,0.006554626481770729
2019-12-17,0.0013717986399577656
2019-12-18,0.001576690831923891
2019-12-19,0.0008782900498823442
2019-12-20,0.0049524862319771145
2019-12-21,0.00256751334110905
2019-12-22,0.005390034593454254
2019-12-23,1.1635727060501636e-08
2019-12-24,0.0052673904359715465
2019-12-25,0.00033050593028201693
2019-12-26,0.004458093163246273
2019-12-27,0.004311843753568207
2019-12-28,0.0037317590951899916
2019-12-29,0.003397608430187137
2019-12-30,0.003579562532188812
2019-12-31,0.00523880463757482
2020-01-01,0.007996178248899524
2020-01-02,0.0062499624972127184
2020-01-03,0.006748230877155168
2020-01-04,0.009858387990757299
2020-01-05,0.008798818178593059
2020-01-06,0.008798818178593059
2020-01-07,0.008727024222213574
2020-01-08,0.008105840586385702
2020-01-09,0.008729903754790502
2020-01-10,0.010234351264232262
2020-01-11,0.007471546251935377
2020-01-12,0.005413651503995108
2020-01-13,0.007494146484239762
2020-01-14,0.0074847966434006714
2020-01-15,0.008324391242107413
2020-01-16,0.005841549060146953
2020-01-17,0.010938262189642606
2020-01-18,0.00635327487082401
2020-01-19,0.008327444299457629
2020-01-20,0.011782184018466955
2020-01-21,0.004399564068002137
2020-01-22,0.005549233740086251
2020-01-23,0.009814410397025873
2020-01-24,0.009871692986341338
2020-01-25,0.008318025280795302
2020-01-26,0.00912048375669264
2020-01-27,0.006637908602259918
2020-01-28,0.008850087933128074
2020-01-29,0.009717204540829772
2020-01-30,0.008658684983723883
2020-01-31,0.01068040690580831
